Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-06-12 10:00:00+02:00;5,954e-05;2025-06-13 03:00:00+02:00;5,597e-05;318,45333416457544;0,6369066683291509;Partial exit 5% (30%);18,45745683465262;14896,57291087867;Short;0
2025-06-12 10:00:00+02:00;5,954e-05;2025-06-14 02:00:00+02:00;6,038480478471479e-05;424,60444555276723;0,8492088911055344;ATR stop;-6,8738623545611555;14889,69904852411;Short;0
2025-07-01 22:00:00+02:00;5,453e-05;2025-07-02 08:00:00+02:00;5,519937818535493e-05;1063,5499320374363;2,127099864074873;ATR stop;-15,182612857685323;14874,516435666425;Short;0
2025-07-04 18:00:00+02:00;5,567e-05;2025-07-05 02:00:00+02:00;5,632436948196963e-05;1062,4654596904588;2,1249309193809176;ATR stop;-14,613613737205027;14859,90282192922;Short;0
2025-07-23 14:00:00+02:00;6,553e-05;2025-07-23 18:00:00+02:00;6,354e-05;318,4264890413404;0,6368529780826808;Partial exit 3% (30%);9,033049558042258;14868,935871487261;Short;0
2025-07-23 14:00:00+02:00;6,553e-05;2025-07-24 06:00:00+02:00;6,196e-05;318,4264890413404;0,6368529780826808;Partial exit 5% (30%);16,710660616875167;14885,646532104136;Short;0
2025-07-23 14:00:00+02:00;6,553e-05;2025-07-24 10:00:00+02:00;6,169e-05;424,56865205512054;0,8491373041102411;Trailing stop 5.0%;24,03020992451275;14909,676742028649;Short;0
2025-08-19 02:00:00+02:00;5,927e-05;2025-08-19 12:00:00+02:00;6,009684649436963e-05;1064,9769101449035;2,129953820289807;ATR stop;-16,986920662501962;14892,689821366146;Short;0
2025-08-25 06:00:00+02:00;6,017e-05;2025-08-25 12:00:00+02:00;5,813e-05;319,12906760070314;0,6382581352014063;Partial exit 3% (30%);10,181474254784211;14902,871295620931;Short;0
2025-08-25 06:00:00+02:00;6,017e-05;2025-08-25 22:00:00+02:00;5,672e-05;319,12906760070314;0,6382581352014063;Partial exit 5% (30%);17,659818700803687;14920,531114321735;Short;0
2025-08-25 06:00:00+02:00;6,017e-05;2025-08-29 09:00:00+02:00;5,888e-05;425,5054234676042;0,8510108469352085;Trailing stop 5.0%;8,271508619131115;14928,802622940866;Short;0
2025-09-15 06:00:00+02:00;6,035e-05;2025-09-15 10:00:00+02:00;5,826e-05;319,90291334873285;0,6398058266974657;Partial exit 3% (30%);10,438853475686168;14939,241476416551;Short;0
2025-09-15 06:00:00+02:00;6,035e-05;2025-09-17 00:00:00+02:00;6,076e-05;746,4401311470433;1,4928802622940867;HTF crossover exit;-6,563973116814154;14932,677503299738;Short;0
2025-09-21 22:00:00+02:00;5,947e-05;2025-09-22 07:00:00+02:00;5,752e-05;319,9859464992801;0,6399718929985602;Partial exit 3% (30%);9,852252685336671;14942,529755985073;Short;0
2025-09-21 22:00:00+02:00;5,947e-05;2025-09-22 08:00:00+02:00;5,656e-05;746,6338751649869;1,4932677503299738;Trailing stop 5.0%;35,04119629423215;14977,570952279306;Short;0
2025-10-07 14:00:00+02:00;5,62e-05;2025-10-07 17:00:00+02:00;5,39e-05;320,9479489774137;0,6418958979548275;Partial exit 3% (30%);12,492984576209762;14990,063936855515;Short;0
2025-10-07 14:00:00+02:00;5,62e-05;2025-10-08 05:00:00+02:00;5,322e-05;320,9479489774137;0,6418958979548275;Partial exit 5% (30%);16,37634054248452;15006,440277398;Short;0
2025-10-07 14:00:00+02:00;5,62e-05;2025-10-08 22:00:00+02:00;5,496e-05;427,93059863655157;0,8558611972731032;Trailing stop 5.0%;8,586023897198814;15015,026301295198;Short;0
2025-10-10 23:00:00+02:00;3,315e-05;2025-10-11 00:00:00+02:00;3,787532974660741e-05;1072,5018786639428;2,1450037573278857;ATR stop;-155,02358688079886;14860,002714414399;Short;0
2025-10-17 06:00:00+02:00;4,014e-05;2025-10-17 08:00:00+02:00;3,886e-05;318,42862959459427;0,6368572591891886;Partial exit 3% (30%);9,517319269985727;14869,520033684385;Short;0
2025-10-17 06:00:00+02:00;4,014e-05;2025-10-17 09:00:00+02:00;3,75e-05;318,42862959459427;0,6368572591891886;Partial exit 5% (30%);20,306131832234065;14889,826165516619;Short;0
2025-10-17 06:00:00+02:00;4,014e-05;2025-10-17 11:00:00+02:00;3,823e-05;424,57150612612566;0,8491430122522513;Trailing stop 5.0%;19,353437373918652;14909,179602890537;Short;0
2025-10-28 21:00:00+01:00;4,426e-05;2025-10-29 11:00:00+01:00;4,5210006919017967e-05;1064,941400206467;2,129882800412934;ATR stop;-24,988032338253543;14884,191570552284;Short;0
2025-12-07 05:00:00+01:00;5,764e-05;2025-12-07 06:00:00+01:00;5,647e-05;1063,1565407537346;2,1263130815074693;Trailing stop 5.0%;19,45406777695656;14903,64563832924;Short;0
2026-01-02 09:00:00+01:00;4,005e-05;2026-01-02 19:00:00+01:00;4,086892159483132e-05;1064,5461170235171;2,129092234047034;ATR stop;-23,896378224668553;14879,749260104572;Short;0
