Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SUI/USDC;10;3,0;10;3,0;87;0,8850574712643678;17,766987306732887;7,4772010182145054;67,23950563539802;15545,727895685764;Long;24;1.5
SUI/USDC;10;3,0;10;3,0;88;0,875;17,489158642676;7,361407267364106;67,23950563539802;15539,045960555495;Long;0;1.5
SUI/USDC;10;2,0;10;2,0;88;0,875;17,489158642676;7,361407267364106;67,23950563539802;15539,045960555495;Long;0;1.5
SUI/USDC;10;4,0;10;4,0;88;0,875;17,489158642676;7,361407267364106;67,23950563539802;15539,045960555495;Long;0;1.5
SUI/USDC;7;3,0;7;3,0;87;0,8850574712643678;17,59350780583372;7,0461728274190305;76,26513253291705;15530,635179107538;Long;12;1.5
SUI/USDC;7;2,0;7;2,0;87;0,8850574712643678;17,59350780583372;7,0461728274190305;76,26513253291705;15530,635179107538;Long;24;1.5
SUI/USDC;7;3,0;7;3,0;87;0,8850574712643678;17,59350780583372;7,0461728274190305;76,26513253291705;15530,635179107538;Long;24;1.5
SUI/USDC;7;4,0;7;4,0;87;0,8850574712643678;17,59350780583372;7,0461728274190305;76,26513253291705;15530,635179107538;Long;12;1.5
SUI/USDC;7;2,0;7;2,0;87;0,8850574712643678;17,59350780583372;7,0461728274190305;76,26513253291705;15530,635179107538;Long;12;1.5
SUI/USDC;7;4,0;7;4,0;87;0,8850574712643678;17,59350780583372;7,0461728274190305;76,26513253291705;15530,635179107538;Long;24;1.5
SUI/USDC;7;4,0;7;4,0;88;0,875;17,317724218147905;6,942592265120232;76,26513253291705;15523,959731197017;Long;0;1.5
SUI/USDC;7;3,0;7;3,0;88;0,875;17,317724218147905;6,942592265120232;76,26513253291705;15523,959731197017;Long;0;1.5
SUI/USDC;7;2,0;7;2,0;88;0,875;17,317724218147905;6,942592265120232;76,26513253291705;15523,959731197017;Long;0;1.5
SUI/USDC;14;4,0;14;4,0;88;0,8863636363636364;17,041831904282155;6,1431192304704245;61,76939809378564;15499,68120757683;Long;24;2.0
SUI/USDC;14;3,0;14;3,0;88;0,8863636363636364;17,041831904282155;6,1431192304704245;61,76939809378564;15499,68120757683;Long;12;2.0
SUI/USDC;14;2,0;14;2,0;88;0,8863636363636364;17,041831904282155;6,1431192304704245;61,76939809378564;15499,68120757683;Long;24;2.0
SUI/USDC;14;4,0;14;4,0;88;0,8863636363636364;17,041831904282155;6,1431192304704245;61,76939809378564;15499,68120757683;Long;12;2.0
SUI/USDC;14;3,0;14;3,0;88;0,8863636363636364;17,041831904282155;6,1431192304704245;61,76939809378564;15499,68120757683;Long;24;2.0
SUI/USDC;14;2,0;14;2,0;88;0,8863636363636364;17,041831904282155;6,1431192304704245;61,76939809378564;15499,68120757683;Long;12;2.0
SUI/USDC;14;4,0;14;4,0;89;0,8764044943820225;16,77549510609511;6,063325060170811;61,76939809378564;15493,019064442466;Long;0;2.0
SUI/USDC;14;2,0;14;2,0;89;0,8764044943820225;16,77549510609511;6,063325060170811;61,76939809378564;15493,019064442466;Long;0;2.0
SUI/USDC;14;3,0;14;3,0;89;0,8764044943820225;16,77549510609511;6,063325060170811;61,76939809378564;15493,019064442466;Long;0;2.0
SUI/USDC;10;3,0;10;3,0;88;0,8863636363636364;16,9203988008799;5,9309689558575345;69,02260246918377;15488,995094477421;Long;24;2.0
SUI/USDC;10;4,0;10;4,0;88;0,8863636363636364;16,9203988008799;5,9309689558575345;69,02260246918377;15488,995094477421;Long;12;2.0
SUI/USDC;10;4,0;10;4,0;88;0,8863636363636364;16,9203988008799;5,9309689558575345;69,02260246918377;15488,995094477421;Long;24;2.0
SUI/USDC;10;2,0;10;2,0;88;0,8863636363636364;16,9203988008799;5,9309689558575345;69,02260246918377;15488,995094477421;Long;24;2.0
SUI/USDC;10;3,0;10;3,0;88;0,8863636363636364;16,9203988008799;5,9309689558575345;69,02260246918377;15488,995094477421;Long;12;2.0
SUI/USDC;10;2,0;10;2,0;88;0,8863636363636364;16,9203988008799;5,9309689558575345;69,02260246918377;15488,995094477421;Long;12;2.0
SUI/USDC;10;4,0;10;4,0;89;0,8764044943820225;16,655478028051334;5,856230425549251;69,02260246918377;15482,337544496562;Long;0;2.0
SUI/USDC;10;3,0;10;3,0;89;0,8764044943820225;16,655478028051334;5,856230425549251;69,02260246918377;15482,337544496562;Long;0;2.0
SUI/USDC;10;2,0;10;2,0;89;0,8764044943820225;16,655478028051334;5,856230425549251;69,02260246918377;15482,337544496562;Long;0;2.0
SUI/USDC;7;4,0;7;4,0;88;0,8863636363636364;16,69676069122428;5,578808765105757;80,6829228105089;15469,314940827742;Long;12;2.0
SUI/USDC;7;3,0;7;3,0;88;0,8863636363636364;16,69676069122428;5,578808765105757;80,6829228105089;15469,314940827742;Long;12;2.0
SUI/USDC;7;2,0;7;2,0;88;0,8863636363636364;16,69676069122428;5,578808765105757;80,6829228105089;15469,314940827742;Long;24;2.0
SUI/USDC;7;2,0;7;2,0;88;0,8863636363636364;16,69676069122428;5,578808765105757;80,6829228105089;15469,314940827742;Long;12;2.0
SUI/USDC;7;4,0;7;4,0;88;0,8863636363636364;16,69676069122428;5,578808765105757;80,6829228105089;15469,314940827742;Long;24;2.0
SUI/USDC;7;3,0;7;3,0;88;0,8863636363636364;16,69676069122428;5,578808765105757;80,6829228105089;15469,314940827742;Long;24;2.0
SUI/USDC;7;3,0;7;3,0;89;0,8764044943820225;16,434447751231414;5,512096192181669;80,6829228105089;15462,665849859595;Long;0;2.0
SUI/USDC;7;4,0;7;4,0;89;0,8764044943820225;16,434447751231414;5,512096192181669;80,6829228105089;15462,665849859595;Long;0;2.0
SUI/USDC;7;2,0;7;2,0;89;0,8764044943820225;16,434447751231414;5,512096192181669;80,6829228105089;15462,665849859595;Long;0;2.0
SUI/USDC;7;2,0;7;2,0;84;0,8571428571428571;16,810513636349544;7,872483790428408;51,89743539733354;15412,083145453362;Long;12;1.0
SUI/USDC;7;2,0;7;2,0;84;0,8571428571428571;16,810513636349544;7,872483790428408;51,89743539733354;15412,083145453362;Long;24;1.0
SUI/USDC;7;4,0;7;4,0;84;0,8571428571428571;16,810513636349544;7,872483790428408;51,89743539733354;15412,083145453362;Long;24;1.0
SUI/USDC;7;3,0;7;3,0;84;0,8571428571428571;16,810513636349544;7,872483790428408;51,89743539733354;15412,083145453362;Long;24;1.0
SUI/USDC;7;3,0;7;3,0;84;0,8571428571428571;16,810513636349544;7,872483790428408;51,89743539733354;15412,083145453362;Long;12;1.0
SUI/USDC;7;4,0;7;4,0;84;0,8571428571428571;16,810513636349544;7,872483790428408;51,89743539733354;15412,083145453362;Long;12;1.0
SUI/USDC;10;3,0;10;3,0;83;0,8554216867469879;16,95405788376732;7,992044200389882;45,92356967205524;15407,18680435268;Long;24;1.0
SUI/USDC;10;2,0;10;2,0;83;0,8554216867469879;16,95405788376732;7,992044200389882;45,92356967205524;15407,18680435268;Long;24;1.0
SUI/USDC;10;2,0;10;2,0;83;0,8554216867469879;16,95405788376732;7,992044200389882;45,92356967205524;15407,18680435268;Long;12;1.0
SUI/USDC;10;4,0;10;4,0;83;0,8554216867469879;16,95405788376732;7,992044200389882;45,92356967205524;15407,18680435268;Long;24;1.0
SUI/USDC;10;3,0;10;3,0;83;0,8554216867469879;16,95405788376732;7,992044200389882;45,92356967205524;15407,18680435268;Long;12;1.0
SUI/USDC;10;4,0;10;4,0;83;0,8554216867469879;16,95405788376732;7,992044200389882;45,92356967205524;15407,18680435268;Long;12;1.0
SUI/USDC;7;4,0;7;4,0;85;0,8470588235294118;16,534807695465446;7,733103149188623;51,89743539733354;15405,458654114565;Long;0;1.0
SUI/USDC;7;3,0;7;3,0;85;0,8470588235294118;16,534807695465446;7,733103149188623;51,89743539733354;15405,458654114565;Long;0;1.0
SUI/USDC;7;2,0;7;2,0;85;0,8470588235294118;16,534807695465446;7,733103149188623;51,89743539733354;15405,458654114565;Long;0;1.0
SUI/USDC;10;2,0;10;2,0;84;0,8452380952380952;16,6733859235879;7,84788193511296;45,92356967205524;15400,564417581378;Long;0;1.0
SUI/USDC;10;3,0;10;3,0;84;0,8452380952380952;16,6733859235879;7,84788193511296;45,92356967205524;15400,564417581378;Long;0;1.0
SUI/USDC;10;4,0;10;4,0;84;0,8452380952380952;16,6733859235879;7,84788193511296;45,92356967205524;15400,564417581378;Long;0;1.0
SUI/USDC;14;2,0;14;2,0;82;0,8414634146341463;16,704111712800533;7,460803942450063;42,25330289654994;15369,737160449633;Long;12;1.0
SUI/USDC;14;4,0;14;4,0;82;0,8414634146341463;16,704111712800533;7,460803942450063;42,25330289654994;15369,737160449633;Long;24;1.0
SUI/USDC;14;3,0;14;3,0;82;0,8414634146341463;16,704111712800533;7,460803942450063;42,25330289654994;15369,737160449633;Long;12;1.0
SUI/USDC;14;3,0;14;3,0;82;0,8414634146341463;16,704111712800533;7,460803942450063;42,25330289654994;15369,737160449633;Long;24;1.0
SUI/USDC;14;2,0;14;2,0;82;0,8414634146341463;16,704111712800533;7,460803942450063;42,25330289654994;15369,737160449633;Long;24;1.0
SUI/USDC;14;4,0;14;4,0;82;0,8414634146341463;16,704111712800533;7,460803942450063;42,25330289654994;15369,737160449633;Long;12;1.0
SUI/USDC;14;2,0;14;2,0;83;0,8313253012048193;16,423263499443298;7,332146299440777;42,25330289654994;15363,13087045379;Long;0;1.0
SUI/USDC;14;3,0;14;3,0;83;0,8313253012048193;16,423263499443298;7,332146299440777;42,25330289654994;15363,13087045379;Long;0;1.0
SUI/USDC;14;4,0;14;4,0;83;0,8313253012048193;16,423263499443298;7,332146299440777;42,25330289654994;15363,13087045379;Long;0;1.0
