Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SOL/USDC;14;4,0;14;4,0;92;0,8586956521739131;9,199767690481119;2,159122710556559;211,57043011147653;14846,378627524262;Long;24;None
SOL/USDC;14;2,0;14;2,0;92;0,8586956521739131;9,199767690481119;2,159122710556559;211,57043011147653;14846,378627524262;Long;24;None
SOL/USDC;14;2,0;14;2,0;92;0,8586956521739131;9,199767690481119;2,159122710556559;211,57043011147653;14846,378627524262;Long;12;None
SOL/USDC;10;3,0;10;3,0;92;0,8586956521739131;9,199767690481119;2,159122710556559;211,57043011147653;14846,378627524262;Long;24;None
SOL/USDC;14;2,0;14;2,0;84;0,7619047619047619;9,975493246169508;2,897490304470607;63,59990716730499;14837,941432678239;Long;0;2.0
SOL/USDC;14;4,0;14;4,0;84;0,7619047619047619;9,975493246169508;2,897490304470607;63,59990716730499;14837,941432678239;Long;0;2.0
SOL/USDC;14;3,0;14;3,0;84;0,7619047619047619;9,975493246169508;2,897490304470607;63,59990716730499;14837,941432678239;Long;0;2.0
SOL/USDC;14;4,0;14;4,0;84;0,7619047619047619;9,236991276294098;2,54447664762459;69,60602250568991;14775,907267208708;Long;12;2.0
SOL/USDC;14;3,0;14;3,0;84;0,7619047619047619;9,236991276294098;2,54447664762459;69,60602250568991;14775,907267208708;Long;12;2.0
SOL/USDC;14;3,0;14;3,0;84;0,7619047619047619;9,236991276294098;2,54447664762459;69,60602250568991;14775,907267208708;Long;24;2.0
SOL/USDC;14;2,0;14;2,0;84;0,7619047619047619;9,236991276294098;2,54447664762459;69,60602250568991;14775,907267208708;Long;12;2.0
SOL/USDC;14;4,0;14;4,0;84;0,7619047619047619;9,236991276294098;2,54447664762459;69,60602250568991;14775,907267208708;Long;24;2.0
SOL/USDC;14;2,0;14;2,0;84;0,7619047619047619;9,236991276294098;2,54447664762459;69,60602250568991;14775,907267208708;Long;24;2.0
SOL/USDC;14;4,0;14;4,0;75;0,6666666666666666;9,443387161522407;3,3429555383601834;46,615635361940804;14708,25403711418;Long;0;1.0
SOL/USDC;14;2,0;14;2,0;75;0,6666666666666666;9,443387161522407;3,3429555383601834;46,615635361940804;14708,25403711418;Long;0;1.0
SOL/USDC;14;3,0;14;3,0;75;0,6666666666666666;9,443387161522407;3,3429555383601834;46,615635361940804;14708,25403711418;Long;0;1.0
SOL/USDC;14;3,0;14;3,0;75;0,6666666666666666;9,02215241746528;3,029272714837386;59,17207505482838;14676,661431309893;Long;24;1.0
SOL/USDC;14;4,0;14;4,0;75;0,6666666666666666;9,02215241746528;3,029272714837386;59,17207505482838;14676,661431309893;Long;24;1.0
SOL/USDC;14;2,0;14;2,0;75;0,6666666666666666;9,02215241746528;3,029272714837386;59,17207505482838;14676,661431309893;Long;12;1.0
SOL/USDC;14;3,0;14;3,0;75;0,6666666666666666;9,02215241746528;3,029272714837386;59,17207505482838;14676,661431309893;Long;12;1.0
SOL/USDC;14;2,0;14;2,0;75;0,6666666666666666;9,02215241746528;3,029272714837386;59,17207505482838;14676,661431309893;Long;24;1.0
SOL/USDC;14;4,0;14;4,0;75;0,6666666666666666;9,02215241746528;3,029272714837386;59,17207505482838;14676,661431309893;Long;12;1.0
SOL/USDC;10;4,0;10;4,0;77;0,6883116883116883;8,736451383163187;2,6332249859568395;61,497675094356964;14672,706756503565;Long;0;1.5
SOL/USDC;10;2,0;10;2,0;77;0,6883116883116883;8,736451383163187;2,6332249859568395;61,497675094356964;14672,706756503565;Long;0;1.5
SOL/USDC;10;3,0;10;3,0;77;0,6883116883116883;8,736451383163187;2,6332249859568395;61,497675094356964;14672,706756503565;Long;0;1.5
SOL/USDC;7;4,0;7;4,0;77;0,6883116883116883;8,618335518523098;2,577042169991378;64,37999480697727;14663,611834926282;Long;0;1.5
SOL/USDC;7;3,0;7;3,0;77;0,6883116883116883;8,618335518523098;2,577042169991378;64,37999480697727;14663,611834926282;Long;0;1.5
SOL/USDC;7;2,0;7;2,0;77;0,6883116883116883;8,618335518523098;2,577042169991378;64,37999480697727;14663,611834926282;Long;0;1.5
SOL/USDC;14;4,0;14;4,0;78;0,6923076923076923;8,34677304367092;2,5681646045593483;54,13133988026857;14651,048297406332;Long;0;1.5
SOL/USDC;14;2,0;14;2,0;78;0,6923076923076923;8,34677304367092;2,5681646045593483;54,13133988026857;14651,048297406332;Long;0;1.5
SOL/USDC;14;3,0;14;3,0;78;0,6923076923076923;8,34677304367092;2,5681646045593483;54,13133988026857;14651,048297406332;Long;0;1.5
SOL/USDC;10;4,0;10;4,0;75;0,6533333333333333;8,532273421504748;2,867158577588177;60,92275934016834;14639,92050661286;Long;0;1.0
SOL/USDC;10;3,0;10;3,0;75;0,6533333333333333;8,532273421504748;2,867158577588177;60,92275934016834;14639,92050661286;Long;0;1.0
SOL/USDC;10;2,0;10;2,0;75;0,6533333333333333;8,532273421504748;2,867158577588177;60,92275934016834;14639,92050661286;Long;0;1.0
SOL/USDC;7;2,0;7;2,0;75;0,6533333333333333;8,473541425996943;2,8306989229508392;57,23800491090515;14635,515606949772;Long;0;1.0
SOL/USDC;7;4,0;7;4,0;75;0,6533333333333333;8,473541425996943;2,8306989229508392;57,23800491090515;14635,515606949772;Long;0;1.0
SOL/USDC;7;3,0;7;3,0;75;0,6533333333333333;8,473541425996943;2,8306989229508392;57,23800491090515;14635,515606949772;Long;0;1.0
SOL/USDC;10;4,0;10;4,0;77;0,6883116883116883;8,112351801896228;2,360351775599175;83,72417281591515;14624,65108874601;Long;24;1.5
SOL/USDC;10;2,0;10;2,0;77;0,6883116883116883;8,112351801896228;2,360351775599175;83,72417281591515;14624,65108874601;Long;24;1.5
SOL/USDC;10;3,0;10;3,0;77;0,6883116883116883;8,112351801896228;2,360351775599175;83,72417281591515;14624,65108874601;Long;12;1.5
SOL/USDC;10;3,0;10;3,0;77;0,6883116883116883;8,112351801896228;2,360351775599175;83,72417281591515;14624,65108874601;Long;24;1.5
SOL/USDC;10;2,0;10;2,0;77;0,6883116883116883;8,112351801896228;2,360351775599175;83,72417281591515;14624,65108874601;Long;12;1.5
SOL/USDC;10;4,0;10;4,0;77;0,6883116883116883;8,112351801896228;2,360351775599175;83,72417281591515;14624,65108874601;Long;12;1.5
SOL/USDC;7;3,0;7;3,0;77;0,6883116883116883;7,972351906086166;2,3067821100738506;88,75622066708456;14613,871096768638;Long;12;1.5
SOL/USDC;7;3,0;7;3,0;77;0,6883116883116883;7,972351906086166;2,3067821100738506;88,75622066708456;14613,871096768638;Long;24;1.5
SOL/USDC;7;4,0;7;4,0;77;0,6883116883116883;7,972351906086166;2,3067821100738506;88,75622066708456;14613,871096768638;Long;12;1.5
SOL/USDC;7;4,0;7;4,0;77;0,6883116883116883;7,972351906086166;2,3067821100738506;88,75622066708456;14613,871096768638;Long;24;1.5
SOL/USDC;7;2,0;7;2,0;77;0,6883116883116883;7,972351906086166;2,3067821100738506;88,75622066708456;14613,871096768638;Long;12;1.5
SOL/USDC;7;2,0;7;2,0;77;0,6883116883116883;7,972351906086166;2,3067821100738506;88,75622066708456;14613,871096768638;Long;24;1.5
SOL/USDC;10;2,0;10;2,0;75;0,6533333333333333;8,09860239577142;2,6205481983074317;61,415913151398854;14607,395179682862;Long;12;1.0
SOL/USDC;10;2,0;10;2,0;75;0,6533333333333333;8,09860239577142;2,6205481983074317;61,415913151398854;14607,395179682862;Long;24;1.0
SOL/USDC;10;4,0;10;4,0;75;0,6533333333333333;8,09860239577142;2,6205481983074317;61,415913151398854;14607,395179682862;Long;24;1.0
SOL/USDC;10;4,0;10;4,0;75;0,6533333333333333;8,09860239577142;2,6205481983074317;61,415913151398854;14607,395179682862;Long;12;1.0
SOL/USDC;10;3,0;10;3,0;75;0,6533333333333333;8,09860239577142;2,6205481983074317;61,415913151398854;14607,395179682862;Long;12;1.0
SOL/USDC;10;3,0;10;3,0;75;0,6533333333333333;8,09860239577142;2,6205481983074317;61,415913151398854;14607,395179682862;Long;24;1.0
SOL/USDC;14;3,0;14;3,0;78;0,6923076923076923;7,752349774172032;2,3120234510410573;79,81204363824145;14604,68328238542;Long;12;1.5
SOL/USDC;14;3,0;14;3,0;78;0,6923076923076923;7,752349774172032;2,3120234510410573;79,81204363824145;14604,68328238542;Long;24;1.5
SOL/USDC;14;2,0;14;2,0;78;0,6923076923076923;7,752349774172032;2,3120234510410573;79,81204363824145;14604,68328238542;Long;12;1.5
SOL/USDC;14;2,0;14;2,0;78;0,6923076923076923;7,752349774172032;2,3120234510410573;79,81204363824145;14604,68328238542;Long;24;1.5
SOL/USDC;14;4,0;14;4,0;78;0,6923076923076923;7,752349774172032;2,3120234510410573;79,81204363824145;14604,68328238542;Long;12;1.5
SOL/USDC;14;4,0;14;4,0;78;0,6923076923076923;7,752349774172032;2,3120234510410573;79,81204363824145;14604,68328238542;Long;24;1.5
SOL/USDC;7;4,0;7;4,0;75;0,6533333333333333;8,024779567396084;2,582385072135882;64,81626587008395;14601,858467554703;Long;12;1.0
SOL/USDC;7;4,0;7;4,0;75;0,6533333333333333;8,024779567396084;2,582385072135882;64,81626587008395;14601,858467554703;Long;24;1.0
SOL/USDC;7;2,0;7;2,0;75;0,6533333333333333;8,024779567396084;2,582385072135882;64,81626587008395;14601,858467554703;Long;12;1.0
SOL/USDC;7;2,0;7;2,0;75;0,6533333333333333;8,024779567396084;2,582385072135882;64,81626587008395;14601,858467554703;Long;24;1.0
SOL/USDC;7;3,0;7;3,0;75;0,6533333333333333;8,024779567396084;2,582385072135882;64,81626587008395;14601,858467554703;Long;12;1.0
SOL/USDC;7;3,0;7;3,0;75;0,6533333333333333;8,024779567396084;2,582385072135882;64,81626587008395;14601,858467554703;Long;24;1.0
