Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SOL/USDC;10;4,0;10;4,0;14;0,5714285714285714;2,049877455957732;1,3441528858929241;35,72497400672364;14028,69828438341;Long;24;1.0
SOL/USDC;10;3,0;10;3,0;14;0,5714285714285714;2,049877455957732;1,3441528858929241;35,72497400672364;14028,69828438341;Long;0;1.0
SOL/USDC;10;4,0;10;4,0;14;0,5714285714285714;2,049877455957732;1,3441528858929241;35,72497400672364;14028,69828438341;Long;0;1.0
SOL/USDC;10;3,0;10;3,0;14;0,5714285714285714;2,049877455957732;1,3441528858929241;35,72497400672364;14028,69828438341;Long;12;1.0
SOL/USDC;10;3,0;10;3,0;14;0,5714285714285714;2,049877455957732;1,3441528858929241;35,72497400672364;14028,69828438341;Long;24;1.0
SOL/USDC;14;4,0;14;4,0;14;0,5714285714285714;2,033743128481745;1,340556289263718;34,4958908255594;14028,472403798743;Long;0;1.0
SOL/USDC;14;2,0;14;2,0;14;0,5714285714285714;2,033743128481745;1,340556289263718;34,4958908255594;14028,472403798743;Long;12;1.0
SOL/USDC;14;3,0;14;3,0;14;0,5714285714285714;2,033743128481745;1,340556289263718;34,4958908255594;14028,472403798743;Long;0;1.0
SOL/USDC;14;2,0;14;2,0;14;0,5714285714285714;2,033743128481745;1,340556289263718;34,4958908255594;14028,472403798743;Long;24;1.0
SOL/USDC;14;3,0;14;3,0;14;0,5714285714285714;2,033743128481745;1,340556289263718;34,4958908255594;14028,472403798743;Long;24;1.0
SOL/USDC;14;3,0;14;3,0;14;0,5714285714285714;2,033743128481745;1,340556289263718;34,4958908255594;14028,472403798743;Long;12;1.0
SOL/USDC;14;4,0;14;4,0;14;0,5714285714285714;2,033743128481745;1,340556289263718;34,4958908255594;14028,472403798743;Long;12;1.0
SOL/USDC;14;4,0;14;4,0;14;0,5714285714285714;2,033743128481745;1,340556289263718;34,4958908255594;14028,472403798743;Long;24;1.0
SOL/USDC;14;2,0;14;2,0;14;0,5714285714285714;2,033743128481745;1,340556289263718;34,4958908255594;14028,472403798743;Long;0;1.0
SOL/USDC;7;2,0;7;2,0;14;0,5714285714285714;2,026066097149014;1,3387694700468422;37,41737360300067;14028,364925360087;Long;12;1.0
SOL/USDC;7;4,0;7;4,0;14;0,5714285714285714;2,026066097149014;1,3387694700468422;37,41737360300067;14028,364925360087;Long;0;1.0
SOL/USDC;7;3,0;7;3,0;14;0,5714285714285714;2,026066097149014;1,3387694700468422;37,41737360300067;14028,364925360087;Long;24;1.0
SOL/USDC;7;3,0;7;3,0;14;0,5714285714285714;2,026066097149014;1,3387694700468422;37,41737360300067;14028,364925360087;Long;0;1.0
SOL/USDC;7;2,0;7;2,0;14;0,5714285714285714;2,026066097149014;1,3387694700468422;37,41737360300067;14028,364925360087;Long;24;1.0
SOL/USDC;7;4,0;7;4,0;14;0,5714285714285714;2,026066097149014;1,3387694700468422;37,41737360300067;14028,364925360087;Long;24;1.0
SOL/USDC;7;2,0;7;2,0;14;0,5714285714285714;2,026066097149014;1,3387694700468422;37,41737360300067;14028,364925360087;Long;0;1.0
SOL/USDC;7;4,0;7;4,0;14;0,5714285714285714;2,026066097149014;1,3387694700468422;37,41737360300067;14028,364925360087;Long;12;1.0
SOL/USDC;7;3,0;7;3,0;14;0,5714285714285714;2,026066097149014;1,3387694700468422;37,41737360300067;14028,364925360087;Long;12;1.0
SOL/USDC;10;3,0;10;3,0;14;0,5714285714285714;-0,4982314355668291;0,9413557298671075;50,48425889025566;13993,024759902066;Long;24;1.5
SOL/USDC;10;4,0;10;4,0;14;0,5714285714285714;-0,4982314355668291;0,9413557298671075;50,48425889025566;13993,024759902066;Long;24;1.5
SOL/USDC;10;4,0;10;4,0;14;0,5714285714285714;-0,4982314355668291;0,9413557298671075;50,48425889025566;13993,024759902066;Long;0;1.5
SOL/USDC;10;3,0;10;3,0;14;0,5714285714285714;-0,4982314355668291;0,9413557298671075;50,48425889025566;13993,024759902066;Long;12;1.5
SOL/USDC;10;3,0;10;3,0;14;0,5714285714285714;-0,4982314355668291;0,9413557298671075;50,48425889025566;13993,024759902066;Long;0;1.5
SOL/USDC;10;2,0;10;2,0;14;0,5714285714285714;-0,4982314355668291;0,9413557298671075;50,48425889025566;13993,024759902066;Long;24;1.5
SOL/USDC;10;4,0;10;4,0;14;0,5714285714285714;-0,4982314355668291;0,9413557298671075;50,48425889025566;13993,024759902066;Long;12;1.5
SOL/USDC;10;2,0;10;2,0;14;0,5714285714285714;-0,4982314355668291;0,9413557298671075;50,48425889025566;13993,024759902066;Long;0;1.5
SOL/USDC;10;2,0;10;2,0;14;0,5714285714285714;-0,4982314355668291;0,9413557298671075;50,48425889025566;13993,024759902066;Long;12;1.5
SOL/USDC;14;4,0;14;4,0;14;0,5714285714285714;-0,5223888009396959;0,9386800868575711;48,642289002540565;13992,686556786843;Long;12;1.5
SOL/USDC;14;2,0;14;2,0;14;0,5714285714285714;-0,5223888009396959;0,9386800868575711;48,642289002540565;13992,686556786843;Long;24;1.5
SOL/USDC;14;4,0;14;4,0;14;0,5714285714285714;-0,5223888009396959;0,9386800868575711;48,642289002540565;13992,686556786843;Long;24;1.5
SOL/USDC;14;4,0;14;4,0;14;0,5714285714285714;-0,5223888009396959;0,9386800868575711;48,642289002540565;13992,686556786843;Long;0;1.5
SOL/USDC;14;2,0;14;2,0;14;0,5714285714285714;-0,5223888009396959;0,9386800868575711;48,642289002540565;13992,686556786843;Long;0;1.5
SOL/USDC;14;2,0;14;2,0;14;0,5714285714285714;-0,5223888009396959;0,9386800868575711;48,642289002540565;13992,686556786843;Long;12;1.5
SOL/USDC;14;3,0;14;3,0;14;0,5714285714285714;-0,5223888009396959;0,9386800868575711;48,642289002540565;13992,686556786843;Long;0;1.5
SOL/USDC;14;3,0;14;3,0;14;0,5714285714285714;-0,5223888009396959;0,9386800868575711;48,642289002540565;13992,686556786843;Long;24;1.5
SOL/USDC;14;3,0;14;3,0;14;0,5714285714285714;-0,5223888009396959;0,9386800868575711;48,642289002540565;13992,686556786843;Long;12;1.5
SOL/USDC;7;2,0;7;2,0;14;0,5714285714285714;-0,5338675855964826;0,937429739545324;53,019707821276825;13992,525853801648;Long;0;1.5
SOL/USDC;7;2,0;7;2,0;14;0,5714285714285714;-0,5338675855964826;0,937429739545324;53,019707821276825;13992,525853801648;Long;12;1.5
SOL/USDC;7;4,0;7;4,0;14;0,5714285714285714;-0,5338675855964826;0,937429739545324;53,019707821276825;13992,525853801648;Long;0;1.5
SOL/USDC;7;4,0;7;4,0;14;0,5714285714285714;-0,5338675855964826;0,937429739545324;53,019707821276825;13992,525853801648;Long;24;1.5
SOL/USDC;7;2,0;7;2,0;14;0,5714285714285714;-0,5338675855964826;0,937429739545324;53,019707821276825;13992,525853801648;Long;24;1.5
SOL/USDC;7;3,0;7;3,0;14;0,5714285714285714;-0,5338675855964826;0,937429739545324;53,019707821276825;13992,525853801648;Long;24;1.5
SOL/USDC;7;3,0;7;3,0;14;0,5714285714285714;-0,5338675855964826;0,937429739545324;53,019707821276825;13992,525853801648;Long;12;1.5
SOL/USDC;7;3,0;7;3,0;14;0,5714285714285714;-0,5338675855964826;0,937429739545324;53,019707821276825;13992,525853801648;Long;0;1.5
SOL/USDC;7;4,0;7;4,0;14;0,5714285714285714;-0,5338675855964826;0,937429739545324;53,019707821276825;13992,525853801648;Long;12;1.5
SOL/USDC;10;4,0;10;4,0;14;0,5714285714285714;-3,041070257699055;0,7242931494666889;65,18978856133253;13957,425016392213;Long;12;2.0
SOL/USDC;10;3,0;10;3,0;14;0,5714285714285714;-3,041070257699055;0,7242931494666889;65,18978856133253;13957,425016392213;Long;12;2.0
SOL/USDC;10;3,0;10;3,0;14;0,5714285714285714;-3,041070257699055;0,7242931494666889;65,18978856133253;13957,425016392213;Long;24;2.0
SOL/USDC;10;2,0;10;2,0;14;0,5714285714285714;-3,041070257699055;0,7242931494666889;65,18978856133253;13957,425016392213;Long;12;2.0
SOL/USDC;10;4,0;10;4,0;14;0,5714285714285714;-3,041070257699055;0,7242931494666889;65,18978856133253;13957,425016392213;Long;0;2.0
SOL/USDC;10;4,0;10;4,0;14;0,5714285714285714;-3,041070257699055;0,7242931494666889;65,18978856133253;13957,425016392213;Long;24;2.0
SOL/USDC;10;2,0;10;2,0;14;0,5714285714285714;-3,041070257699055;0,7242931494666889;65,18978856133253;13957,425016392213;Long;0;2.0
SOL/USDC;10;2,0;10;2,0;14;0,5714285714285714;-3,041070257699055;0,7242931494666889;65,18978856133253;13957,425016392213;Long;24;2.0
SOL/USDC;10;3,0;10;3,0;14;0,5714285714285714;-3,041070257699055;0,7242931494666889;65,18978856133253;13957,425016392213;Long;0;2.0
SOL/USDC;14;2,0;14;2,0;14;0,5714285714285714;-3,0732213237108446;0,7221576479909587;62,736034820540226;13956,974901468047;Long;12;2.0
SOL/USDC;14;2,0;14;2,0;14;0,5714285714285714;-3,0732213237108446;0,7221576479909587;62,736034820540226;13956,974901468047;Long;24;2.0
SOL/USDC;14;3,0;14;3,0;14;0,5714285714285714;-3,0732213237108446;0,7221576479909587;62,736034820540226;13956,974901468047;Long;12;2.0
SOL/USDC;14;2,0;14;2,0;14;0,5714285714285714;-3,0732213237108446;0,7221576479909587;62,736034820540226;13956,974901468047;Long;0;2.0
SOL/USDC;14;3,0;14;3,0;14;0,5714285714285714;-3,0732213237108446;0,7221576479909587;62,736034820540226;13956,974901468047;Long;24;2.0
SOL/USDC;14;3,0;14;3,0;14;0,5714285714285714;-3,0732213237108446;0,7221576479909587;62,736034820540226;13956,974901468047;Long;0;2.0
SOL/USDC;14;4,0;14;4,0;14;0,5714285714285714;-3,0732213237108446;0,7221576479909587;62,736034820540226;13956,974901468047;Long;12;2.0
SOL/USDC;14;4,0;14;4,0;14;0,5714285714285714;-3,0732213237108446;0,7221576479909587;62,736034820540226;13956,974901468047;Long;0;2.0
SOL/USDC;14;4,0;14;4,0;14;0,5714285714285714;-3,0732213237108446;0,7221576479909587;62,736034820540226;13956,974901468047;Long;24;2.0
SOL/USDC;7;4,0;7;4,0;14;0,5714285714285714;-3,088477465176877;0,7212212608391748;68,56619047656386;13956,761315487522;Long;12;2.0
SOL/USDC;7;2,0;7;2,0;14;0,5714285714285714;-3,088477465176877;0,7212212608391748;68,56619047656386;13956,761315487522;Long;0;2.0
SOL/USDC;7;4,0;7;4,0;14;0,5714285714285714;-3,088477465176877;0,7212212608391748;68,56619047656386;13956,761315487522;Long;0;2.0
SOL/USDC;7;4,0;7;4,0;14;0,5714285714285714;-3,088477465176877;0,7212212608391748;68,56619047656386;13956,761315487522;Long;24;2.0
SOL/USDC;7;3,0;7;3,0;14;0,5714285714285714;-3,088477465176877;0,7212212608391748;68,56619047656386;13956,761315487522;Long;12;2.0
SOL/USDC;7;3,0;7;3,0;14;0,5714285714285714;-3,088477465176877;0,7212212608391748;68,56619047656386;13956,761315487522;Long;0;2.0
SOL/USDC;7;3,0;7;3,0;14;0,5714285714285714;-3,088477465176877;0,7212212608391748;68,56619047656386;13956,761315487522;Long;24;2.0
SOL/USDC;7;2,0;7;2,0;14;0,5714285714285714;-3,088477465176877;0,7212212608391748;68,56619047656386;13956,761315487522;Long;12;2.0
SOL/USDC;7;2,0;7;2,0;14;0,5714285714285714;-3,088477465176877;0,7212212608391748;68,56619047656386;13956,761315487522;Long;24;2.0
