Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LUNC/USDT;7;3,0;7;3,0;13;0,46153846153846156;-1,503156587314812;0,7976593085464185;50,4332493640286;13980,458964364909;Long;12;1.0
LUNC/USDT;7;4,0;7;4,0;13;0,46153846153846156;-1,503156587314812;0,7976593085464185;50,4332493640286;13980,458964364909;Long;12;1.0
LUNC/USDT;7;3,0;7;3,0;13;0,46153846153846156;-1,503156587314812;0,7976593085464185;50,4332493640286;13980,458964364909;Long;24;1.0
LUNC/USDT;7;2,0;7;2,0;13;0,46153846153846156;-1,503156587314812;0,7976593085464185;50,4332493640286;13980,458964364909;Long;24;1.0
LUNC/USDT;7;2,0;7;2,0;13;0,46153846153846156;-1,503156587314812;0,7976593085464185;50,4332493640286;13980,458964364909;Long;12;1.0
LUNC/USDT;7;4,0;7;4,0;13;0,46153846153846156;-1,503156587314812;0,7976593085464185;50,4332493640286;13980,458964364909;Long;24;1.0
LUNC/USDT;14;4,0;14;4,0;13;0,46153846153846156;-2,725414988504087;0,684923076766902;61,05354924510175;13964,56960514945;Long;0;1.5
LUNC/USDT;14;2,0;14;2,0;13;0,46153846153846156;-2,725414988504087;0,684923076766902;61,05354924510175;13964,56960514945;Long;0;1.5
LUNC/USDT;14;3,0;14;3,0;13;0,46153846153846156;-2,725414988504087;0,684923076766902;61,05354924510175;13964,56960514945;Long;0;1.5
LUNC/USDT;10;2,0;10;2,0;13;0,46153846153846156;-2,9719883911154956;0,6659266011769784;63,335628932843974;13961,364150915497;Long;0;1.5
LUNC/USDT;10;4,0;10;4,0;13;0,46153846153846156;-2,9719883911154956;0,6659266011769784;63,335628932843974;13961,364150915497;Long;0;1.5
LUNC/USDT;10;3,0;10;3,0;13;0,46153846153846156;-2,9719883911154956;0,6659266011769784;63,335628932843974;13961,364150915497;Long;0;1.5
LUNC/USDT;7;2,0;7;2,0;13;0,46153846153846156;-3,2971125294872357;0,6424344768604388;66,75359515296623;13957,13753711667;Long;0;1.5
LUNC/USDT;7;3,0;7;3,0;13;0,46153846153846156;-3,2971125294872357;0,6424344768604388;66,75359515296623;13957,13753711667;Long;0;1.5
LUNC/USDT;7;4,0;7;4,0;13;0,46153846153846156;-3,2971125294872357;0,6424344768604388;66,75359515296623;13957,13753711667;Long;0;1.5
LUNC/USDT;14;3,0;14;3,0;13;0,46153846153846156;-3,9240246428525287;0,6012979489169328;60,98542456362884;13948,987679642916;Long;12;1.5
LUNC/USDT;14;2,0;14;2,0;13;0,46153846153846156;-3,9240246428525287;0,6012979489169328;60,98542456362884;13948,987679642916;Long;12;1.5
LUNC/USDT;14;4,0;14;4,0;13;0,46153846153846156;-3,9240246428525287;0,6012979489169328;60,98542456362884;13948,987679642916;Long;12;1.5
LUNC/USDT;10;3,0;10;3,0;13;0,46153846153846156;-4,064569833439432;0,5928414122667511;63,27119458983725;13947,16059216529;Long;12;1.5
LUNC/USDT;10;2,0;10;2,0;13;0,46153846153846156;-4,064569833439432;0,5928414122667511;63,27119458983725;13947,16059216529;Long;12;1.5
LUNC/USDT;10;4,0;10;4,0;13;0,46153846153846156;-4,064569833439432;0,5928414122667511;63,27119458983725;13947,16059216529;Long;12;1.5
LUNC/USDT;14;3,0;14;3,0;13;0,46153846153846156;-4,148709037532654;0,5878772145270565;63,906321694470535;13946,066782512074;Long;24;1.5
LUNC/USDT;14;2,0;14;2,0;13;0,46153846153846156;-4,148709037532654;0,5878772145270565;63,906321694470535;13946,066782512074;Long;24;1.5
LUNC/USDT;14;4,0;14;4,0;13;0,46153846153846156;-4,148709037532654;0,5878772145270565;63,906321694470535;13946,066782512074;Long;24;1.5
LUNC/USDT;7;2,0;7;2,0;13;0,46153846153846156;-4,3026523197063415;0,5790377774908011;66,69107487282236;13944,065519843818;Long;12;1.5
LUNC/USDT;7;3,0;7;3,0;13;0,46153846153846156;-4,3026523197063415;0,5790377774908011;66,69107487282236;13944,065519843818;Long;12;1.5
LUNC/USDT;7;4,0;7;4,0;13;0,46153846153846156;-4,3026523197063415;0,5790377774908011;66,69107487282236;13944,065519843818;Long;12;1.5
LUNC/USDT;10;3,0;10;3,0;13;0,46153846153846156;-4,349724999583827;0,5763773441088691;66,97821174971614;13943,453575005411;Long;24;1.5
LUNC/USDT;10;2,0;10;2,0;13;0,46153846153846156;-4,349724999583827;0,5763773441088691;66,97821174971614;13943,453575005411;Long;24;1.5
LUNC/USDT;10;4,0;10;4,0;13;0,46153846153846156;-4,349724999583827;0,5763773441088691;66,97821174971614;13943,453575005411;Long;24;1.5
LUNC/USDT;14;2,0;14;2,0;13;0,46153846153846156;-4,649547748064862;0,5601248548223831;73,92487319402062;13939,555879275158;Long;0;2.0
LUNC/USDT;14;4,0;14;4,0;13;0,46153846153846156;-4,649547748064862;0,5601248548223831;73,92487319402062;13939,555879275158;Long;0;2.0
LUNC/USDT;14;3,0;14;3,0;13;0,46153846153846156;-4,649547748064862;0,5601248548223831;73,92487319402062;13939,555879275158;Long;0;2.0
LUNC/USDT;7;3,0;7;3,0;13;0,46153846153846156;-4,672844349243013;0,5587987626240903;71,50357125679693;13939,253023459843;Long;24;1.5
LUNC/USDT;7;4,0;7;4,0;13;0,46153846153846156;-4,672844349243013;0,5587987626240903;71,50357125679693;13939,253023459843;Long;24;1.5
LUNC/USDT;7;2,0;7;2,0;13;0,46153846153846156;-4,672844349243013;0,5587987626240903;71,50357125679693;13939,253023459843;Long;24;1.5
LUNC/USDT;10;4,0;10;4,0;13;0,46153846153846156;-4,9778341086074835;0,5432325736687447;76,96198406373514;13935,288156588103;Long;0;2.0
LUNC/USDT;10;2,0;10;2,0;13;0,46153846153846156;-4,9778341086074835;0,5432325736687447;76,96198406373514;13935,288156588103;Long;0;2.0
LUNC/USDT;10;3,0;10;3,0;13;0,46153846153846156;-4,9778341086074835;0,5432325736687447;76,96198406373514;13935,288156588103;Long;0;2.0
LUNC/USDT;14;2,0;14;2,0;17;0,7058823529411765;-3,996945760729486;0,6840863463914726;162,40023809303784;13932,0519220676;Long;12;None
LUNC/USDT;7;4,0;7;4,0;17;0,7058823529411765;-3,996945760729486;0,6840863463914726;162,40023809303784;13932,0519220676;Long;12;None
LUNC/USDT;7;2,0;7;2,0;17;0,7058823529411765;-3,996945760729486;0,6840863463914726;162,40023809303784;13932,0519220676;Long;12;None
LUNC/USDT;10;2,0;10;2,0;17;0,7058823529411765;-3,996945760729486;0,6840863463914726;162,40023809303784;13932,0519220676;Long;12;None
LUNC/USDT;7;3,0;7;3,0;17;0,7058823529411765;-3,996945760729486;0,6840863463914726;162,40023809303784;13932,0519220676;Long;12;None
LUNC/USDT;14;3,0;14;3,0;17;0,7058823529411765;-3,996945760729486;0,6840863463914726;162,40023809303784;13932,0519220676;Long;12;None
LUNC/USDT;10;4,0;10;4,0;17;0,7058823529411765;-3,996945760729486;0,6840863463914726;162,40023809303784;13932,0519220676;Long;12;None
LUNC/USDT;14;4,0;14;4,0;17;0,7058823529411765;-3,996945760729486;0,6840863463914726;162,40023809303784;13932,0519220676;Long;12;None
LUNC/USDT;10;3,0;10;3,0;17;0,7058823529411765;-3,996945760729486;0,6840863463914726;162,40023809303784;13932,0519220676;Long;12;None
LUNC/USDT;7;2,0;7;2,0;13;0,46153846153846156;-5,410674426590608;0,522462059137546;81,51120629642173;13929,661232454324;Long;0;2.0
LUNC/USDT;7;4,0;7;4,0;13;0,46153846153846156;-5,410674426590608;0,522462059137546;81,51120629642173;13929,661232454324;Long;0;2.0
LUNC/USDT;7;3,0;7;3,0;13;0,46153846153846156;-5,410674426590608;0,522462059137546;81,51120629642173;13929,661232454324;Long;0;2.0
LUNC/USDT;7;2,0;7;2,0;17;0,7058823529411765;-4,138701109512355;0,6765066524811221;164,81007902234705;13929,64208113829;Long;24;None
LUNC/USDT;7;3,0;7;3,0;17;0,7058823529411765;-4,138701109512355;0,6765066524811221;164,81007902234705;13929,64208113829;Long;24;None
LUNC/USDT;7;4,0;7;4,0;17;0,7058823529411765;-4,138701109512355;0,6765066524811221;164,81007902234705;13929,64208113829;Long;24;None
LUNC/USDT;10;2,0;10;2,0;17;0,7058823529411765;-4,138701109512355;0,6765066524811221;164,81007902234705;13929,64208113829;Long;24;None
LUNC/USDT;14;4,0;14;4,0;17;0,7058823529411765;-4,138701109512355;0,6765066524811221;164,81007902234705;13929,64208113829;Long;24;None
LUNC/USDT;10;4,0;10;4,0;17;0,7058823529411765;-4,138701109512355;0,6765066524811221;164,81007902234705;13929,64208113829;Long;24;None
LUNC/USDT;10;3,0;10;3,0;17;0,7058823529411765;-4,138701109512355;0,6765066524811221;164,81007902234705;13929,64208113829;Long;24;None
LUNC/USDT;14;2,0;14;2,0;17;0,7058823529411765;-4,138701109512355;0,6765066524811221;164,81007902234705;13929,64208113829;Long;24;None
LUNC/USDT;14;3,0;14;3,0;17;0,7058823529411765;-4,138701109512355;0,6765066524811221;164,81007902234705;13929,64208113829;Long;24;None
LUNC/USDT;14;3,0;14;3,0;13;0,46153846153846156;-6,47713094512586;0,47712977799517825;73,79887562677868;13915,797297713365;Long;12;2.0
LUNC/USDT;14;2,0;14;2,0;13;0,46153846153846156;-6,47713094512586;0,47712977799517825;73,79887562677868;13915,797297713365;Long;12;2.0
LUNC/USDT;14;4,0;14;4,0;13;0,46153846153846156;-6,47713094512586;0,47712977799517825;73,79887562677868;13915,797297713365;Long;12;2.0
LUNC/USDT;14;3,0;14;3,0;13;0,46153846153846156;-6,662287049026419;0,4701032222891747;76,20590497748708;13913,390268362657;Long;24;2.0
LUNC/USDT;14;2,0;14;2,0;13;0,46153846153846156;-6,662287049026419;0,4701032222891747;76,20590497748708;13913,390268362657;Long;24;2.0
LUNC/USDT;14;4,0;14;4,0;13;0,46153846153846156;-6,662287049026419;0,4701032222891747;76,20590497748708;13913,390268362657;Long;24;2.0
LUNC/USDT;10;2,0;10;2,0;13;0,46153846153846156;-6,664117023484327;0,47004747231917526;76,84091474634988;13913,366478694705;Long;12;2.0
LUNC/USDT;10;3,0;10;3,0;13;0,46153846153846156;-6,664117023484327;0,47004747231917526;76,84091474634988;13913,366478694705;Long;12;2.0
LUNC/USDT;10;4,0;10;4,0;13;0,46153846153846156;-6,664117023484327;0,47004747231917526;76,84091474634988;13913,366478694705;Long;12;2.0
LUNC/USDT;10;3,0;10;3,0;13;0,46153846153846156;-6,849240784216245;0,46322799150243843;79,24752363586595;13910,959869805189;Long;24;2.0
LUNC/USDT;10;2,0;10;2,0;13;0,46153846153846156;-6,849240784216245;0,46322799150243843;79,24752363586595;13910,959869805189;Long;24;2.0
LUNC/USDT;10;4,0;10;4,0;13;0,46153846153846156;-6,849240784216245;0,46322799150243843;79,24752363586595;13910,959869805189;Long;24;2.0
LUNC/USDT;7;2,0;7;2,0;13;0,46153846153846156;-6,980889521915869;0,45850556994267;81,39175819086267;13909,248436215092;Long;12;2.0
LUNC/USDT;7;4,0;7;4,0;13;0,46153846153846156;-6,980889521915869;0,45850556994267;81,39175819086267;13909,248436215092;Long;12;2.0
LUNC/USDT;7;3,0;7;3,0;13;0,46153846153846156;-6,980889521915869;0,45850556994267;81,39175819086267;13909,248436215092;Long;12;2.0
LUNC/USDT;7;3,0;7;3,0;13;0,46153846153846156;-7,1659584901925;0,45201666695655207;83,79765477845831;13906,842539627496;Long;24;2.0
LUNC/USDT;7;4,0;7;4,0;13;0,46153846153846156;-7,1659584901925;0,45201666695655207;83,79765477845831;13906,842539627496;Long;24;2.0
LUNC/USDT;7;2,0;7;2,0;13;0,46153846153846156;-7,1659584901925;0,45201666695655207;83,79765477845831;13906,842539627496;Long;24;2.0
LUNC/USDT;7;2,0;7;2,0;16;0,625;-6,51851689679256;0,5377244686074171;161,9765420620679;13895,703729651315;Long;0;None
LUNC/USDT;10;2,0;10;2,0;16;0,625;-6,51851689679256;0,5377244686074171;161,9765420620679;13895,703729651315;Long;0;None
LUNC/USDT;7;4,0;7;4,0;16;0,625;-6,51851689679256;0,5377244686074171;161,9765420620679;13895,703729651315;Long;0;None
LUNC/USDT;7;3,0;7;3,0;16;0,625;-6,51851689679256;0,5377244686074171;161,9765420620679;13895,703729651315;Long;0;None
LUNC/USDT;10;3,0;10;3,0;16;0,625;-6,51851689679256;0,5377244686074171;161,9765420620679;13895,703729651315;Long;0;None
LUNC/USDT;14;2,0;14;2,0;16;0,625;-6,51851689679256;0,5377244686074171;161,9765420620679;13895,703729651315;Long;0;None
LUNC/USDT;10;4,0;10;4,0;16;0,625;-6,51851689679256;0,5377244686074171;161,9765420620679;13895,703729651315;Long;0;None
LUNC/USDT;14;3,0;14;3,0;16;0,625;-6,51851689679256;0,5377244686074171;161,9765420620679;13895,703729651315;Long;0;None
LUNC/USDT;14;4,0;14;4,0;16;0,625;-6,51851689679256;0,5377244686074171;161,9765420620679;13895,703729651315;Long;0;None
