Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ETH/USDC;14;4,0;14;4,0;25;0,96;20,55991806101616;12,531582993671522;44,57306094119849;14513,997951525405;Short;12;None
ETH/USDC;14;4,0;14;4,0;25;0,96;20,55991806101616;12,531582993671522;44,57306094119849;14513,997951525405;Short;24;None
ETH/USDC;14;4,0;14;4,0;25;0,96;20,55991806101616;12,531582993671522;44,57306094119849;14513,997951525405;Short;0;None
ETH/USDC;14;3,0;14;3,0;25;0,96;20,55991806101616;12,531582993671522;44,57306094119849;14513,997951525405;Short;0;None
ETH/USDC;14;2,0;14;2,0;25;0,96;20,55991806101616;12,531582993671522;44,57306094119849;14513,997951525405;Short;0;None
ETH/USDC;14;2,0;14;2,0;25;0,96;20,55991806101616;12,531582993671522;44,57306094119849;14513,997951525405;Short;24;None
ETH/USDC;10;4,0;10;4,0;25;0,96;20,55991806101616;12,531582993671522;44,57306094119849;14513,997951525405;Short;12;None
ETH/USDC;10;4,0;10;4,0;25;0,96;20,55991806101616;12,531582993671522;44,57306094119849;14513,997951525405;Short;24;None
ETH/USDC;14;2,0;14;2,0;25;0,96;20,55991806101616;12,531582993671522;44,57306094119849;14513,997951525405;Short;12;None
ETH/USDC;10;3,0;10;3,0;25;0,96;20,55991806101616;12,531582993671522;44,57306094119849;14513,997951525405;Short;24;None
ETH/USDC;10;3,0;10;3,0;25;0,96;20,55991806101616;12,531582993671522;44,57306094119849;14513,997951525405;Short;0;None
ETH/USDC;10;3,0;10;3,0;25;0,96;20,55991806101616;12,531582993671522;44,57306094119849;14513,997951525405;Short;12;None
ETH/USDC;7;2,0;7;2,0;21;0,8095238095238095;14,094278322776496;4,1994525100619935;41,897980722073044;14295,979844778307;Short;12;1.5
ETH/USDC;7;3,0;7;3,0;21;0,8095238095238095;14,094278322776496;4,1994525100619935;41,897980722073044;14295,979844778307;Short;0;1.5
ETH/USDC;7;3,0;7;3,0;21;0,8095238095238095;14,094278322776496;4,1994525100619935;41,897980722073044;14295,979844778307;Short;24;1.5
ETH/USDC;7;4,0;7;4,0;21;0,8095238095238095;14,094278322776496;4,1994525100619935;41,897980722073044;14295,979844778307;Short;0;1.5
ETH/USDC;7;4,0;7;4,0;21;0,8095238095238095;14,094278322776496;4,1994525100619935;41,897980722073044;14295,979844778307;Short;24;1.5
ETH/USDC;7;4,0;7;4,0;21;0,8095238095238095;14,094278322776496;4,1994525100619935;41,897980722073044;14295,979844778307;Short;12;1.5
ETH/USDC;7;3,0;7;3,0;21;0,8095238095238095;14,094278322776496;4,1994525100619935;41,897980722073044;14295,979844778307;Short;12;1.5
ETH/USDC;7;2,0;7;2,0;21;0,8095238095238095;14,094278322776496;4,1994525100619935;41,897980722073044;14295,979844778307;Short;0;1.5
ETH/USDC;7;2,0;7;2,0;21;0,8095238095238095;14,094278322776496;4,1994525100619935;41,897980722073044;14295,979844778307;Short;24;1.5
ETH/USDC;14;2,0;14;2,0;21;0,8095238095238095;13,619838799551495;3,793205983268597;50,60990418910842;14286,016614790584;Short;0;2.0
ETH/USDC;14;4,0;14;4,0;21;0,8095238095238095;13,619838799551495;3,793205983268597;50,60990418910842;14286,016614790584;Short;24;2.0
ETH/USDC;14;3,0;14;3,0;21;0,8095238095238095;13,619838799551495;3,793205983268597;50,60990418910842;14286,016614790584;Short;24;2.0
ETH/USDC;14;3,0;14;3,0;21;0,8095238095238095;13,619838799551495;3,793205983268597;50,60990418910842;14286,016614790584;Short;12;2.0
ETH/USDC;14;3,0;14;3,0;21;0,8095238095238095;13,619838799551495;3,793205983268597;50,60990418910842;14286,016614790584;Short;0;2.0
ETH/USDC;14;2,0;14;2,0;21;0,8095238095238095;13,619838799551495;3,793205983268597;50,60990418910842;14286,016614790584;Short;24;2.0
ETH/USDC;14;4,0;14;4,0;21;0,8095238095238095;13,619838799551495;3,793205983268597;50,60990418910842;14286,016614790584;Short;0;2.0
ETH/USDC;14;2,0;14;2,0;21;0,8095238095238095;13,619838799551495;3,793205983268597;50,60990418910842;14286,016614790584;Short;12;2.0
ETH/USDC;14;4,0;14;4,0;21;0,8095238095238095;13,619838799551495;3,793205983268597;50,60990418910842;14286,016614790584;Short;12;2.0
ETH/USDC;10;4,0;10;4,0;21;0,8095238095238095;13,20871717734248;3,499961644382912;52,51970931105825;14277,383060724194;Short;12;2.0
ETH/USDC;10;3,0;10;3,0;21;0,8095238095238095;13,20871717734248;3,499961644382912;52,51970931105825;14277,383060724194;Short;0;2.0
ETH/USDC;10;4,0;10;4,0;21;0,8095238095238095;13,20871717734248;3,499961644382912;52,51970931105825;14277,383060724194;Short;0;2.0
ETH/USDC;10;2,0;10;2,0;21;0,8095238095238095;13,20871717734248;3,499961644382912;52,51970931105825;14277,383060724194;Short;12;2.0
ETH/USDC;10;2,0;10;2,0;21;0,8095238095238095;13,20871717734248;3,499961644382912;52,51970931105825;14277,383060724194;Short;24;2.0
ETH/USDC;10;3,0;10;3,0;21;0,8095238095238095;13,20871717734248;3,499961644382912;52,51970931105825;14277,383060724194;Short;24;2.0
ETH/USDC;10;2,0;10;2,0;21;0,8095238095238095;13,20871717734248;3,499961644382912;52,51970931105825;14277,383060724194;Short;0;2.0
ETH/USDC;10;4,0;10;4,0;21;0,8095238095238095;13,20871717734248;3,499961644382912;52,51970931105825;14277,383060724194;Short;24;2.0
ETH/USDC;10;3,0;10;3,0;21;0,8095238095238095;13,20871717734248;3,499961644382912;52,51970931105825;14277,383060724194;Short;12;2.0
ETH/USDC;7;2,0;7;2,0;21;0,8095238095238095;12,73837995875562;3,2153872066593214;54,45560463434231;14267,505979133868;Short;12;2.0
ETH/USDC;7;4,0;7;4,0;21;0,8095238095238095;12,73837995875562;3,2153872066593214;54,45560463434231;14267,505979133868;Short;12;2.0
ETH/USDC;7;2,0;7;2,0;21;0,8095238095238095;12,73837995875562;3,2153872066593214;54,45560463434231;14267,505979133868;Short;24;2.0
ETH/USDC;7;4,0;7;4,0;21;0,8095238095238095;12,73837995875562;3,2153872066593214;54,45560463434231;14267,505979133868;Short;24;2.0
ETH/USDC;7;3,0;7;3,0;21;0,8095238095238095;12,73837995875562;3,2153872066593214;54,45560463434231;14267,505979133868;Short;0;2.0
ETH/USDC;7;2,0;7;2,0;21;0,8095238095238095;12,73837995875562;3,2153872066593214;54,45560463434231;14267,505979133868;Short;0;2.0
ETH/USDC;7;3,0;7;3,0;21;0,8095238095238095;12,73837995875562;3,2153872066593214;54,45560463434231;14267,505979133868;Short;24;2.0
ETH/USDC;7;3,0;7;3,0;21;0,8095238095238095;12,73837995875562;3,2153872066593214;54,45560463434231;14267,505979133868;Short;12;2.0
ETH/USDC;7;4,0;7;4,0;21;0,8095238095238095;12,73837995875562;3,2153872066593214;54,45560463434231;14267,505979133868;Short;0;2.0
ETH/USDC;14;3,0;14;3,0;19;0,7368421052631579;10,474075739692099;3,0400714399404625;61,5823969187004;14199,007439054152;Short;24;1.5
ETH/USDC;14;4,0;14;4,0;19;0,7368421052631579;10,474075739692099;3,0400714399404625;61,5823969187004;14199,007439054152;Short;24;1.5
ETH/USDC;14;2,0;14;2,0;19;0,7368421052631579;10,474075739692099;3,0400714399404625;61,5823969187004;14199,007439054152;Short;24;1.5
ETH/USDC;14;2,0;14;2,0;19;0,7368421052631579;10,474075739692099;3,0400714399404625;61,5823969187004;14199,007439054152;Short;12;1.5
ETH/USDC;14;4,0;14;4,0;19;0,7368421052631579;10,474075739692099;3,0400714399404625;61,5823969187004;14199,007439054152;Short;12;1.5
ETH/USDC;14;3,0;14;3,0;19;0,7368421052631579;10,474075739692099;3,0400714399404625;61,5823969187004;14199,007439054152;Short;12;1.5
ETH/USDC;14;2,0;14;2,0;19;0,7368421052631579;10,474075739692099;3,0400714399404625;61,5823969187004;14199,007439054152;Short;0;1.5
ETH/USDC;14;4,0;14;4,0;19;0,7368421052631579;10,474075739692099;3,0400714399404625;61,5823969187004;14199,007439054152;Short;0;1.5
ETH/USDC;14;3,0;14;3,0;19;0,7368421052631579;10,474075739692099;3,0400714399404625;61,5823969187004;14199,007439054152;Short;0;1.5
ETH/USDC;10;2,0;10;2,0;19;0,7368421052631579;10,045269684385566;2,806189422049365;66,29120766727829;14190,860124003328;Short;12;1.5
ETH/USDC;10;2,0;10;2,0;19;0,7368421052631579;10,045269684385566;2,806189422049365;66,29120766727829;14190,860124003328;Short;0;1.5
ETH/USDC;10;3,0;10;3,0;19;0,7368421052631579;10,045269684385566;2,806189422049365;66,29120766727829;14190,860124003328;Short;24;1.5
ETH/USDC;10;2,0;10;2,0;19;0,7368421052631579;10,045269684385566;2,806189422049365;66,29120766727829;14190,860124003328;Short;24;1.5
ETH/USDC;10;4,0;10;4,0;19;0,7368421052631579;10,045269684385566;2,806189422049365;66,29120766727829;14190,860124003328;Short;0;1.5
ETH/USDC;10;4,0;10;4,0;19;0,7368421052631579;10,045269684385566;2,806189422049365;66,29120766727829;14190,860124003328;Short;24;1.5
ETH/USDC;10;3,0;10;3,0;19;0,7368421052631579;10,045269684385566;2,806189422049365;66,29120766727829;14190,860124003328;Short;0;1.5
ETH/USDC;10;3,0;10;3,0;19;0,7368421052631579;10,045269684385566;2,806189422049365;66,29120766727829;14190,860124003328;Short;12;1.5
ETH/USDC;10;4,0;10;4,0;19;0,7368421052631579;10,045269684385566;2,806189422049365;66,29120766727829;14190,860124003328;Short;12;1.5
ETH/USDC;14;3,0;14;3,0;17;0,6470588235294118;10,355394767226477;3,2916346212551604;40,54297294412754;14176,04171104285;Short;12;1.0
ETH/USDC;14;3,0;14;3,0;17;0,6470588235294118;10,355394767226477;3,2916346212551604;40,54297294412754;14176,04171104285;Short;0;1.0
ETH/USDC;14;3,0;14;3,0;17;0,6470588235294118;10,355394767226477;3,2916346212551604;40,54297294412754;14176,04171104285;Short;24;1.0
ETH/USDC;14;4,0;14;4,0;17;0,6470588235294118;10,355394767226477;3,2916346212551604;40,54297294412754;14176,04171104285;Short;12;1.0
ETH/USDC;14;4,0;14;4,0;17;0,6470588235294118;10,355394767226477;3,2916346212551604;40,54297294412754;14176,04171104285;Short;24;1.0
ETH/USDC;14;2,0;14;2,0;17;0,6470588235294118;10,355394767226477;3,2916346212551604;40,54297294412754;14176,04171104285;Short;0;1.0
ETH/USDC;14;2,0;14;2,0;17;0,6470588235294118;10,355394767226477;3,2916346212551604;40,54297294412754;14176,04171104285;Short;24;1.0
ETH/USDC;14;2,0;14;2,0;17;0,6470588235294118;10,355394767226477;3,2916346212551604;40,54297294412754;14176,04171104285;Short;12;1.0
ETH/USDC;14;4,0;14;4,0;17;0,6470588235294118;10,355394767226477;3,2916346212551604;40,54297294412754;14176,04171104285;Short;0;1.0
ETH/USDC;10;2,0;10;2,0;17;0,6470588235294118;10,036138901194077;3,074870516102265;43,46443765663935;14170,614361320298;Short;12;1.0
ETH/USDC;10;2,0;10;2,0;17;0,6470588235294118;10,036138901194077;3,074870516102265;43,46443765663935;14170,614361320298;Short;24;1.0
ETH/USDC;10;3,0;10;3,0;17;0,6470588235294118;10,036138901194077;3,074870516102265;43,46443765663935;14170,614361320298;Short;12;1.0
ETH/USDC;10;2,0;10;2,0;17;0,6470588235294118;10,036138901194077;3,074870516102265;43,46443765663935;14170,614361320298;Short;0;1.0
ETH/USDC;10;4,0;10;4,0;17;0,6470588235294118;10,036138901194077;3,074870516102265;43,46443765663935;14170,614361320298;Short;24;1.0
ETH/USDC;10;4,0;10;4,0;17;0,6470588235294118;10,036138901194077;3,074870516102265;43,46443765663935;14170,614361320298;Short;0;1.0
ETH/USDC;10;4,0;10;4,0;17;0,6470588235294118;10,036138901194077;3,074870516102265;43,46443765663935;14170,614361320298;Short;12;1.0
ETH/USDC;10;3,0;10;3,0;17;0,6470588235294118;10,036138901194077;3,074870516102265;43,46443765663935;14170,614361320298;Short;0;1.0
ETH/USDC;10;3,0;10;3,0;17;0,6470588235294118;10,036138901194077;3,074870516102265;43,46443765663935;14170,614361320298;Short;24;1.0
ETH/USDC;7;4,0;7;4,0;17;0,6470588235294118;9,6688533399229;2,8582714009623484;47,19032166107354;14164,370506778692;Short;12;1.0
ETH/USDC;7;2,0;7;2,0;17;0,6470588235294118;9,6688533399229;2,8582714009623484;47,19032166107354;14164,370506778692;Short;0;1.0
ETH/USDC;7;4,0;7;4,0;17;0,6470588235294118;9,6688533399229;2,8582714009623484;47,19032166107354;14164,370506778692;Short;24;1.0
ETH/USDC;7;3,0;7;3,0;17;0,6470588235294118;9,6688533399229;2,8582714009623484;47,19032166107354;14164,370506778692;Short;0;1.0
ETH/USDC;7;4,0;7;4,0;17;0,6470588235294118;9,6688533399229;2,8582714009623484;47,19032166107354;14164,370506778692;Short;0;1.0
ETH/USDC;7;3,0;7;3,0;17;0,6470588235294118;9,6688533399229;2,8582714009623484;47,19032166107354;14164,370506778692;Short;12;1.0
ETH/USDC;7;3,0;7;3,0;17;0,6470588235294118;9,6688533399229;2,8582714009623484;47,19032166107354;14164,370506778692;Short;24;1.0
ETH/USDC;7;2,0;7;2,0;17;0,6470588235294118;9,6688533399229;2,8582714009623484;47,19032166107354;14164,370506778692;Short;12;1.0
ETH/USDC;7;2,0;7;2,0;17;0,6470588235294118;9,6688533399229;2,8582714009623484;47,19032166107354;14164,370506778692;Short;24;1.0
