Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SUI/USDC;7;4,0;7;4,0;19;0,6842105263157895;5,036627496946647;1,7176171311435013;57,47872912301682;14095,695922441988;Long;12;1.0
SUI/USDC;7;3,0;7;3,0;19;0,6842105263157895;5,036627496946647;1,7176171311435013;57,47872912301682;14095,695922441988;Long;12;1.0
SUI/USDC;14;3,0;14;3,0;18;0,6666666666666666;5,0913060889399855;1,6315682860893705;56,085771795593246;14091,643509600919;Long;0;2.0
SUI/USDC;14;2,0;14;2,0;18;0,6666666666666666;5,0913060889399855;1,6315682860893705;56,085771795593246;14091,643509600919;Long;0;2.0
SUI/USDC;14;4,0;14;4,0;18;0,6666666666666666;5,0913060889399855;1,6315682860893705;56,085771795593246;14091,643509600919;Long;0;2.0
SUI/USDC;14;2,0;14;2,0;20;0,75;4,300453666098107;1,4459350836125586;64,91286380821839;14086,00907332196;Long;12;2.0
SUI/USDC;14;4,0;14;4,0;20;0,75;4,300453666098107;1,4459350836125586;64,91286380821839;14086,00907332196;Long;12;2.0
SUI/USDC;14;3,0;14;3,0;20;0,75;4,300453666098107;1,4459350836125586;64,91286380821839;14086,00907332196;Long;24;2.0
SUI/USDC;14;2,0;14;2,0;20;0,75;4,300453666098107;1,4459350836125586;64,91286380821839;14086,00907332196;Long;24;2.0
SUI/USDC;14;3,0;14;3,0;20;0,75;4,300453666098107;1,4459350836125586;64,91286380821839;14086,00907332196;Long;12;2.0
SUI/USDC;14;4,0;14;4,0;20;0,75;4,300453666098107;1,4459350836125586;64,91286380821839;14086,00907332196;Long;24;2.0
SUI/USDC;10;3,0;10;3,0;18;0,6666666666666666;4,6527047249812306;1,5475464289449423;61,11807362962645;14083,74868504966;Long;0;2.0
SUI/USDC;10;4,0;10;4,0;18;0,6666666666666666;4,6527047249812306;1,5475464289449423;61,11807362962645;14083,74868504966;Long;0;2.0
SUI/USDC;10;2,0;10;2,0;18;0,6666666666666666;4,6527047249812306;1,5475464289449423;61,11807362962645;14083,74868504966;Long;0;2.0
SUI/USDC;14;4,0;14;4,0;17;0,5882352941176471;4,690128837412786;1,745064738847862;54,469979300598425;14079,73219023602;Long;0;1.0
SUI/USDC;14;3,0;14;3,0;17;0,5882352941176471;4,690128837412786;1,745064738847862;54,469979300598425;14079,73219023602;Long;0;1.0
SUI/USDC;14;2,0;14;2,0;17;0,5882352941176471;4,690128837412786;1,745064738847862;54,469979300598425;14079,73219023602;Long;0;1.0
SUI/USDC;10;4,0;10;4,0;20;0,75;3,953934652074652;1,3958669786130793;63,94482766215697;14079,07869304149;Long;12;2.0
SUI/USDC;10;2,0;10;2,0;20;0,75;3,953934652074652;1,3958669786130793;63,94482766215697;14079,07869304149;Long;24;2.0
SUI/USDC;10;3,0;10;3,0;20;0,75;3,953934652074652;1,3958669786130793;63,94482766215697;14079,07869304149;Long;24;2.0
SUI/USDC;10;2,0;10;2,0;20;0,75;3,953934652074652;1,3958669786130793;63,94482766215697;14079,07869304149;Long;12;2.0
SUI/USDC;10;4,0;10;4,0;20;0,75;3,953934652074652;1,3958669786130793;63,94482766215697;14079,07869304149;Long;24;2.0
SUI/USDC;10;3,0;10;3,0;20;0,75;3,953934652074652;1,3958669786130793;63,94482766215697;14079,07869304149;Long;12;2.0
SUI/USDC;7;3,0;7;3,0;18;0,6666666666666666;4,141612442319649;1,4598934621727102;67,01753766710135;14074,549023961756;Long;0;2.0
SUI/USDC;7;2,0;7;2,0;18;0,6666666666666666;4,141612442319649;1,4598934621727102;67,01753766710135;14074,549023961756;Long;0;2.0
SUI/USDC;7;4,0;7;4,0;18;0,6666666666666666;4,141612442319649;1,4598934621727102;67,01753766710135;14074,549023961756;Long;0;2.0
SUI/USDC;7;2,0;7;2,0;20;0,75;3,7201120200388216;1,363945080668743;67,01683874077571;14074,40224040078;Long;24;2.0
SUI/USDC;7;4,0;7;4,0;20;0,75;3,7201120200388216;1,363945080668743;67,01683874077571;14074,40224040078;Long;24;2.0
SUI/USDC;7;3,0;7;3,0;20;0,75;3,7201120200388216;1,363945080668743;67,01683874077571;14074,40224040078;Long;24;2.0
SUI/USDC;7;2,0;7;2,0;20;0,75;3,7201120200388216;1,363945080668743;67,01683874077571;14074,40224040078;Long;12;2.0
SUI/USDC;7;4,0;7;4,0;20;0,75;3,7201120200388216;1,363945080668743;67,01683874077571;14074,40224040078;Long;12;2.0
SUI/USDC;7;3,0;7;3,0;20;0,75;3,7201120200388216;1,363945080668743;67,01683874077571;14074,40224040078;Long;12;2.0
SUI/USDC;10;3,0;10;3,0;17;0,5882352941176471;4,351575929695193;1,6562078246747494;56,33859759921688;14073,976790804816;Long;0;1.0
SUI/USDC;10;2,0;10;2,0;17;0,5882352941176471;4,351575929695193;1,6562078246747494;56,33859759921688;14073,976790804816;Long;0;1.0
SUI/USDC;10;4,0;10;4,0;17;0,5882352941176471;4,351575929695193;1,6562078246747494;56,33859759921688;14073,976790804816;Long;0;1.0
SUI/USDC;7;2,0;7;2,0;17;0,5882352941176471;3,9402717662457794;1,559684062463864;58,95109395512736;14066,984620026176;Long;0;1.0
SUI/USDC;7;3,0;7;3,0;17;0,5882352941176471;3,9402717662457794;1,559684062463864;58,95109395512736;14066,984620026176;Long;0;1.0
SUI/USDC;7;4,0;7;4,0;17;0,5882352941176471;3,9402717662457794;1,559684062463864;58,95109395512736;14066,984620026176;Long;0;1.0
SUI/USDC;14;3,0;14;3,0;19;0,6842105263157895;2,588924413659938;1,2742332668954366;81,92367674032721;14049,18956385954;Long;24;1.5
SUI/USDC;14;4,0;14;4,0;19;0,6842105263157895;2,588924413659938;1,2742332668954366;81,92367674032721;14049,18956385954;Long;12;1.5
SUI/USDC;14;4,0;14;4,0;19;0,6842105263157895;2,588924413659938;1,2742332668954366;81,92367674032721;14049,18956385954;Long;24;1.5
SUI/USDC;14;2,0;14;2,0;19;0,6842105263157895;2,588924413659938;1,2742332668954366;81,92367674032721;14049,18956385954;Long;12;1.5
SUI/USDC;14;2,0;14;2,0;19;0,6842105263157895;2,588924413659938;1,2742332668954366;81,92367674032721;14049,18956385954;Long;24;1.5
SUI/USDC;14;3,0;14;3,0;19;0,6842105263157895;2,588924413659938;1,2742332668954366;81,92367674032721;14049,18956385954;Long;12;1.5
SUI/USDC;10;2,0;10;2,0;19;0,6842105263157895;2,173059474289857;1,2205394827563827;83,89880028297557;14041,288130011511;Long;24;1.5
SUI/USDC;10;2,0;10;2,0;19;0,6842105263157895;2,173059474289857;1,2205394827563827;83,89880028297557;14041,288130011511;Long;12;1.5
SUI/USDC;10;3,0;10;3,0;19;0,6842105263157895;2,173059474289857;1,2205394827563827;83,89880028297557;14041,288130011511;Long;24;1.5
SUI/USDC;10;3,0;10;3,0;19;0,6842105263157895;2,173059474289857;1,2205394827563827;83,89880028297557;14041,288130011511;Long;12;1.5
SUI/USDC;10;4,0;10;4,0;19;0,6842105263157895;2,173059474289857;1,2205394827563827;83,89880028297557;14041,288130011511;Long;12;1.5
SUI/USDC;10;4,0;10;4,0;19;0,6842105263157895;2,173059474289857;1,2205394827563827;83,89880028297557;14041,288130011511;Long;24;1.5
SUI/USDC;14;3,0;14;3,0;17;0,5882352941176471;2,296228397798932;1,26480558817039;71,09688982658554;14039,035882762584;Long;0;1.5
SUI/USDC;14;2,0;14;2,0;17;0,5882352941176471;2,296228397798932;1,26480558817039;71,09688982658554;14039,035882762584;Long;0;1.5
SUI/USDC;14;4,0;14;4,0;17;0,5882352941176471;2,296228397798932;1,26480558817039;71,09688982658554;14039,035882762584;Long;0;1.5
SUI/USDC;10;2,0;10;2,0;17;0,5882352941176471;1,7895554532438942;1,1950484486574728;73,89383605207513;14030,42244270515;Long;0;1.5
SUI/USDC;10;4,0;10;4,0;17;0,5882352941176471;1,7895554532438942;1,1950484486574728;73,89383605207513;14030,42244270515;Long;0;1.5
SUI/USDC;10;3,0;10;3,0;17;0,5882352941176471;1,7895554532438942;1,1950484486574728;73,89383605207513;14030,42244270515;Long;0;1.5
