Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SUI/USDC;7;3,0;7;3,0;22;0,45454545454545453;-5,1695951531951865;0,6063766437216433;111,68104534372287;13886,268906629708;Short;0;1.5
SUI/USDC;7;4,0;7;4,0;22;0,45454545454545453;-5,1695951531951865;0,6063766437216433;111,68104534372287;13886,268906629708;Short;0;1.5
SUI/USDC;7;2,0;7;2,0;22;0,45454545454545453;-5,1695951531951865;0,6063766437216433;111,68104534372287;13886,268906629708;Short;0;1.5
SUI/USDC;14;3,0;14;3,0;19;0,2631578947368421;-6,255859817290978;0,5116608059024439;101,85286702455778;13881,13866347147;Short;0;1.0
SUI/USDC;14;4,0;14;4,0;19;0,2631578947368421;-6,255859817290978;0,5116608059024439;101,85286702455778;13881,13866347147;Short;0;1.0
SUI/USDC;14;2,0;14;2,0;19;0,2631578947368421;-6,255859817290978;0,5116608059024439;101,85286702455778;13881,13866347147;Short;0;1.0
SUI/USDC;10;4,0;10;4,0;19;0,2631578947368421;-6,3467243969469465;0,5080504362446523;104,11046668535528;13879,412236458007;Short;0;1.0
SUI/USDC;10;3,0;10;3,0;19;0,2631578947368421;-6,3467243969469465;0,5080504362446523;104,11046668535528;13879,412236458007;Short;0;1.0
SUI/USDC;10;2,0;10;2,0;19;0,2631578947368421;-6,3467243969469465;0,5080504362446523;104,11046668535528;13879,412236458007;Short;0;1.0
SUI/USDC;14;4,0;14;4,0;19;0,2631578947368421;-6,3989270831524285;0,5060096968174861;104,5711450759245;13878,420385420104;Short;24;1.0
SUI/USDC;14;3,0;14;3,0;19;0,2631578947368421;-6,3989270831524285;0,5060096968174861;104,5711450759245;13878,420385420104;Short;24;1.0
SUI/USDC;14;2,0;14;2,0;19;0,2631578947368421;-6,3989270831524285;0,5060096968174861;104,5711450759245;13878,420385420104;Short;24;1.0
SUI/USDC;14;4,0;14;4,0;19;0,2631578947368421;-6,3989270831524285;0,5060096968174861;104,5711450759245;13878,420385420104;Short;12;1.0
SUI/USDC;14;3,0;14;3,0;19;0,2631578947368421;-6,3989270831524285;0,5060096968174861;104,5711450759245;13878,420385420104;Short;12;1.0
SUI/USDC;14;2,0;14;2,0;19;0,2631578947368421;-6,3989270831524285;0,5060096968174861;104,5711450759245;13878,420385420104;Short;12;1.0
SUI/USDC;10;3,0;10;3,0;19;0,2631578947368421;-6,50168486481858;0,5020204918964718;107,05471557491728;13876,467987568445;Short;24;1.0
SUI/USDC;10;4,0;10;4,0;19;0,2631578947368421;-6,50168486481858;0,5020204918964718;107,05471557491728;13876,467987568445;Short;24;1.0
SUI/USDC;10;4,0;10;4,0;19;0,2631578947368421;-6,50168486481858;0,5020204918964718;107,05471557491728;13876,467987568445;Short;12;1.0
SUI/USDC;10;2,0;10;2,0;19;0,2631578947368421;-6,50168486481858;0,5020204918964718;107,05471557491728;13876,467987568445;Short;12;1.0
SUI/USDC;10;2,0;10;2,0;19;0,2631578947368421;-6,50168486481858;0,5020204918964718;107,05471557491728;13876,467987568445;Short;24;1.0
SUI/USDC;10;3,0;10;3,0;19;0,2631578947368421;-6,50168486481858;0,5020204918964718;107,05471557491728;13876,467987568445;Short;12;1.0
SUI/USDC;7;3,0;7;3,0;19;0,2631578947368421;-6,607284366087772;0,4979394289082788;108,98030335048497;13874,461597044326;Short;0;1.0
SUI/USDC;7;4,0;7;4,0;19;0,2631578947368421;-6,607284366087772;0,4979394289082788;108,98030335048497;13874,461597044326;Short;0;1.0
SUI/USDC;7;2,0;7;2,0;19;0,2631578947368421;-6,607284366087772;0,4979394289082788;108,98030335048497;13874,461597044326;Short;0;1.0
SUI/USDC;7;3,0;7;3,0;19;0,2631578947368421;-6,766835934446301;0,4919748865237223;112,01178314929348;13871,430117245518;Short;24;1.0
SUI/USDC;7;2,0;7;2,0;19;0,2631578947368421;-6,766835934446301;0,4919748865237223;112,01178314929348;13871,430117245518;Short;24;1.0
SUI/USDC;7;4,0;7;4,0;19;0,2631578947368421;-6,766835934446301;0,4919748865237223;112,01178314929348;13871,430117245518;Short;12;1.0
SUI/USDC;7;4,0;7;4,0;19;0,2631578947368421;-6,766835934446301;0,4919748865237223;112,01178314929348;13871,430117245518;Short;24;1.0
SUI/USDC;7;2,0;7;2,0;19;0,2631578947368421;-6,766835934446301;0,4919748865237223;112,01178314929348;13871,430117245518;Short;12;1.0
SUI/USDC;7;3,0;7;3,0;19;0,2631578947368421;-6,766835934446301;0,4919748865237223;112,01178314929348;13871,430117245518;Short;12;1.0
SUI/USDC;7;2,0;7;2,0;22;0,5;-6,3932315146476775;0,5732883570766213;154,03649768646756;13859,348906677755;Short;0;2.0
SUI/USDC;7;3,0;7;3,0;22;0,5;-6,3932315146476775;0,5732883570766213;154,03649768646756;13859,348906677755;Short;0;2.0
SUI/USDC;7;4,0;7;4,0;22;0,5;-6,3932315146476775;0,5732883570766213;154,03649768646756;13859,348906677755;Short;0;2.0
SUI/USDC;7;3,0;7;3,0;29;0,7931034482758621;-5,7583882360395835;0,687999154732814;395,83106018813123;13833,006741154852;Short;24;None
SUI/USDC;14;4,0;14;4,0;29;0,7931034482758621;-5,7583882360395835;0,687999154732814;395,83106018813123;13833,006741154852;Short;12;None
SUI/USDC;14;4,0;14;4,0;29;0,7931034482758621;-5,7583882360395835;0,687999154732814;395,83106018813123;13833,006741154852;Short;24;None
SUI/USDC;14;3,0;14;3,0;29;0,7931034482758621;-5,7583882360395835;0,687999154732814;395,83106018813123;13833,006741154852;Short;12;None
SUI/USDC;14;3,0;14;3,0;29;0,7931034482758621;-5,7583882360395835;0,687999154732814;395,83106018813123;13833,006741154852;Short;24;None
SUI/USDC;7;4,0;7;4,0;29;0,7931034482758621;-5,7583882360395835;0,687999154732814;395,83106018813123;13833,006741154852;Short;24;None
SUI/USDC;7;4,0;7;4,0;29;0,7931034482758621;-5,7583882360395835;0,687999154732814;395,83106018813123;13833,006741154852;Short;12;None
SUI/USDC;10;2,0;10;2,0;29;0,7931034482758621;-5,7583882360395835;0,687999154732814;395,83106018813123;13833,006741154852;Short;12;None
SUI/USDC;10;2,0;10;2,0;29;0,7931034482758621;-5,7583882360395835;0,687999154732814;395,83106018813123;13833,006741154852;Short;24;None
SUI/USDC;7;3,0;7;3,0;29;0,7931034482758621;-5,7583882360395835;0,687999154732814;395,83106018813123;13833,006741154852;Short;12;None
SUI/USDC;7;2,0;7;2,0;29;0,7931034482758621;-5,7583882360395835;0,687999154732814;395,83106018813123;13833,006741154852;Short;12;None
SUI/USDC;7;2,0;7;2,0;29;0,7931034482758621;-5,7583882360395835;0,687999154732814;395,83106018813123;13833,006741154852;Short;24;None
SUI/USDC;10;3,0;10;3,0;29;0,7931034482758621;-5,7583882360395835;0,687999154732814;395,83106018813123;13833,006741154852;Short;24;None
SUI/USDC;10;3,0;10;3,0;29;0,7931034482758621;-5,7583882360395835;0,687999154732814;395,83106018813123;13833,006741154852;Short;12;None
SUI/USDC;10;4,0;10;4,0;29;0,7931034482758621;-5,7583882360395835;0,687999154732814;395,83106018813123;13833,006741154852;Short;12;None
SUI/USDC;14;2,0;14;2,0;29;0,7931034482758621;-5,7583882360395835;0,687999154732814;395,83106018813123;13833,006741154852;Short;24;None
SUI/USDC;14;2,0;14;2,0;29;0,7931034482758621;-5,7583882360395835;0,687999154732814;395,83106018813123;13833,006741154852;Short;12;None
SUI/USDC;10;4,0;10;4,0;29;0,7931034482758621;-5,7583882360395835;0,687999154732814;395,83106018813123;13833,006741154852;Short;24;None
SUI/USDC;14;3,0;14;3,0;22;0,45454545454545453;-8,072322240812133;0,49609151967336074;160,54906009863225;13822,408910702135;Short;0;2.0
SUI/USDC;14;4,0;14;4,0;22;0,45454545454545453;-8,072322240812133;0,49609151967336074;160,54906009863225;13822,408910702135;Short;0;2.0
SUI/USDC;14;2,0;14;2,0;22;0,45454545454545453;-8,072322240812133;0,49609151967336074;160,54906009863225;13822,408910702135;Short;0;2.0
SUI/USDC;10;3,0;10;3,0;22;0,45454545454545453;-8,198562532969715;0,4921862839845754;163,32634652609886;13819,631624274669;Short;0;2.0
SUI/USDC;10;2,0;10;2,0;22;0,45454545454545453;-8,198562532969715;0,4921862839845754;163,32634652609886;13819,631624274669;Short;0;2.0
SUI/USDC;10;4,0;10;4,0;22;0,45454545454545453;-8,198562532969715;0,4921862839845754;163,32634652609886;13819,631624274669;Short;0;2.0
SUI/USDC;7;2,0;7;2,0;28;0,7142857142857143;-9,353068832651823;0,548782408167076;393,3445108384294;13738,114072685752;Short;0;None
SUI/USDC;10;2,0;10;2,0;28;0,7142857142857143;-9,353068832651823;0,548782408167076;393,3445108384294;13738,114072685752;Short;0;None
SUI/USDC;7;4,0;7;4,0;28;0,7142857142857143;-9,353068832651823;0,548782408167076;393,3445108384294;13738,114072685752;Short;0;None
SUI/USDC;7;3,0;7;3,0;28;0,7142857142857143;-9,353068832651823;0,548782408167076;393,3445108384294;13738,114072685752;Short;0;None
SUI/USDC;10;3,0;10;3,0;28;0,7142857142857143;-9,353068832651823;0,548782408167076;393,3445108384294;13738,114072685752;Short;0;None
SUI/USDC;14;2,0;14;2,0;28;0,7142857142857143;-9,353068832651823;0,548782408167076;393,3445108384294;13738,114072685752;Short;0;None
SUI/USDC;10;4,0;10;4,0;28;0,7142857142857143;-9,353068832651823;0,548782408167076;393,3445108384294;13738,114072685752;Short;0;None
SUI/USDC;14;3,0;14;3,0;28;0,7142857142857143;-9,353068832651823;0,548782408167076;393,3445108384294;13738,114072685752;Short;0;None
SUI/USDC;14;4,0;14;4,0;28;0,7142857142857143;-9,353068832651823;0,548782408167076;393,3445108384294;13738,114072685752;Short;0;None
