Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
TNSR/USDC;10;2,0;10;2,0;4;0,75;79,25267305545754;27,488539135565002;0,0;14317,01069222183;Long;0;1.0
TNSR/USDC;10;2,0;10;2,0;4;0,75;79,25267305545754;27,488539135565002;0,0;14317,01069222183;Long;24;1.0
TNSR/USDC;10;4,0;10;4,0;4;0,75;79,25267305545754;27,488539135565002;0,0;14317,01069222183;Long;12;1.0
TNSR/USDC;10;3,0;10;3,0;4;0,75;79,25267305545754;27,488539135565002;0,0;14317,01069222183;Long;0;1.0
TNSR/USDC;10;4,0;10;4,0;4;0,75;79,25267305545754;27,488539135565002;0,0;14317,01069222183;Long;0;1.0
TNSR/USDC;10;3,0;10;3,0;4;0,75;79,25267305545754;27,488539135565002;0,0;14317,01069222183;Long;12;1.0
TNSR/USDC;10;3,0;10;3,0;4;0,75;79,25267305545754;27,488539135565002;0,0;14317,01069222183;Long;24;1.0
TNSR/USDC;10;4,0;10;4,0;4;0,75;79,25267305545754;27,488539135565002;0,0;14317,01069222183;Long;24;1.0
TNSR/USDC;7;2,0;7;2,0;4;0,75;79,09805137643808;26,166180504843968;0,0;14316,392205505754;Long;12;1.0
TNSR/USDC;7;4,0;7;4,0;4;0,75;79,09805137643808;26,166180504843968;0,0;14316,392205505754;Long;0;1.0
TNSR/USDC;7;3,0;7;3,0;4;0,75;79,09805137643808;26,166180504843968;0,0;14316,392205505754;Long;24;1.0
TNSR/USDC;7;3,0;7;3,0;4;0,75;79,09805137643808;26,166180504843968;0,0;14316,392205505754;Long;0;1.0
TNSR/USDC;7;2,0;7;2,0;4;0,75;79,09805137643808;26,166180504843968;0,0;14316,392205505754;Long;24;1.0
TNSR/USDC;7;4,0;7;4,0;4;0,75;79,09805137643808;26,166180504843968;0,0;14316,392205505754;Long;24;1.0
TNSR/USDC;7;2,0;7;2,0;4;0,75;79,09805137643808;26,166180504843968;0,0;14316,392205505754;Long;0;1.0
TNSR/USDC;7;4,0;7;4,0;4;0,75;79,09805137643808;26,166180504843968;0,0;14316,392205505754;Long;12;1.0
TNSR/USDC;7;3,0;7;3,0;4;0,75;79,09805137643808;26,166180504843968;0,0;14316,392205505754;Long;12;1.0
TNSR/USDC;14;3,0;14;3,0;4;0,75;78,05243153323323;19,741775719151978;0,0;14312,20972613293;Long;24;1.5
TNSR/USDC;14;3,0;14;3,0;4;0,75;78,05243153323323;19,741775719151978;0,0;14312,20972613293;Long;12;1.5
TNSR/USDC;14;4,0;14;4,0;4;0,75;78,05243153323323;19,741775719151978;0,0;14312,20972613293;Long;24;1.5
TNSR/USDC;14;4,0;14;4,0;4;0,75;78,05243153323323;19,741775719151978;0,0;14312,20972613293;Long;12;1.5
TNSR/USDC;14;2,0;14;2,0;4;0,75;78,05243153323323;19,741775719151978;0,0;14312,20972613293;Long;0;1.5
TNSR/USDC;14;2,0;14;2,0;4;0,75;78,05243153323323;19,741775719151978;0,0;14312,20972613293;Long;12;1.5
TNSR/USDC;14;2,0;14;2,0;4;0,75;78,05243153323323;19,741775719151978;0,0;14312,20972613293;Long;24;1.5
TNSR/USDC;14;3,0;14;3,0;4;0,75;78,05243153323323;19,741775719151978;0,0;14312,20972613293;Long;0;1.5
TNSR/USDC;14;4,0;14;4,0;4;0,75;78,05243153323323;19,741775719151978;0,0;14312,20972613293;Long;0;1.5
TNSR/USDC;10;2,0;10;2,0;4;0,75;77,97738893153272;19,399827378902305;0,0;14311,909555726133;Long;0;1.5
TNSR/USDC;10;4,0;10;4,0;4;0,75;77,97738893153272;19,399827378902305;0,0;14311,909555726133;Long;0;1.5
TNSR/USDC;10;3,0;10;3,0;4;0,75;77,97738893153272;19,399827378902305;0,0;14311,909555726133;Long;12;1.5
TNSR/USDC;10;2,0;10;2,0;4;0,75;77,97738893153272;19,399827378902305;0,0;14311,909555726133;Long;12;1.5
TNSR/USDC;10;3,0;10;3,0;4;0,75;77,97738893153272;19,399827378902305;0,0;14311,909555726133;Long;0;1.5
TNSR/USDC;10;2,0;10;2,0;4;0,75;77,97738893153272;19,399827378902305;0,0;14311,909555726133;Long;24;1.5
TNSR/USDC;10;4,0;10;4,0;4;0,75;77,97738893153272;19,399827378902305;0,0;14311,909555726133;Long;12;1.5
TNSR/USDC;10;3,0;10;3,0;4;0,75;77,97738893153272;19,399827378902305;0,0;14311,909555726133;Long;24;1.5
TNSR/USDC;10;4,0;10;4,0;4;0,75;77,97738893153272;19,399827378902305;0,0;14311,909555726133;Long;24;1.5
TNSR/USDC;7;2,0;7;2,0;4;0,75;77,74545641300347;18,413972910501833;0,0;14310,981825652012;Long;0;1.5
TNSR/USDC;7;2,0;7;2,0;4;0,75;77,74545641300347;18,413972910501833;0,0;14310,981825652012;Long;12;1.5
TNSR/USDC;7;4,0;7;4,0;4;0,75;77,74545641300347;18,413972910501833;0,0;14310,981825652012;Long;0;1.5
TNSR/USDC;7;4,0;7;4,0;4;0,75;77,74545641300347;18,413972910501833;0,0;14310,981825652012;Long;24;1.5
TNSR/USDC;7;2,0;7;2,0;4;0,75;77,74545641300347;18,413972910501833;0,0;14310,981825652012;Long;24;1.5
TNSR/USDC;7;3,0;7;3,0;4;0,75;77,74545641300347;18,413972910501833;0,0;14310,981825652012;Long;24;1.5
TNSR/USDC;7;3,0;7;3,0;4;0,75;77,74545641300347;18,413972910501833;0,0;14310,981825652012;Long;12;1.5
TNSR/USDC;7;3,0;7;3,0;4;0,75;77,74545641300347;18,413972910501833;0,0;14310,981825652012;Long;0;1.5
TNSR/USDC;7;4,0;7;4,0;4;0,75;77,74545641300347;18,413972910501833;0,0;14310,981825652012;Long;12;1.5
TNSR/USDC;14;3,0;14;3,0;4;0,75;76,80216160987528;15,259157403771402;0,0;14307,208646439502;Long;12;2.0
TNSR/USDC;14;4,0;14;4,0;4;0,75;76,80216160987528;15,259157403771402;0,0;14307,208646439502;Long;24;2.0
TNSR/USDC;14;2,0;14;2,0;4;0,75;76,80216160987528;15,259157403771402;0,0;14307,208646439502;Long;24;2.0
TNSR/USDC;14;4,0;14;4,0;4;0,75;76,80216160987528;15,259157403771402;0,0;14307,208646439502;Long;12;2.0
TNSR/USDC;14;2,0;14;2,0;4;0,75;76,80216160987528;15,259157403771402;0,0;14307,208646439502;Long;0;2.0
TNSR/USDC;14;3,0;14;3,0;4;0,75;76,80216160987528;15,259157403771402;0,0;14307,208646439502;Long;24;2.0
TNSR/USDC;14;3,0;14;3,0;4;0,75;76,80216160987528;15,259157403771402;0,0;14307,208646439502;Long;0;2.0
TNSR/USDC;14;2,0;14;2,0;4;0,75;76,80216160987528;15,259157403771402;0,0;14307,208646439502;Long;12;2.0
TNSR/USDC;14;4,0;14;4,0;4;0,75;76,80216160987528;15,259157403771402;0,0;14307,208646439502;Long;0;2.0
TNSR/USDC;10;2,0;10;2,0;4;0,75;76,70210480760787;14,986724822139436;0,0;14306,808419230434;Long;24;2.0
TNSR/USDC;10;4,0;10;4,0;4;0,75;76,70210480760787;14,986724822139436;0,0;14306,808419230434;Long;12;2.0
TNSR/USDC;10;2,0;10;2,0;4;0,75;76,70210480760787;14,986724822139436;0,0;14306,808419230434;Long;12;2.0
TNSR/USDC;10;4,0;10;4,0;4;0,75;76,70210480760787;14,986724822139436;0,0;14306,808419230434;Long;0;2.0
TNSR/USDC;10;4,0;10;4,0;4;0,75;76,70210480760787;14,986724822139436;0,0;14306,808419230434;Long;24;2.0
TNSR/USDC;10;2,0;10;2,0;4;0,75;76,70210480760787;14,986724822139436;0,0;14306,808419230434;Long;0;2.0
TNSR/USDC;10;3,0;10;3,0;4;0,75;76,70210480760787;14,986724822139436;0,0;14306,808419230434;Long;12;2.0
TNSR/USDC;10;3,0;10;3,0;4;0,75;76,70210480760787;14,986724822139436;0,0;14306,808419230434;Long;0;2.0
TNSR/USDC;10;3,0;10;3,0;4;0,75;76,70210480760787;14,986724822139436;0,0;14306,808419230434;Long;24;2.0
TNSR/USDC;7;4,0;7;4,0;4;0,75;76,39286144956888;14,202917153543474;0,0;14305,571445798276;Long;12;2.0
TNSR/USDC;7;2,0;7;2,0;4;0,75;76,39286144956888;14,202917153543474;0,0;14305,571445798276;Long;0;2.0
TNSR/USDC;7;4,0;7;4,0;4;0,75;76,39286144956888;14,202917153543474;0,0;14305,571445798276;Long;0;2.0
TNSR/USDC;7;4,0;7;4,0;4;0,75;76,39286144956888;14,202917153543474;0,0;14305,571445798276;Long;24;2.0
TNSR/USDC;7;3,0;7;3,0;4;0,75;76,39286144956888;14,202917153543474;0,0;14305,571445798276;Long;12;2.0
TNSR/USDC;7;3,0;7;3,0;4;0,75;76,39286144956888;14,202917153543474;0,0;14305,571445798276;Long;0;2.0
TNSR/USDC;7;3,0;7;3,0;4;0,75;76,39286144956888;14,202917153543474;0,0;14305,571445798276;Long;24;2.0
TNSR/USDC;7;2,0;7;2,0;4;0,75;76,39286144956888;14,202917153543474;0,0;14305,571445798276;Long;12;2.0
TNSR/USDC;7;2,0;7;2,0;4;0,75;76,39286144956888;14,202917153543474;0,0;14305,571445798276;Long;24;2.0
