Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ICP/USDC;10;3,0;10;3,0;11;0,36363636363636365;-4,834325277976595;0,4918075858738445;75,02589670371526;13946,82242194226;Short;0;1.0
ICP/USDC;14;3,0;14;3,0;11;0,36363636363636365;-4,836558499347452;0,49167236104421824;73,93993854597284;13946,797856507179;Short;0;1.0
ICP/USDC;14;2,0;14;2,0;11;0,36363636363636365;-4,836558499347452;0,49167236104421824;73,93993854597284;13946,797856507179;Short;0;1.0
ICP/USDC;14;4,0;14;4,0;11;0,36363636363636365;-4,836558499347452;0,49167236104421824;73,93993854597284;13946,797856507179;Short;0;1.0
ICP/USDC;10;3,0;10;3,0;8;0,5;-7,107491533033686;0,47490687809227256;68,47293671482112;13943,14006773573;Short;12;1.5
ICP/USDC;10;2,0;10;2,0;8;0,5;-7,107491533033686;0,47490687809227256;68,47293671482112;13943,14006773573;Short;12;1.5
ICP/USDC;10;4,0;10;4,0;8;0,5;-7,107491533033686;0,47490687809227256;68,47293671482112;13943,14006773573;Short;12;1.5
ICP/USDC;14;2,0;14;2,0;8;0,5;-7,9853999145488395;0,4459516876831857;73,83041837771088;13936,116800683607;Short;12;1.5
ICP/USDC;14;4,0;14;4,0;8;0,5;-7,9853999145488395;0,4459516876831857;73,83041837771088;13936,116800683607;Short;12;1.5
ICP/USDC;14;3,0;14;3,0;8;0,5;-7,9853999145488395;0,4459516876831857;73,83041837771088;13936,116800683607;Short;12;1.5
ICP/USDC;7;4,0;7;4,0;8;0,625;-8,031201502014632;0,530859290315288;96,18997064539326;13935,750387983882;Short;24;2.0
ICP/USDC;7;3,0;7;3,0;8;0,625;-8,031201502014632;0,530859290315288;96,18997064539326;13935,750387983882;Short;24;2.0
ICP/USDC;7;2,0;7;2,0;8;0,625;-8,031201502014632;0,530859290315288;96,18997064539326;13935,750387983882;Short;24;2.0
ICP/USDC;7;2,0;7;2,0;11;0,36363636363636365;-6,325940791241856;0,42499290208367524;82,74096550621107;13930,414651296342;Short;0;1.5
ICP/USDC;7;4,0;7;4,0;11;0,36363636363636365;-6,325940791241856;0,42499290208367524;82,74096550621107;13930,414651296342;Short;0;1.5
ICP/USDC;7;3,0;7;3,0;11;0,36363636363636365;-6,325940791241856;0,42499290208367524;82,74096550621107;13930,414651296342;Short;0;1.5
ICP/USDC;10;3,0;10;3,0;8;0,625;-8,86438339240788;0,5061847153983237;100,79442237594594;13929,084932860736;Short;24;2.0
ICP/USDC;10;4,0;10;4,0;8;0,625;-8,86438339240788;0,5061847153983237;100,79442237594594;13929,084932860736;Short;24;2.0
ICP/USDC;10;2,0;10;2,0;8;0,625;-8,86438339240788;0,5061847153983237;100,79442237594594;13929,084932860736;Short;24;2.0
ICP/USDC;10;4,0;10;4,0;11;0,36363636363636365;-6,771427765859727;0,40842668428976575;86,09870987500835;13925,514294575543;Short;0;1.5
ICP/USDC;10;2,0;10;2,0;11;0,36363636363636365;-6,771427765859727;0,40842668428976575;86,09870987500835;13925,514294575543;Short;0;1.5
ICP/USDC;10;3,0;10;3,0;11;0,36363636363636365;-6,771427765859727;0,40842668428976575;86,09870987500835;13925,514294575543;Short;0;1.5
ICP/USDC;14;4,0;14;4,0;8;0,625;-10,048912876742623;0,47481094327976503;108,04508982827247;13919,608696986057;Short;24;2.0
ICP/USDC;14;3,0;14;3,0;8;0,625;-10,048912876742623;0,47481094327976503;108,04508982827247;13919,608696986057;Short;24;2.0
ICP/USDC;14;2,0;14;2,0;8;0,625;-10,048912876742623;0,47481094327976503;108,04508982827247;13919,608696986057;Short;24;2.0
ICP/USDC;7;4,0;7;4,0;8;0,5;-10,05435759980304;0,38986076868650443;83,8693675228842;13919,565139201575;Short;12;2.0
ICP/USDC;7;2,0;7;2,0;8;0,5;-10,05435759980304;0,38986076868650443;83,8693675228842;13919,565139201575;Short;12;2.0
ICP/USDC;7;3,0;7;3,0;8;0,5;-10,05435759980304;0,38986076868650443;83,8693675228842;13919,565139201575;Short;12;2.0
ICP/USDC;14;3,0;14;3,0;11;0,36363636363636365;-7,409099476261014;0,38684609699052125;91,44731330019204;13918,499905761126;Short;0;1.5
ICP/USDC;14;2,0;14;2,0;11;0,36363636363636365;-7,409099476261014;0,38684609699052125;91,44731330019204;13918,499905761126;Short;0;1.5
ICP/USDC;14;4,0;14;4,0;11;0,36363636363636365;-7,409099476261014;0,38684609699052125;91,44731330019204;13918,499905761126;Short;0;1.5
ICP/USDC;10;3,0;10;3,0;8;0,5;-10,871361769996396;0,371410561767701;88,34858441510005;13913,029105840027;Short;12;2.0
ICP/USDC;10;4,0;10;4,0;8;0,5;-10,871361769996396;0,371410561767701;88,34858441510005;13913,029105840027;Short;12;2.0
ICP/USDC;10;2,0;10;2,0;8;0,5;-10,871361769996396;0,371410561767701;88,34858441510005;13913,029105840027;Short;12;2.0
ICP/USDC;14;4,0;14;4,0;8;0,5;-12,040822401742542;0,3478508150913579;95,48322228342658;13903,673420786059;Short;12;2.0
ICP/USDC;14;3,0;14;3,0;8;0,5;-12,040822401742542;0,3478508150913579;95,48322228342658;13903,673420786059;Short;12;2.0
ICP/USDC;14;2,0;14;2,0;8;0,5;-12,040822401742542;0,3478508150913579;95,48322228342658;13903,673420786059;Short;12;2.0
ICP/USDC;7;4,0;7;4,0;11;0,36363636363636365;-8,911893860826488;0,3439519921232962;101,46533919355352;13901,969167530906;Short;0;2.0
ICP/USDC;7;3,0;7;3,0;11;0,36363636363636365;-8,911893860826488;0,3439519921232962;101,46533919355352;13901,969167530906;Short;0;2.0
ICP/USDC;7;2,0;7;2,0;11;0,36363636363636365;-8,911893860826488;0,3439519921232962;101,46533919355352;13901,969167530906;Short;0;2.0
ICP/USDC;10;2,0;10;2,0;11;0,36363636363636365;-9,505327592160775;0,3295227367743628;105,9362937688984;13895,441396486229;Short;0;2.0
ICP/USDC;10;3,0;10;3,0;11;0,36363636363636365;-9,505327592160775;0,3295227367743628;105,9362937688984;13895,441396486229;Short;0;2.0
ICP/USDC;10;4,0;10;4,0;11;0,36363636363636365;-9,505327592160775;0,3295227367743628;105,9362937688984;13895,441396486229;Short;0;2.0
ICP/USDC;14;4,0;14;4,0;9;0,6666666666666666;-11,771472420665047;0,4708975237324271;7,124075327157698;13894,056748214014;Short;12;None
ICP/USDC;7;4,0;7;4,0;9;0,6666666666666666;-11,771472420665047;0,4708975237324271;7,124075327157698;13894,056748214014;Short;12;None
ICP/USDC;7;3,0;7;3,0;9;0,6666666666666666;-11,771472420665047;0,4708975237324271;7,124075327157698;13894,056748214014;Short;12;None
ICP/USDC;7;2,0;7;2,0;9;0,6666666666666666;-11,771472420665047;0,4708975237324271;7,124075327157698;13894,056748214014;Short;12;None
ICP/USDC;10;2,0;10;2,0;9;0,6666666666666666;-11,771472420665047;0,4708975237324271;7,124075327157698;13894,056748214014;Short;12;None
ICP/USDC;10;3,0;10;3,0;9;0,6666666666666666;-11,771472420665047;0,4708975237324271;7,124075327157698;13894,056748214014;Short;12;None
ICP/USDC;14;2,0;14;2,0;9;0,6666666666666666;-11,771472420665047;0,4708975237324271;7,124075327157698;13894,056748214014;Short;12;None
ICP/USDC;14;3,0;14;3,0;9;0,6666666666666666;-11,771472420665047;0,4708975237324271;7,124075327157698;13894,056748214014;Short;12;None
ICP/USDC;10;4,0;10;4,0;9;0,6666666666666666;-11,771472420665047;0,4708975237324271;7,124075327157698;13894,056748214014;Short;12;None
ICP/USDC;14;4,0;14;4,0;11;0,36363636363636365;-10,354769261695242;0,31086084456458973;113,05910494813543;13886,09753812135;Short;0;2.0
ICP/USDC;14;3,0;14;3,0;11;0,36363636363636365;-10,354769261695242;0,31086084456458973;113,05910494813543;13886,09753812135;Short;0;2.0
ICP/USDC;14;2,0;14;2,0;11;0,36363636363636365;-10,354769261695242;0,31086084456458973;113,05910494813543;13886,09753812135;Short;0;2.0
ICP/USDC;7;2,0;7;2,0;12;0,5;-10,292248153550451;0,4327799002019672;24,087056145090173;13876,493022157392;Short;0;None
ICP/USDC;10;2,0;10;2,0;12;0,5;-10,292248153550451;0,4327799002019672;24,087056145090173;13876,493022157392;Short;0;None
ICP/USDC;7;4,0;7;4,0;12;0,5;-10,292248153550451;0,4327799002019672;24,087056145090173;13876,493022157392;Short;0;None
ICP/USDC;7;3,0;7;3,0;12;0,5;-10,292248153550451;0,4327799002019672;24,087056145090173;13876,493022157392;Short;0;None
ICP/USDC;10;3,0;10;3,0;12;0,5;-10,292248153550451;0,4327799002019672;24,087056145090173;13876,493022157392;Short;0;None
ICP/USDC;14;2,0;14;2,0;12;0,5;-10,292248153550451;0,4327799002019672;24,087056145090173;13876,493022157392;Short;0;None
ICP/USDC;10;4,0;10;4,0;12;0,5;-10,292248153550451;0,4327799002019672;24,087056145090173;13876,493022157392;Short;0;None
ICP/USDC;14;3,0;14;3,0;12;0,5;-10,292248153550451;0,4327799002019672;24,087056145090173;13876,493022157392;Short;0;None
ICP/USDC;14;4,0;14;4,0;12;0,5;-10,292248153550451;0,4327799002019672;24,087056145090173;13876,493022157392;Short;0;None
