Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
XRP/USDC;7;2,0;7;2,0;9;0,6666666666666666;13,42153439787706;3,802051909327348;16,966763265054396;14120,793809580895;Long;12;1.0
XRP/USDC;7;4,0;7;4,0;9;0,6666666666666666;13,42153439787706;3,802051909327348;16,966763265054396;14120,793809580895;Long;24;1.0
XRP/USDC;14;3,0;14;3,0;9;0,6666666666666666;12,507274105443091;3,193778555330582;23,094035610492938;14112,565466948987;Long;12;1.5
XRP/USDC;14;4,0;14;4,0;9;0,6666666666666666;12,507274105443091;3,193778555330582;23,094035610492938;14112,565466948987;Long;24;1.5
XRP/USDC;14;3,0;14;3,0;9;0,6666666666666666;12,507274105443091;3,193778555330582;23,094035610492938;14112,565466948987;Long;0;1.5
XRP/USDC;14;4,0;14;4,0;9;0,6666666666666666;12,507274105443091;3,193778555330582;23,094035610492938;14112,565466948987;Long;0;1.5
XRP/USDC;14;4,0;14;4,0;9;0,6666666666666666;12,507274105443091;3,193778555330582;23,094035610492938;14112,565466948987;Long;12;1.5
XRP/USDC;14;3,0;14;3,0;9;0,6666666666666666;12,507274105443091;3,193778555330582;23,094035610492938;14112,565466948987;Long;24;1.5
XRP/USDC;14;2,0;14;2,0;9;0,6666666666666666;12,507274105443091;3,193778555330582;23,094035610492938;14112,565466948987;Long;24;1.5
XRP/USDC;14;2,0;14;2,0;9;0,6666666666666666;12,507274105443091;3,193778555330582;23,094035610492938;14112,565466948987;Long;0;1.5
XRP/USDC;14;2,0;14;2,0;9;0,6666666666666666;12,507274105443091;3,193778555330582;23,094035610492938;14112,565466948987;Long;12;1.5
XRP/USDC;10;2,0;10;2,0;9;0,6666666666666666;11,978469402066972;2,9237548886570224;25,24529095642356;14107,806224618604;Long;12;1.5
XRP/USDC;10;2,0;10;2,0;9;0,6666666666666666;11,978469402066972;2,9237548886570224;25,24529095642356;14107,806224618604;Long;0;1.5
XRP/USDC;10;3,0;10;3,0;9;0,6666666666666666;11,978469402066972;2,9237548886570224;25,24529095642356;14107,806224618604;Long;0;1.5
XRP/USDC;10;3,0;10;3,0;9;0,6666666666666666;11,978469402066972;2,9237548886570224;25,24529095642356;14107,806224618604;Long;24;1.5
XRP/USDC;10;4,0;10;4,0;9;0,6666666666666666;11,978469402066972;2,9237548886570224;25,24529095642356;14107,806224618604;Long;12;1.5
XRP/USDC;10;4,0;10;4,0;9;0,6666666666666666;11,978469402066972;2,9237548886570224;25,24529095642356;14107,806224618604;Long;0;1.5
XRP/USDC;10;4,0;10;4,0;9;0,6666666666666666;11,978469402066972;2,9237548886570224;25,24529095642356;14107,806224618604;Long;24;1.5
XRP/USDC;10;3,0;10;3,0;9;0,6666666666666666;11,978469402066972;2,9237548886570224;25,24529095642356;14107,806224618604;Long;12;1.5
XRP/USDC;10;2,0;10;2,0;9;0,6666666666666666;11,978469402066972;2,9237548886570224;25,24529095642356;14107,806224618604;Long;24;1.5
XRP/USDC;7;2,0;7;2,0;9;0,6666666666666666;11,320937143500336;2,645481705016911;28,054906463794396;14101,888434291504;Long;12;1.5
XRP/USDC;7;2,0;7;2,0;9;0,6666666666666666;11,320937143500336;2,645481705016911;28,054906463794396;14101,888434291504;Long;24;1.5
XRP/USDC;7;3,0;7;3,0;9;0,6666666666666666;11,320937143500336;2,645481705016911;28,054906463794396;14101,888434291504;Long;12;1.5
XRP/USDC;7;4,0;7;4,0;9;0,6666666666666666;11,320937143500336;2,645481705016911;28,054906463794396;14101,888434291504;Long;0;1.5
XRP/USDC;7;3,0;7;3,0;9;0,6666666666666666;11,320937143500336;2,645481705016911;28,054906463794396;14101,888434291504;Long;24;1.5
XRP/USDC;7;3,0;7;3,0;9;0,6666666666666666;11,320937143500336;2,645481705016911;28,054906463794396;14101,888434291504;Long;0;1.5
XRP/USDC;7;2,0;7;2,0;9;0,6666666666666666;11,320937143500336;2,645481705016911;28,054906463794396;14101,888434291504;Long;0;1.5
XRP/USDC;7;4,0;7;4,0;9;0,6666666666666666;11,320937143500336;2,645481705016911;28,054906463794396;14101,888434291504;Long;12;1.5
XRP/USDC;7;4,0;7;4,0;9;0,6666666666666666;11,320937143500336;2,645481705016911;28,054906463794396;14101,888434291504;Long;24;1.5
XRP/USDC;14;4,0;14;4,0;9;0,6666666666666666;10,802731623833587;2,4602558034889537;32,52307312238918;14097,2245846145;Long;24;2.0
XRP/USDC;14;2,0;14;2,0;9;0,6666666666666666;10,802731623833587;2,4602558034889537;32,52307312238918;14097,2245846145;Long;24;2.0
XRP/USDC;14;2,0;14;2,0;9;0,6666666666666666;10,802731623833587;2,4602558034889537;32,52307312238918;14097,2245846145;Long;12;2.0
XRP/USDC;14;3,0;14;3,0;9;0,6666666666666666;10,802731623833587;2,4602558034889537;32,52307312238918;14097,2245846145;Long;24;2.0
XRP/USDC;14;3,0;14;3,0;9;0,6666666666666666;10,802731623833587;2,4602558034889537;32,52307312238918;14097,2245846145;Long;0;2.0
XRP/USDC;14;4,0;14;4,0;9;0,6666666666666666;10,802731623833587;2,4602558034889537;32,52307312238918;14097,2245846145;Long;0;2.0
XRP/USDC;14;4,0;14;4,0;9;0,6666666666666666;10,802731623833587;2,4602558034889537;32,52307312238918;14097,2245846145;Long;12;2.0
XRP/USDC;14;2,0;14;2,0;9;0,6666666666666666;10,802731623833587;2,4602558034889537;32,52307312238918;14097,2245846145;Long;0;2.0
XRP/USDC;14;3,0;14;3,0;9;0,6666666666666666;10,802731623833587;2,4602558034889537;32,52307312238918;14097,2245846145;Long;12;2.0
XRP/USDC;10;4,0;10;4,0;9;0,6666666666666666;10,098180022614777;2,2470281968542847;35,38672155408494;14090,883620203536;Long;12;2.0
XRP/USDC;10;3,0;10;3,0;9;0,6666666666666666;10,098180022614777;2,2470281968542847;35,38672155408494;14090,883620203536;Long;24;2.0
XRP/USDC;10;2,0;10;2,0;9;0,6666666666666666;10,098180022614777;2,2470281968542847;35,38672155408494;14090,883620203536;Long;0;2.0
XRP/USDC;10;3,0;10;3,0;9;0,6666666666666666;10,098180022614777;2,2470281968542847;35,38672155408494;14090,883620203536;Long;12;2.0
XRP/USDC;10;2,0;10;2,0;9;0,6666666666666666;10,098180022614777;2,2470281968542847;35,38672155408494;14090,883620203536;Long;24;2.0
XRP/USDC;10;2,0;10;2,0;9;0,6666666666666666;10,098180022614777;2,2470281968542847;35,38672155408494;14090,883620203536;Long;12;2.0
XRP/USDC;10;3,0;10;3,0;9;0,6666666666666666;10,098180022614777;2,2470281968542847;35,38672155408494;14090,883620203536;Long;0;2.0
XRP/USDC;10;4,0;10;4,0;9;0,6666666666666666;10,098180022614777;2,2470281968542847;35,38672155408494;14090,883620203536;Long;0;2.0
XRP/USDC;10;4,0;10;4,0;9;0,6666666666666666;10,098180022614777;2,2470281968542847;35,38672155408494;14090,883620203536;Long;24;2.0
XRP/USDC;7;3,0;7;3,0;9;0,6666666666666666;9,222186017375577;2,028310724469708;39,126434508269085;14082,999674156383;Long;12;2.0
XRP/USDC;7;4,0;7;4,0;9;0,6666666666666666;9,222186017375577;2,028310724469708;39,126434508269085;14082,999674156383;Long;0;2.0
XRP/USDC;7;2,0;7;2,0;9;0,6666666666666666;9,222186017375577;2,028310724469708;39,126434508269085;14082,999674156383;Long;12;2.0
XRP/USDC;7;2,0;7;2,0;9;0,6666666666666666;9,222186017375577;2,028310724469708;39,126434508269085;14082,999674156383;Long;0;2.0
XRP/USDC;7;2,0;7;2,0;9;0,6666666666666666;9,222186017375577;2,028310724469708;39,126434508269085;14082,999674156383;Long;24;2.0
XRP/USDC;7;3,0;7;3,0;9;0,6666666666666666;9,222186017375577;2,028310724469708;39,126434508269085;14082,999674156383;Long;0;2.0
XRP/USDC;7;3,0;7;3,0;9;0,6666666666666666;9,222186017375577;2,028310724469708;39,126434508269085;14082,999674156383;Long;24;2.0
XRP/USDC;7;4,0;7;4,0;9;0,6666666666666666;9,222186017375577;2,028310724469708;39,126434508269085;14082,999674156383;Long;24;2.0
XRP/USDC;7;4,0;7;4,0;9;0,6666666666666666;9,222186017375577;2,028310724469708;39,126434508269085;14082,999674156383;Long;12;2.0
XRP/USDC;10;2,0;10;2,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;0;None
XRP/USDC;10;2,0;10;2,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;24;None
XRP/USDC;7;3,0;7;3,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;0;None
XRP/USDC;7;3,0;7;3,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;24;None
XRP/USDC;7;2,0;7;2,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;24;None
XRP/USDC;7;2,0;7;2,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;0;None
XRP/USDC;7;2,0;7;2,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;12;None
XRP/USDC;7;3,0;7;3,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;12;None
XRP/USDC;7;4,0;7;4,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;0;None
XRP/USDC;7;4,0;7;4,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;12;None
XRP/USDC;7;4,0;7;4,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;24;None
XRP/USDC;10;2,0;10;2,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;12;None
XRP/USDC;14;2,0;14;2,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;24;None
XRP/USDC;14;2,0;14;2,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;0;None
XRP/USDC;10;4,0;10;4,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;12;None
XRP/USDC;10;4,0;10;4,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;0;None
XRP/USDC;10;4,0;10;4,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;24;None
XRP/USDC;10;3,0;10;3,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;0;None
XRP/USDC;10;3,0;10;3,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;12;None
XRP/USDC;10;3,0;10;3,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;24;None
XRP/USDC;14;2,0;14;2,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;12;None
XRP/USDC;14;3,0;14;3,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;24;None
XRP/USDC;14;3,0;14;3,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;0;None
XRP/USDC;14;3,0;14;3,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;12;None
XRP/USDC;14;4,0;14;4,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;24;None
XRP/USDC;14;4,0;14;4,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;0;None
XRP/USDC;14;4,0;14;4,0;9;0,6666666666666666;-9,677911992831245;0,651534303101247;137,8523626627084;13912,898792064518;Long;12;None
