Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LUNC/USDT;7;4,0;7;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;None
LUNC/USDT;7;4,0;7;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;None
LUNC/USDT;7;4,0;7;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;1.0
LUNC/USDT;7;4,0;7;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;1.0
LUNC/USDT;7;4,0;7;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;1.0
LUNC/USDT;7;4,0;7;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;1.5
LUNC/USDT;7;4,0;7;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;1.5
LUNC/USDT;7;4,0;7;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;1.5
LUNC/USDT;7;4,0;7;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;2.0
LUNC/USDT;7;4,0;7;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;2.0
LUNC/USDT;7;4,0;7;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;2.0
LUNC/USDT;10;2,0;10;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;None
LUNC/USDT;10;2,0;10;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;None
LUNC/USDT;10;2,0;10;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;None
LUNC/USDT;10;2,0;10;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;1.0
LUNC/USDT;10;2,0;10;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;1.0
LUNC/USDT;10;2,0;10;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;1.0
LUNC/USDT;10;2,0;10;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;1.5
LUNC/USDT;10;2,0;10;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;1.5
LUNC/USDT;10;2,0;10;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;1.5
LUNC/USDT;10;2,0;10;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;2.0
LUNC/USDT;10;2,0;10;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;2.0
LUNC/USDT;10;2,0;10;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;2.0
LUNC/USDT;10;3,0;10;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;None
LUNC/USDT;10;3,0;10;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;None
LUNC/USDT;10;3,0;10;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;None
LUNC/USDT;10;3,0;10;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;1.0
LUNC/USDT;10;3,0;10;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;1.0
LUNC/USDT;10;3,0;10;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;1.0
LUNC/USDT;10;3,0;10;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;1.5
LUNC/USDT;10;3,0;10;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;1.5
LUNC/USDT;10;3,0;10;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;1.5
LUNC/USDT;10;3,0;10;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;2.0
LUNC/USDT;10;3,0;10;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;2.0
LUNC/USDT;10;3,0;10;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;2.0
LUNC/USDT;10;4,0;10;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;None
LUNC/USDT;10;4,0;10;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;None
LUNC/USDT;10;4,0;10;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;None
LUNC/USDT;10;4,0;10;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;1.0
LUNC/USDT;10;4,0;10;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;1.0
LUNC/USDT;10;4,0;10;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;1.0
LUNC/USDT;10;4,0;10;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;1.5
LUNC/USDT;10;4,0;10;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;1.5
LUNC/USDT;10;4,0;10;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;1.5
LUNC/USDT;10;4,0;10;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;2.0
LUNC/USDT;10;4,0;10;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;2.0
LUNC/USDT;10;4,0;10;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;2.0
LUNC/USDT;14;2,0;14;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;None
LUNC/USDT;14;2,0;14;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;None
LUNC/USDT;14;2,0;14;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;None
LUNC/USDT;14;2,0;14;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;1.0
LUNC/USDT;14;2,0;14;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;1.0
LUNC/USDT;14;2,0;14;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;1.0
LUNC/USDT;14;2,0;14;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;1.5
LUNC/USDT;14;2,0;14;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;1.5
LUNC/USDT;14;2,0;14;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;1.5
LUNC/USDT;14;2,0;14;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;2.0
LUNC/USDT;14;2,0;14;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;2.0
LUNC/USDT;14;2,0;14;2,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;2.0
LUNC/USDT;14;3,0;14;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;None
LUNC/USDT;14;3,0;14;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;None
LUNC/USDT;14;3,0;14;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;None
LUNC/USDT;14;3,0;14;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;1.0
LUNC/USDT;14;3,0;14;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;1.0
LUNC/USDT;14;3,0;14;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;1.0
LUNC/USDT;14;3,0;14;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;1.5
LUNC/USDT;14;3,0;14;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;1.5
LUNC/USDT;14;3,0;14;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;1.5
LUNC/USDT;14;3,0;14;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;2.0
LUNC/USDT;14;3,0;14;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;2.0
LUNC/USDT;14;3,0;14;3,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;2.0
LUNC/USDT;14;4,0;14;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;None
LUNC/USDT;14;4,0;14;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;None
LUNC/USDT;14;4,0;14;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;None
LUNC/USDT;14;4,0;14;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;1.0
LUNC/USDT;14;4,0;14;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;1.0
LUNC/USDT;14;4,0;14;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;1.0
LUNC/USDT;14;4,0;14;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;1.5
LUNC/USDT;14;4,0;14;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;1.5
LUNC/USDT;14;4,0;14;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;1.5
LUNC/USDT;14;4,0;14;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;0;2.0
LUNC/USDT;14;4,0;14;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;12;2.0
LUNC/USDT;14;4,0;14;4,0;0;0,0;0,0;0,0;0,0;14000,0;Short;24;2.0
