timestamp,open,high,low,close,volume
2026-01-21 01:00:00+01:00,349.36,375.6,348.96,355.6,17556.07
2026-01-22 01:00:00+01:00,355.6,368.47,352.85,365.25,11604.92
2026-01-23 01:00:00+01:00,365.29,374.7,354.79,367.4,12697.089
2026-01-24 01:00:00+01:00,367.5,386.98,357.33,359.39,9469.514
2026-01-25 01:00:00+01:00,359.37,364.5,324.49,329.17,15429.656
2026-01-26 01:00:00+01:00,329.1,372.5,327.76,367.43,17891.636
2026-01-27 01:00:00+01:00,367.28,404.56,359.15,399.21,48722.864
2026-01-28 01:00:00+01:00,399.24,401.9,370.0,370.66,38733.648
2026-01-29 01:00:00+01:00,370.72,372.91,345.84,353.01,12178.522
2026-01-30 01:00:00+01:00,353.12,355.78,320.37,340.2,14262.725
2026-01-31 01:00:00+01:00,340.03,341.18,274.84,302.88,26099.612
2026-02-01 01:00:00+01:00,302.64,310.01,286.7,305.79,10961.166
2026-02-02 01:00:00+01:00,305.8,320.4,290.39,295.5,12841.26
2026-02-03 01:00:00+01:00,295.53,295.93,266.08,270.44,16203.441
2026-02-04 01:00:00+01:00,270.43,282.78,251.04,251.2,11196.151
2026-02-05 01:00:00+01:00,251.44,255.52,202.88,204.91,24852.685
2026-02-06 01:00:00+01:00,204.96,254.9,185.0,240.48,29416.081
2026-02-07 01:00:00+01:00,240.5,247.34,225.85,240.32,14672.236
2026-02-08 01:00:00+01:00,240.62,247.48,232.64,239.81,10012.47
2026-02-09 01:00:00+01:00,239.52,245.2,227.88,240.38,10443.906
2026-02-10 01:00:00+01:00,240.42,244.75,228.32,233.8,8037.253
2026-02-11 01:00:00+01:00,233.68,252.88,220.52,240.36,42435.871
2026-02-12 01:00:00+01:00,240.32,244.89,228.19,232.93,13719.036
2026-02-13 01:00:00+01:00,232.9,234.44,228.76,232.76,5219.414
