Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-12-27 09:00:00+01:00;0,4504;2024-12-27 10:00:00+01:00;0,4709;322,1363146090504;0,6442726292181008;Partial exit 3% (30%);14,017793200012628;15047,04580828903;Long;0
2024-12-27 09:00:00+01:00;0,4504;2024-12-27 18:00:00+01:00;0,4617;751,6514007544508;1,5033028015089016;Trailing stop 5.0%;17,35473633820086;15064,400544627231;Long;0
2024-12-28 17:00:00+01:00;0,4614;2024-12-29 23:00:00+01:00;0,4381;1076,0286103305166;2,152057220661033;HTF crossover exit;-56,48986957588649;15007,910675051346;Long;0
2025-01-02 01:00:00+01:00;0,4563;2025-01-03 14:00:00+01:00;0,4708;321,5980858939574;0,6431961717879148;Partial exit 3% (30%);9,576335376453125;15017,487010427798;Long;0
2025-01-02 01:00:00+01:00;0,4563;2025-01-03 15:00:00+01:00;0,4793;321,5980858939574;0,6431961717879148;Partial exit 5% (30%);15,567095249559943;15033,054105677358;Long;0
2025-01-02 01:00:00+01:00;0,4563;2025-01-06 03:00:00+01:00;0,502;428,7974478586098;0,8575948957172197;Profit target 10.0%;42,08793078286809;15075,142036460225;Long;0
2025-01-14 05:00:00+01:00;0,3696;2025-01-14 10:00:00+01:00;0,386;323,0387579241477;0,6460775158482954;Partial exit 3% (30%);13,687893344422351;15088,829929804648;Long;0
2025-01-14 05:00:00+01:00;0,3696;2025-01-14 23:00:00+01:00;0,3928;323,0387579241477;0,6460775158482954;Partial exit 5% (30%);19,63124711575405;15108,461176920402;Long;0
2025-01-14 05:00:00+01:00;0,3696;2025-01-15 20:00:00+01:00;0,4091;430,71834389886357;0,8614366877977272;Profit target 10.0%;45,170420952908785;15153,631597873311;Long;0
2025-01-19 05:00:00+01:00;0,4133;2025-01-19 06:00:00+01:00;0,426;324,7206770972852;0,6494413541945704;Partial exit 3% (30%);9,328668007372134;15162,960265880683;Long;0
2025-01-19 05:00:00+01:00;0,4133;2025-01-19 06:00:00+01:00;0,426;1082,4022569909507;2,1648045139819017;Trailing stop 5.0%;31,095560024573775;15194,055825905258;Long;0
2025-01-20 09:00:00+01:00;0,389;2025-01-20 11:00:00+01:00;0,4066;325,5869105551127;0,6511738211102254;Partial exit 3% (30%);14,079750666730352;15208,135576571987;Long;0
2025-01-20 09:00:00+01:00;0,389;2025-01-20 12:00:00+01:00;0,4137;325,5869105551127;0,6511738211102254;Partial exit 5% (30%);20,022339522620577;15228,157916094608;Long;0
2025-01-20 09:00:00+01:00;0,389;2025-01-21 03:00:00+01:00;0,353;434,1158807401502;0,8682317614803005;HTF crossover exit;-41,0434803646819;15187,114435729925;Long;0
2025-01-26 03:00:00+01:00;0,3722;2025-01-26 06:00:00+01:00;0,3857;325,43816647992696;0,6508763329598539;Partial exit 3% (30%);11,15303352055712;15198,267469250482;Long;0
2025-01-26 03:00:00+01:00;0,3722;2025-01-26 14:00:00+01:00;0,3942;325,43816647992696;0,6508763329598539;Partial exit 5% (30%);18,58512490980855;15216,852594160291;Long;0
2025-01-26 03:00:00+01:00;0,3722;2025-01-27 01:00:00+01:00;0,3743;433,9175553065692;0,8678351106131384;HTF crossover exit;1,5803832293756188;15218,432977389666;Long;0
2025-01-27 21:00:00+01:00;0,3685;2025-01-28 02:00:00+01:00;0,3804;326,1092780869214;0,6522185561738428;Partial exit 3% (30%);9,878854467528658;15228,311831857194;Long;0
2025-01-27 21:00:00+01:00;0,3685;2025-01-28 04:00:00+01:00;0,3944;326,1092780869214;0,6522185561738428;Partial exit 5% (30%);22,268352142472718;15250,580183999667;Long;0
2025-01-27 21:00:00+01:00;0,3685;2025-01-28 15:00:00+01:00;0,413;434,81237078256186;0,8696247415651237;Profit target 10.0%;51,63824635700746;15302,218430356676;Long;0
2025-01-29 21:00:00+01:00;0,3969;2025-01-29 22:00:00+01:00;0,4112;327,9046806505002;0,6558093613010004;Partial exit 3% (30%);11,158342650042322;15313,376773006717;Long;0
2025-01-29 21:00:00+01:00;0,3969;2025-01-29 22:00:00+01:00;0,4112;1093,015602168334;2,186031204336668;Trailing stop 5.0%;37,19447550014108;15350,571248506858;Long;0
2025-02-03 19:00:00+01:00;0,3183;2025-02-08 19:00:00+01:00;0,3282;328,94081246800414;0,6578816249360083;Partial exit 3% (30%);9,573076727037693;15360,144325233896;Long;0
2025-02-03 19:00:00+01:00;0,3183;2025-02-09 04:00:00+01:00;0,337;328,94081246800414;0,6578816249360083;Partial exit 5% (30%);18,667261928792158;15378,811587162689;Long;0
2025-02-03 19:00:00+01:00;0,3183;2025-02-09 07:00:00+01:00;0,3551;438,5877499573388;0,8771754999146777;Profit target 10.0%;49,82979653411004;15428,641383696799;Long;0
2025-02-12 17:00:00+01:00;0,3514;2025-02-12 23:00:00+01:00;0,3649;330,61374393636;0,66122748787272;Partial exit 3% (30%);12,04021116648375;15440,681594863283;Long;0
2025-02-12 17:00:00+01:00;0,3514;2025-02-14 15:00:00+01:00;0,3697;330,61374393636;0,66122748787272;Partial exit 5% (30%);16,556278243588242;15457,237873106871;Long;0
2025-02-12 17:00:00+01:00;0,3514;2025-02-14 19:00:00+01:00;0,3882;440,81832524847994;0,8816366504969599;Profit target 10.0%;45,28260458212701;15502,520477688999;Long;0
2025-02-20 01:00:00+01:00;0,4152;2025-02-20 07:00:00+01:00;0,4294;332,19686737905;0,6643937347581;Partial exit 3% (30%);10,696867143812485;15513,21734483281;Long;0
2025-02-20 01:00:00+01:00;0,4152;2025-02-20 20:00:00+01:00;0,4394;332,19686737905;0,6643937347581;Partial exit 5% (30%);18,697755086467836;15531,915099919279;Long;0
2025-02-20 01:00:00+01:00;0,4152;2025-02-20 23:00:00+01:00;0,466;442,92915650539993;0,8858583130107999;Profit target 10.0%;53,30682268524142;15585,22192260452;Long;0
2025-02-26 03:00:00+01:00;0,4902;2025-02-26 05:00:00+01:00;0,5068;333,96904119866826;0,6679380823973365;Partial exit 3% (30%);10,641499053257283;15595,863421657778;Long;0
2025-02-26 03:00:00+01:00;0,4902;2025-02-27 16:00:00+01:00;0,5068;779,261096130226;1,558522192260452;Trailing stop 5.0%;24,830164457600326;15620,693586115378;Long;0
2025-02-28 21:00:00+01:00;0,4999;2025-03-01 23:00:00+01:00;0,5199;334,72914827390093;0,6694582965478019;Partial exit 3% (30%);12,72238600326821;15633,415972118646;Long;0
2025-02-28 21:00:00+01:00;0,4999;2025-03-02 00:00:00+01:00;0,5264;334,72914827390093;0,6694582965478019;Partial exit 5% (30%);17,074735400708377;15650,490707519355;Long;0
2025-02-28 21:00:00+01:00;0,4999;2025-03-02 07:00:00+01:00;0,5154;446,30553103186793;0,8926110620637359;Trailing stop 5.0%;12,945628047746094;15663,436335567101;Long;0
2025-03-24 11:00:00+01:00;0,2025;2025-03-25 01:00:00+01:00;0,2088;335,6450643335807;0,6712901286671614;Partial exit 3% (30%);9,771000761710905;15673,207336328813;Long;0
2025-03-24 11:00:00+01:00;0,2025;2025-03-25 06:00:00+01:00;0,2174;335,6450643335807;0,6712901286671614;Partial exit 5% (30%);24,025556580322224;15697,232892909135;Long;0
2025-03-24 11:00:00+01:00;0,2025;2025-03-25 14:00:00+01:00;0,2101;447,5267524447743;0,8950535048895486;Trailing stop 5.0%;15,901012265877279;15713,133905175011;Long;0
2025-04-09 18:00:00+02:00;0,1211;2025-04-09 19:00:00+02:00;0,1264;336,7100122537502;0,6734200245075005;Partial exit 3% (30%);14,06285631690357;15727,196761491914;Long;0
2025-04-09 18:00:00+02:00;0,1211;2025-04-09 21:00:00+02:00;0,1272;336,7100122537502;0,6734200245075005;Partial exit 5% (30%);16,287199915607108;15743,48396140752;Long;0
2025-04-09 18:00:00+02:00;0,1211;2025-04-10 02:00:00+02:00;0,1254;448,9466830050003;0,8978933660100006;Trailing stop 5.0%;15,04323575803217;15758,527197165553;Long;0
2025-04-11 16:00:00+02:00;0,1252;2025-04-11 19:00:00+02:00;0,129;337,68272565354755;0,6753654513070951;Partial exit 3% (30%);9,573790758624853;15768,100987924177;Long;0
2025-04-11 16:00:00+02:00;0,1252;2025-04-12 16:00:00+02:00;0,1315;337,68272565354755;0,6753654513070951;Partial exit 5% (30%);16,316656686211672;15784,417644610388;Long;0
2025-04-11 16:00:00+02:00;0,1252;2025-04-13 20:00:00+02:00;0,1286;450,2436342047301;0,9004872684094601;HTF crossover exit;11,326576280281245;15795,74422089067;Long;0
2025-04-18 18:00:00+02:00;0,125;2025-04-19 19:00:00+02:00;0,1296;338,48023330480004;0,6769604666096001;Partial exit 3% (30%);11,779112119007022;15807,523333009678;Long;0
2025-04-18 18:00:00+02:00;0,125;2025-04-19 20:00:00+02:00;0,1318;338,48023330480004;0,6769604666096001;Partial exit 5% (30%);17,736364225171524;15825,25969723485;Long;0
2025-04-18 18:00:00+02:00;0,125;2025-04-20 11:00:00+02:00;0,1307;451,3069777397334;0,9026139554794668;Trailing stop 5.0%;19,676984229452415;15844,936681464302;Long;0
2025-04-21 08:00:00+02:00;0,1345;2025-04-21 16:00:00+02:00;0,142;339,5343574599493;0,6790687149198986;Partial exit 3% (30%);18,2540738943709;15863,190755358673;Long;0
2025-04-21 08:00:00+02:00;0,1345;2025-04-21 16:00:00+02:00;0,142;1131,7811915331645;2,263562383066329;Trailing stop 5.0%;60,84691298123634;15924,03766833991;Long;0
2025-04-25 06:00:00+02:00;0,1558;2025-04-25 09:00:00+02:00;0,1606;341,22937860728376;0,6824587572145675;Partial exit 3% (30%);9,830384742881465;15933,868053082791;Long;0
2025-04-25 06:00:00+02:00;0,1558;2025-04-26 08:00:00+02:00;0,1644;341,22937860728376;0,6824587572145675;Partial exit 5% (30%);18,15305251379082;15952,021105596583;Long;0
2025-04-25 06:00:00+02:00;0,1558;2025-04-26 14:00:00+02:00;0,1599;454,97250480971167;0,9099450096194234;Trailing stop 5.0%;11,063015643267704;15963,08412123985;Long;0
2025-05-01 10:00:00+02:00;0,157;2025-05-03 12:00:00+02:00;0,1507;1140,220294374275;2,28044058874855;HTF crossover exit;-48,034503356633465;15915,049617883216;Long;0
2025-05-07 10:00:00+02:00;0,1359;2025-05-08 05:00:00+02:00;0,1404;341,03677752606893;0,6820735550521378;Partial exit 3% (30%);10,610534972301148;15925,660152855518;Long;0
2025-05-07 10:00:00+02:00;0,1359;2025-05-08 10:00:00+02:00;0,1445;341,03677752606893;0,6820735550521378;Partial exit 5% (30%);20,89935607500078;15946,559508930519;Long;0
2025-05-07 10:00:00+02:00;0,1359;2025-05-08 13:00:00+02:00;0,1505;454,71570336809185;0,9094314067361837;Profit target 10.0%;47,94155659307355;15994,501065523593;Long;0
2025-05-22 02:00:00+02:00;0,1622;2025-05-22 09:00:00+02:00;0,1678;342,73930854693407;0,6854786170938681;Partial exit 3% (30%);11,147691098459948;16005,648756622053;Long;0
2025-05-22 02:00:00+02:00;0,1622;2025-05-22 19:00:00+02:00;0,1718;342,73930854693407;0,6854786170938681;Partial exit 5% (30%);19,5999551809984;16025,248711803051;Long;0
2025-05-22 02:00:00+02:00;0,1622;2025-05-23 08:00:00+02:00;0,1688;456,9857447292454;0,9139714894584908;Trailing stop 5.0%;17,68100949212608;16042,929721295177;Long;0
2025-05-27 12:00:00+02:00;0,1542;2025-05-28 14:00:00+02:00;0,16;343,77706545632526;0,6875541309126505;Partial exit 3% (30%);12,243100730609312;16055,172822025786;Long;0
2025-05-27 12:00:00+02:00;0,1542;2025-05-28 20:00:00+02:00;0,1523;802,1464860647588;1,6042929721295178;HTF crossover exit;-11,488069389269933;16043,684752636516;Long;0
2025-05-31 22:00:00+02:00;0,1398;2025-06-03 19:00:00+02:00;0,1444;343,7932446993539;0,6875864893987078;Partial exit 3% (30%);10,624637585115066;16054,309390221631;Long;0
2025-05-31 22:00:00+02:00;0,1398;2025-06-04 22:00:00+02:00;0,1307;802,1842376318258;1,6043684752636516;HTF crossover exit;-53,82093902211352;16000,488451199519;Long;0
2025-06-09 22:00:00+02:00;0,1287;2025-06-10 02:00:00+02:00;0,1328;342,8676096685611;0,6857352193371222;Partial exit 3% (30%);10,237009144618572;16010,725460344138;Long;0
2025-06-09 22:00:00+02:00;0,1287;2025-06-10 13:00:00+02:00;0,1355;342,8676096685611;0,6857352193371222;Partial exit 5% (30%);17,430035920882112;16028,15549626502;Long;0
2025-06-09 22:00:00+02:00;0,1287;2025-06-11 21:00:00+02:00;0,1324;457,1568128914148;0,9143136257828296;Trailing stop 5.0%;12,228500730846742;16040,383996995868;Long;0
2025-06-16 06:00:00+02:00;0,1179;2025-06-16 11:00:00+02:00;0,1223;343,72251422134;0,6874450284426801;Partial exit 3% (30%);12,140197571844821;16052,524194567713;Long;0
2025-06-16 06:00:00+02:00;0,1179;2025-06-17 04:00:00+02:00;0,1172;802,0191998497934;1,6040383996995868;HTF crossover exit;-6,365814819503321;16046,15837974821;Long;0
2025-06-19 04:00:00+02:00;0,1095;2025-06-19 11:00:00+02:00;0,1133;343,8462509946045;0,687692501989209;Partial exit 3% (30%);11,244871459467378;16057,403251207677;Long;0
2025-06-19 04:00:00+02:00;0,1095;2025-06-21 20:00:00+02:00;0,1082;802,3079189874104;1,6046158379748208;HTF crossover exit;-11,129732684400667;16046,273518523276;Long;0
2025-06-23 20:00:00+02:00;0,1044;2025-06-24 00:00:00+02:00;0,109;343,8487182540702;0,6876974365081404;Partial exit 3% (30%);14,462725015299526;16060,736243538575;Long;0
2025-06-23 20:00:00+02:00;0,1044;2025-06-24 01:00:00+02:00;0,1102;343,8487182540702;0,6876974365081404;Partial exit 5% (30%);18,41500913316242;16079,151252671738;Long;0
2025-06-23 20:00:00+02:00;0,1044;2025-06-24 07:00:00+02:00;0,1159;458,4649576720936;0,9169299153441872;Profit target 10.0%;49,584478257348096;16128,735730929086;Long;0
2025-06-28 20:00:00+02:00;0,1115;2025-06-29 11:00:00+02:00;0,1153;345,61576566276614;0,6912315313255323;Partial exit 3% (30%);11,087601737898778;16139,823332666985;Long;0
2025-06-28 20:00:00+02:00;0,1115;2025-06-30 00:00:00+02:00;0,1186;345,61576566276614;0,6912315313255323;Partial exit 5% (30%);21,316588524330413;16161,139921191316;Long;0
2025-06-28 20:00:00+02:00;0,1115;2025-06-30 17:00:00+02:00;0,114;460,82102088368816;0,9216420417673763;Trailing stop 5.0%;9,410667843517121;16170,550589034832;Long;0
2025-07-02 16:00:00+02:00;0,1161;2025-07-02 18:00:00+02:00;0,121;346,5117983364607;0,6930235966729213;Partial exit 3% (30%);13,931505359818535;16184,48209439465;Long;0
2025-07-02 16:00:00+02:00;0,1161;2025-07-02 22:00:00+02:00;0,1223;346,5117983364607;0,6930235966729213;Partial exit 5% (30%);17,81148242990813;16202,293576824559;Long;0
2025-07-02 16:00:00+02:00;0,1161;2025-07-03 14:00:00+02:00;0,1295;462,0157311152809;0,9240314622305619;Profit target 10.0%;52,400781603615854;16254,694358428174;Long;0
2025-07-15 22:00:00+02:00;0,1434;2025-07-16 01:00:00+02:00;0,1482;348,3148791091752;0,6966297582183504;Partial exit 3% (30%);10,962445693134791;16265,656804121309;Long;0
2025-07-15 22:00:00+02:00;0,1434;2025-07-16 18:00:00+02:00;0,1515;348,3148791091752;0,6966297582183504;Partial exit 5% (30%);18,978060065940074;16284,634864187248;Long;0
2025-07-15 22:00:00+02:00;0,1434;2025-07-17 06:00:00+02:00;0,1465;464,41983881223354;0,9288396776244671;Trailing stop 5.0%;9,11091973881849;16293,745783926066;Long;0
2025-07-20 12:00:00+02:00;0,1507;2025-07-21 05:00:00+02:00;0,1584;349,1516953698442;0,6983033907396885;Partial exit 3% (30%);17,141564255894718;16310,887348181961;Long;0
2025-07-20 12:00:00+02:00;0,1507;2025-07-21 07:00:00+02:00;0,1587;349,1516953698442;0,6983033907396885;Partial exit 5% (30%);17,836624034335003;16328,723972216296;Long;0
2025-07-20 12:00:00+02:00;0,1507;2025-07-21 18:00:00+02:00;0,1567;465,535593826459;0,931071187652918;Trailing stop 5.0%;17,603856237421777;16346,327828453717;Long;0
2025-07-27 18:00:00+02:00;0,1475;2025-07-28 07:00:00+02:00;0,1521;350,27845346686536;0,7005569069337307;Partial exit 3% (30%);10,223381302880426;16356,551209756597;Long;0
2025-07-27 18:00:00+02:00;0,1475;2025-07-28 16:00:00+02:00;0,1443;817,3163914226858;1,6346327828453717;HTF crossover exit;-19,366242630659467;16337,184967125937;Long;0
2025-08-04 14:00:00+02:00;0,1249;2025-08-04 23:00:00+02:00;0,1297;350,08253500984154;0,7001650700196831;Partial exit 3% (30%);12,753767420350565;16349,938734546287;Long;0
2025-08-04 14:00:00+02:00;0,1249;2025-08-05 16:00:00+02:00;0,1254;816,8592483562969;1,633718496712594;HTF crossover exit;1,6363345391413706;16351,57506908543;Long;0
2025-08-11 04:00:00+02:00;0,1454;2025-08-11 12:00:00+02:00;0,1373;1167,9696477918164;2,335939295583633;HTF crossover exit;-67,40164869801629;16284,173420387413;Long;0
