Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SOL/USDC;14;2,0;14;2,0;122;0,5081967213114754;2,4900223163787025;1,3637763416611093;231,40662767459798;14303,7827225982;Long;0;1.0
SOL/USDC;14;4,0;14;4,0;122;0,5081967213114754;2,4900223163787025;1,3637763416611093;231,40662767459798;14303,7827225982;Long;0;1.0
SOL/USDC;14;3,0;14;3,0;122;0,5081967213114754;2,4900223163787025;1,3637763416611093;231,40662767459798;14303,7827225982;Long;0;1.0
SOL/USDC;14;3,0;14;3,0;122;0,5081967213114754;2,42979631492723;1,3519280126864004;231,40662767459798;14296,43515042112;Long;12;1.0
SOL/USDC;14;2,0;14;2,0;122;0,5081967213114754;2,42979631492723;1,3519280126864004;231,40662767459798;14296,43515042112;Long;24;1.0
SOL/USDC;14;4,0;14;4,0;122;0,5081967213114754;2,42979631492723;1,3519280126864004;231,40662767459798;14296,43515042112;Long;24;1.0
SOL/USDC;14;4,0;14;4,0;122;0,5081967213114754;2,42979631492723;1,3519280126864004;231,40662767459798;14296,43515042112;Long;12;1.0
SOL/USDC;14;3,0;14;3,0;122;0,5081967213114754;2,42979631492723;1,3519280126864004;231,40662767459798;14296,43515042112;Long;24;1.0
SOL/USDC;14;2,0;14;2,0;122;0,5081967213114754;2,42979631492723;1,3519280126864004;231,40662767459798;14296,43515042112;Long;12;1.0
SOL/USDC;10;4,0;10;4,0;122;0,5081967213114754;2,414816534039656;1,3490859187199853;230,38506145204155;14294,60761715285;Long;0;1.0
SOL/USDC;10;2,0;10;2,0;122;0,5081967213114754;2,414816534039656;1,3490859187199853;230,38506145204155;14294,60761715285;Long;0;1.0
SOL/USDC;10;3,0;10;3,0;122;0,5081967213114754;2,414816534039656;1,3490859187199853;230,38506145204155;14294,60761715285;Long;0;1.0
SOL/USDC;10;4,0;10;4,0;122;0,5081967213114754;2,36009887733611;1,338538563358187;230,38506145204155;14287,932063035018;Long;12;1.0
SOL/USDC;10;2,0;10;2,0;122;0,5081967213114754;2,36009887733611;1,338538563358187;230,38506145204155;14287,932063035018;Long;24;1.0
SOL/USDC;10;2,0;10;2,0;122;0,5081967213114754;2,36009887733611;1,338538563358187;230,38506145204155;14287,932063035018;Long;12;1.0
SOL/USDC;10;3,0;10;3,0;122;0,5081967213114754;2,36009887733611;1,338538563358187;230,38506145204155;14287,932063035018;Long;24;1.0
SOL/USDC;10;3,0;10;3,0;122;0,5081967213114754;2,36009887733611;1,338538563358187;230,38506145204155;14287,932063035018;Long;12;1.0
SOL/USDC;10;4,0;10;4,0;122;0,5081967213114754;2,36009887733611;1,338538563358187;230,38506145204155;14287,932063035018;Long;24;1.0
SOL/USDC;7;2,0;7;2,0;130;0,5769230769230769;2,212391334003922;1,256171102083029;266,8193338686724;14287,610873420514;Long;12;1.5
SOL/USDC;7;2,0;7;2,0;130;0,5769230769230769;2,212391334003922;1,256171102083029;266,8193338686724;14287,610873420514;Long;24;1.5
SOL/USDC;7;4,0;7;4,0;130;0,5769230769230769;2,212391334003922;1,256171102083029;266,8193338686724;14287,610873420514;Long;24;1.5
SOL/USDC;7;4,0;7;4,0;130;0,5769230769230769;2,212391334003922;1,256171102083029;266,8193338686724;14287,610873420514;Long;12;1.5
SOL/USDC;7;3,0;7;3,0;130;0,5769230769230769;2,212391334003922;1,256171102083029;266,8193338686724;14287,610873420514;Long;24;1.5
SOL/USDC;7;3,0;7;3,0;130;0,5769230769230769;2,212391334003922;1,256171102083029;266,8193338686724;14287,610873420514;Long;12;1.5
SOL/USDC;7;4,0;7;4,0;135;0,6148148148148148;1,9189931683068027;1,1946248386117702;376,5382546134788;14259,06407772143;Long;0;2.0
SOL/USDC;7;3,0;7;3,0;135;0,6148148148148148;1,9189931683068027;1,1946248386117702;376,5382546134788;14259,06407772143;Long;0;2.0
SOL/USDC;7;2,0;7;2,0;135;0,6148148148148148;1,9189931683068027;1,1946248386117702;376,5382546134788;14259,06407772143;Long;0;2.0
SOL/USDC;14;4,0;14;4,0;129;0,5658914728682171;1,7872041302572894;1,2121373059812528;363,861557187729;14230,549332803172;Long;0;1.5
SOL/USDC;14;3,0;14;3,0;129;0,5658914728682171;1,7872041302572894;1,2121373059812528;363,861557187729;14230,549332803172;Long;0;1.5
SOL/USDC;14;2,0;14;2,0;129;0,5658914728682171;1,7872041302572894;1,2121373059812528;363,861557187729;14230,549332803172;Long;0;1.5
SOL/USDC;7;4,0;7;4,0;135;0,6148148148148148;1,6412421280910134;1,1621167545415998;401,9631994619831;14221,567687292287;Long;12;2.0
SOL/USDC;7;2,0;7;2,0;135;0,6148148148148148;1,6412421280910134;1,1621167545415998;401,9631994619831;14221,567687292287;Long;12;2.0
SOL/USDC;7;3,0;7;3,0;135;0,6148148148148148;1,6412421280910134;1,1621167545415998;401,9631994619831;14221,567687292287;Long;12;2.0
SOL/USDC;7;2,0;7;2,0;135;0,6148148148148148;1,610423032765519;1,1586175143180117;406,0530278475453;14217,40710942335;Long;24;2.0
SOL/USDC;7;3,0;7;3,0;135;0,6148148148148148;1,610423032765519;1,1586175143180117;406,0530278475453;14217,40710942335;Long;24;2.0
SOL/USDC;7;4,0;7;4,0;135;0,6148148148148148;1,610423032765519;1,1586175143180117;406,0530278475453;14217,40710942335;Long;24;2.0
SOL/USDC;10;2,0;10;2,0;129;0,5658914728682171;1,6453555228575851;1,1922028994129992;367,76359869390035;14212,25086244862;Long;0;1.5
SOL/USDC;10;3,0;10;3,0;129;0,5658914728682171;1,6453555228575851;1,1922028994129992;367,76359869390035;14212,25086244862;Long;0;1.5
SOL/USDC;10;4,0;10;4,0;129;0,5658914728682171;1,6453555228575851;1,1922028994129992;367,76359869390035;14212,25086244862;Long;0;1.5
SOL/USDC;14;4,0;14;4,0;129;0,5658914728682171;1,5466588754480841;1,1786917885078345;383,81675265345984;14199,518994932787;Long;12;1.5
SOL/USDC;14;3,0;14;3,0;129;0,5658914728682171;1,5466588754480841;1,1786917885078345;383,81675265345984;14199,518994932787;Long;12;1.5
SOL/USDC;14;2,0;14;2,0;129;0,5658914728682171;1,5466588754480841;1,1786917885078345;383,81675265345984;14199,518994932787;Long;12;1.5
SOL/USDC;14;2,0;14;2,0;129;0,5658914728682171;1,5466588754480841;1,1786917885078345;383,81675265345984;14199,518994932787;Long;24;1.5
SOL/USDC;14;4,0;14;4,0;129;0,5658914728682171;1,5466588754480841;1,1786917885078345;383,81675265345984;14199,518994932787;Long;24;1.5
SOL/USDC;14;3,0;14;3,0;129;0,5658914728682171;1,5466588754480841;1,1786917885078345;383,81675265345984;14199,518994932787;Long;24;1.5
SOL/USDC;10;2,0;10;2,0;129;0,5658914728682171;1,416243887942611;1,161301643001409;387,2734724685906;14182,695461544603;Long;12;1.5
SOL/USDC;10;4,0;10;4,0;129;0,5658914728682171;1,416243887942611;1,161301643001409;387,2734724685906;14182,695461544603;Long;24;1.5
SOL/USDC;10;2,0;10;2,0;129;0,5658914728682171;1,416243887942611;1,161301643001409;387,2734724685906;14182,695461544603;Long;24;1.5
SOL/USDC;10;4,0;10;4,0;129;0,5658914728682171;1,416243887942611;1,161301643001409;387,2734724685906;14182,695461544603;Long;12;1.5
SOL/USDC;10;3,0;10;3,0;129;0,5658914728682171;1,416243887942611;1,161301643001409;387,2734724685906;14182,695461544603;Long;12;1.5
SOL/USDC;10;3,0;10;3,0;129;0,5658914728682171;1,416243887942611;1,161301643001409;387,2734724685906;14182,695461544603;Long;24;1.5
