Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ZEC/USDC;14;2,0;14;2,0;21;0,8095238095238095;12,647248305331065;2,909571784289186;34,37016831571236;14265,592214411952;Long;12;1.5
ZEC/USDC;14;2,0;14;2,0;21;0,8095238095238095;12,647248305331065;2,909571784289186;34,37016831571236;14265,592214411952;Long;24;1.5
ZEC/USDC;14;3,0;14;3,0;21;0,8095238095238095;12,647248305331065;2,909571784289186;34,37016831571236;14265,592214411952;Long;24;1.5
ZEC/USDC;14;4,0;14;4,0;21;0,8095238095238095;12,647248305331065;2,909571784289186;34,37016831571236;14265,592214411952;Long;12;1.5
ZEC/USDC;14;2,0;14;2,0;21;0,8095238095238095;12,647248305331065;2,909571784289186;34,37016831571236;14265,592214411952;Long;0;1.5
ZEC/USDC;14;3,0;14;3,0;21;0,8095238095238095;12,647248305331065;2,909571784289186;34,37016831571236;14265,592214411952;Long;0;1.5
ZEC/USDC;14;3,0;14;3,0;21;0,8095238095238095;12,647248305331065;2,909571784289186;34,37016831571236;14265,592214411952;Long;12;1.5
ZEC/USDC;14;4,0;14;4,0;21;0,8095238095238095;12,647248305331065;2,909571784289186;34,37016831571236;14265,592214411952;Long;24;1.5
ZEC/USDC;14;4,0;14;4,0;21;0,8095238095238095;12,647248305331065;2,909571784289186;34,37016831571236;14265,592214411952;Long;0;1.5
ZEC/USDC;10;3,0;10;3,0;20;0,85;12,769204921499924;2,7032367961216375;103,00017555874547;14255,384098429995;Long;24;None
ZEC/USDC;14;2,0;14;2,0;20;0,85;12,769204921499924;2,7032367961216375;103,00017555874547;14255,384098429995;Long;24;None
ZEC/USDC;7;3,0;7;3,0;20;0,85;12,769204921499924;2,7032367961216375;103,00017555874547;14255,384098429995;Long;24;None
ZEC/USDC;14;3,0;14;3,0;20;0,85;12,769204921499924;2,7032367961216375;103,00017555874547;14255,384098429995;Long;24;None
ZEC/USDC;14;4,0;14;4,0;20;0,85;12,769204921499924;2,7032367961216375;103,00017555874547;14255,384098429995;Long;24;None
ZEC/USDC;10;4,0;10;4,0;20;0,85;12,769204921499924;2,7032367961216375;103,00017555874547;14255,384098429995;Long;24;None
ZEC/USDC;7;2,0;7;2,0;20;0,85;12,769204921499924;2,7032367961216375;103,00017555874547;14255,384098429995;Long;24;None
ZEC/USDC;7;4,0;7;4,0;20;0,85;12,769204921499924;2,7032367961216375;103,00017555874547;14255,384098429995;Long;24;None
ZEC/USDC;10;2,0;10;2,0;20;0,85;12,769204921499924;2,7032367961216375;103,00017555874547;14255,384098429995;Long;24;None
ZEC/USDC;7;2,0;7;2,0;21;0,8095238095238095;11,203089434293675;2,3926640820774354;38,76001580474076;14235,26487812017;Long;0;2.0
ZEC/USDC;7;2,0;7;2,0;21;0,8095238095238095;11,203089434293675;2,3926640820774354;38,76001580474076;14235,26487812017;Long;12;2.0
ZEC/USDC;7;2,0;7;2,0;21;0,8095238095238095;11,203089434293675;2,3926640820774354;38,76001580474076;14235,26487812017;Long;24;2.0
ZEC/USDC;7;4,0;7;4,0;21;0,8095238095238095;11,203089434293675;2,3926640820774354;38,76001580474076;14235,26487812017;Long;12;2.0
ZEC/USDC;7;4,0;7;4,0;21;0,8095238095238095;11,203089434293675;2,3926640820774354;38,76001580474076;14235,26487812017;Long;24;2.0
ZEC/USDC;7;4,0;7;4,0;21;0,8095238095238095;11,203089434293675;2,3926640820774354;38,76001580474076;14235,26487812017;Long;0;2.0
ZEC/USDC;7;3,0;7;3,0;21;0,8095238095238095;11,203089434293675;2,3926640820774354;38,76001580474076;14235,26487812017;Long;12;2.0
ZEC/USDC;7;3,0;7;3,0;21;0,8095238095238095;11,203089434293675;2,3926640820774354;38,76001580474076;14235,26487812017;Long;24;2.0
ZEC/USDC;7;3,0;7;3,0;21;0,8095238095238095;11,203089434293675;2,3926640820774354;38,76001580474076;14235,26487812017;Long;0;2.0
ZEC/USDC;10;3,0;10;3,0;21;0,8095238095238095;10,944508038404525;2,3195707361111495;42,015437293883224;14229,834668806494;Long;12;2.0
ZEC/USDC;10;3,0;10;3,0;21;0,8095238095238095;10,944508038404525;2,3195707361111495;42,015437293883224;14229,834668806494;Long;24;2.0
ZEC/USDC;10;4,0;10;4,0;21;0,8095238095238095;10,944508038404525;2,3195707361111495;42,015437293883224;14229,834668806494;Long;0;2.0
ZEC/USDC;10;2,0;10;2,0;21;0,8095238095238095;10,944508038404525;2,3195707361111495;42,015437293883224;14229,834668806494;Long;24;2.0
ZEC/USDC;10;2,0;10;2,0;21;0,8095238095238095;10,944508038404525;2,3195707361111495;42,015437293883224;14229,834668806494;Long;0;2.0
ZEC/USDC;10;3,0;10;3,0;21;0,8095238095238095;10,944508038404525;2,3195707361111495;42,015437293883224;14229,834668806494;Long;0;2.0
ZEC/USDC;10;2,0;10;2,0;21;0,8095238095238095;10,944508038404525;2,3195707361111495;42,015437293883224;14229,834668806494;Long;12;2.0
ZEC/USDC;10;4,0;10;4,0;21;0,8095238095238095;10,944508038404525;2,3195707361111495;42,015437293883224;14229,834668806494;Long;24;2.0
ZEC/USDC;10;4,0;10;4,0;21;0,8095238095238095;10,944508038404525;2,3195707361111495;42,015437293883224;14229,834668806494;Long;12;2.0
ZEC/USDC;14;2,0;14;2,0;21;0,8095238095238095;10,643648551508818;2,2397136791177243;45,295575085052405;14223,516619581686;Long;24;2.0
ZEC/USDC;14;2,0;14;2,0;21;0,8095238095238095;10,643648551508818;2,2397136791177243;45,295575085052405;14223,516619581686;Long;0;2.0
ZEC/USDC;14;3,0;14;3,0;21;0,8095238095238095;10,643648551508818;2,2397136791177243;45,295575085052405;14223,516619581686;Long;0;2.0
ZEC/USDC;14;4,0;14;4,0;21;0,8095238095238095;10,643648551508818;2,2397136791177243;45,295575085052405;14223,516619581686;Long;12;2.0
ZEC/USDC;14;4,0;14;4,0;21;0,8095238095238095;10,643648551508818;2,2397136791177243;45,295575085052405;14223,516619581686;Long;24;2.0
ZEC/USDC;14;3,0;14;3,0;21;0,8095238095238095;10,643648551508818;2,2397136791177243;45,295575085052405;14223,516619581686;Long;12;2.0
ZEC/USDC;14;3,0;14;3,0;21;0,8095238095238095;10,643648551508818;2,2397136791177243;45,295575085052405;14223,516619581686;Long;24;2.0
ZEC/USDC;14;2,0;14;2,0;21;0,8095238095238095;10,643648551508818;2,2397136791177243;45,295575085052405;14223,516619581686;Long;12;2.0
ZEC/USDC;14;4,0;14;4,0;21;0,8095238095238095;10,643648551508818;2,2397136791177243;45,295575085052405;14223,516619581686;Long;0;2.0
ZEC/USDC;7;2,0;7;2,0;21;0,8095238095238095;5,003964013376248;1,3556401565822689;101,91419890198813;14105,083244280904;Long;0;None
ZEC/USDC;7;2,0;7;2,0;21;0,8095238095238095;5,003964013376248;1,3556401565822689;101,91419890198813;14105,083244280904;Long;12;None
ZEC/USDC;10;2,0;10;2,0;21;0,8095238095238095;5,003964013376248;1,3556401565822689;101,91419890198813;14105,083244280904;Long;12;None
ZEC/USDC;10;2,0;10;2,0;21;0,8095238095238095;5,003964013376248;1,3556401565822689;101,91419890198813;14105,083244280904;Long;0;None
ZEC/USDC;7;4,0;7;4,0;21;0,8095238095238095;5,003964013376248;1,3556401565822689;101,91419890198813;14105,083244280904;Long;12;None
ZEC/USDC;7;4,0;7;4,0;21;0,8095238095238095;5,003964013376248;1,3556401565822689;101,91419890198813;14105,083244280904;Long;0;None
ZEC/USDC;7;3,0;7;3,0;21;0,8095238095238095;5,003964013376248;1,3556401565822689;101,91419890198813;14105,083244280904;Long;12;None
ZEC/USDC;7;3,0;7;3,0;21;0,8095238095238095;5,003964013376248;1,3556401565822689;101,91419890198813;14105,083244280904;Long;0;None
ZEC/USDC;10;3,0;10;3,0;21;0,8095238095238095;5,003964013376248;1,3556401565822689;101,91419890198813;14105,083244280904;Long;0;None
ZEC/USDC;10;3,0;10;3,0;21;0,8095238095238095;5,003964013376248;1,3556401565822689;101,91419890198813;14105,083244280904;Long;12;None
ZEC/USDC;14;2,0;14;2,0;21;0,8095238095238095;5,003964013376248;1,3556401565822689;101,91419890198813;14105,083244280904;Long;0;None
ZEC/USDC;14;2,0;14;2,0;21;0,8095238095238095;5,003964013376248;1,3556401565822689;101,91419890198813;14105,083244280904;Long;12;None
ZEC/USDC;10;4,0;10;4,0;21;0,8095238095238095;5,003964013376248;1,3556401565822689;101,91419890198813;14105,083244280904;Long;0;None
ZEC/USDC;10;4,0;10;4,0;21;0,8095238095238095;5,003964013376248;1,3556401565822689;101,91419890198813;14105,083244280904;Long;12;None
ZEC/USDC;14;3,0;14;3,0;21;0,8095238095238095;5,003964013376248;1,3556401565822689;101,91419890198813;14105,083244280904;Long;12;None
ZEC/USDC;14;3,0;14;3,0;21;0,8095238095238095;5,003964013376248;1,3556401565822689;101,91419890198813;14105,083244280904;Long;0;None
ZEC/USDC;14;4,0;14;4,0;21;0,8095238095238095;5,003964013376248;1,3556401565822689;101,91419890198813;14105,083244280904;Long;0;None
ZEC/USDC;14;4,0;14;4,0;21;0,8095238095238095;5,003964013376248;1,3556401565822689;101,91419890198813;14105,083244280904;Long;12;None
