Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BNB/USDC;14;2,0;14;2,0;138;0,6666666666666666;4,215502689971871;1,7684908632511447;132,55351189406247;14581,739371216114;Short;24;2.0
BNB/USDC;14;4,0;14;4,0;138;0,6666666666666666;4,215502689971871;1,7684908632511447;132,55351189406247;14581,739371216114;Short;24;2.0
BNB/USDC;14;3,0;14;3,0;138;0,6666666666666666;4,215502689971871;1,7684908632511447;132,55351189406247;14581,739371216114;Short;24;2.0
BNB/USDC;7;4,0;7;4,0;138;0,6666666666666666;4,170868547963514;1,75450368091033;137,4781019314196;14575,579859618976;Short;24;2.0
BNB/USDC;7;3,0;7;3,0;138;0,6666666666666666;4,170868547963514;1,75450368091033;137,4781019314196;14575,579859618976;Short;24;2.0
BNB/USDC;7;2,0;7;2,0;138;0,6666666666666666;4,170868547963514;1,75450368091033;137,4781019314196;14575,579859618976;Short;24;2.0
BNB/USDC;10;3,0;10;3,0;138;0,6666666666666666;4,161355205125188;1,7516355636330374;134,67589804348063;14574,26701830727;Short;24;2.0
BNB/USDC;10;2,0;10;2,0;138;0,6666666666666666;4,161355205125188;1,7516355636330374;134,67589804348063;14574,26701830727;Short;24;2.0
BNB/USDC;10;4,0;10;4,0;138;0,6666666666666666;4,161355205125188;1,7516355636330374;134,67589804348063;14574,26701830727;Short;24;2.0
BNB/USDC;10;3,0;10;3,0;133;0,631578947368421;4,31516151559124;1,8882037943010603;108,34723308039611;14573,916481573631;Short;24;1.5
BNB/USDC;10;2,0;10;2,0;133;0,631578947368421;4,31516151559124;1,8882037943010603;108,34723308039611;14573,916481573631;Short;24;1.5
BNB/USDC;10;4,0;10;4,0;133;0,631578947368421;4,31516151559124;1,8882037943010603;108,34723308039611;14573,916481573631;Short;24;1.5
BNB/USDC;14;3,0;14;3,0;133;0,6390977443609023;4,313055887094279;1,9112740391413445;104,33589298777042;14573,636432983536;Short;12;1.5
BNB/USDC;14;3,0;14;3,0;133;0,6390977443609023;4,313055887094279;1,9112740391413445;104,33589298777042;14573,636432983536;Short;0;1.5
BNB/USDC;14;2,0;14;2,0;133;0,6390977443609023;4,313055887094279;1,9112740391413445;104,33589298777042;14573,636432983536;Short;12;1.5
BNB/USDC;14;2,0;14;2,0;133;0,6390977443609023;4,313055887094279;1,9112740391413445;104,33589298777042;14573,636432983536;Short;0;1.5
BNB/USDC;14;4,0;14;4,0;133;0,6390977443609023;4,313055887094279;1,9112740391413445;104,33589298777042;14573,636432983536;Short;12;1.5
BNB/USDC;14;4,0;14;4,0;133;0,6390977443609023;4,313055887094279;1,9112740391413445;104,33589298777042;14573,636432983536;Short;0;1.5
BNB/USDC;14;4,0;14;4,0;138;0,6739130434782609;4,154590245382853;1,7665256230289144;132,47709893415959;14573,33345386284;Short;0;2.0
BNB/USDC;14;4,0;14;4,0;138;0,6739130434782609;4,154590245382853;1,7665256230289144;132,47709893415959;14573,33345386284;Short;12;2.0
BNB/USDC;14;3,0;14;3,0;138;0,6739130434782609;4,154590245382853;1,7665256230289144;132,47709893415959;14573,33345386284;Short;12;2.0
BNB/USDC;14;3,0;14;3,0;138;0,6739130434782609;4,154590245382853;1,7665256230289144;132,47709893415959;14573,33345386284;Short;0;2.0
BNB/USDC;14;2,0;14;2,0;138;0,6739130434782609;4,154590245382853;1,7665256230289144;132,47709893415959;14573,33345386284;Short;0;2.0
BNB/USDC;14;2,0;14;2,0;138;0,6739130434782609;4,154590245382853;1,7665256230289144;132,47709893415959;14573,33345386284;Short;12;2.0
BNB/USDC;7;3,0;7;3,0;138;0,6739130434782609;4,115521032075414;1,7541495938116451;137,40606007321912;14567,941902426404;Short;12;2.0
BNB/USDC;7;3,0;7;3,0;138;0,6739130434782609;4,115521032075414;1,7541495938116451;137,40606007321912;14567,941902426404;Short;0;2.0
BNB/USDC;7;4,0;7;4,0;138;0,6739130434782609;4,115521032075414;1,7541495938116451;137,40606007321912;14567,941902426404;Short;12;2.0
BNB/USDC;7;4,0;7;4,0;138;0,6739130434782609;4,115521032075414;1,7541495938116451;137,40606007321912;14567,941902426404;Short;0;2.0
BNB/USDC;7;2,0;7;2,0;138;0,6739130434782609;4,115521032075414;1,7541495938116451;137,40606007321912;14567,941902426404;Short;12;2.0
BNB/USDC;7;2,0;7;2,0;138;0,6739130434782609;4,115521032075414;1,7541495938116451;137,40606007321912;14567,941902426404;Short;0;2.0
BNB/USDC;10;4,0;10;4,0;138;0,6739130434782609;4,102727780676645;1,750210174316793;134,6011356734889;14566,176433733372;Short;12;2.0
BNB/USDC;10;4,0;10;4,0;138;0,6739130434782609;4,102727780676645;1,750210174316793;134,6011356734889;14566,176433733372;Short;0;2.0
BNB/USDC;10;3,0;10;3,0;138;0,6739130434782609;4,102727780676645;1,750210174316793;134,6011356734889;14566,176433733372;Short;0;2.0
BNB/USDC;10;3,0;10;3,0;138;0,6739130434782609;4,102727780676645;1,750210174316793;134,6011356734889;14566,176433733372;Short;12;2.0
BNB/USDC;10;2,0;10;2,0;138;0,6739130434782609;4,102727780676645;1,750210174316793;134,6011356734889;14566,176433733372;Short;0;2.0
BNB/USDC;10;2,0;10;2,0;138;0,6739130434782609;4,102727780676645;1,750210174316793;134,6011356734889;14566,176433733372;Short;12;2.0
BNB/USDC;10;4,0;10;4,0;133;0,6390977443609023;4,240831012736335;1,8830820837055395;108,27373766304117;14564,030524693932;Short;0;1.5
BNB/USDC;10;4,0;10;4,0;133;0,6390977443609023;4,240831012736335;1,8830820837055395;108,27373766304117;14564,030524693932;Short;12;1.5
BNB/USDC;10;3,0;10;3,0;133;0,6390977443609023;4,240831012736335;1,8830820837055395;108,27373766304117;14564,030524693932;Short;0;1.5
BNB/USDC;10;3,0;10;3,0;133;0,6390977443609023;4,240831012736335;1,8830820837055395;108,27373766304117;14564,030524693932;Short;12;1.5
BNB/USDC;10;2,0;10;2,0;133;0,6390977443609023;4,240831012736335;1,8830820837055395;108,27373766304117;14564,030524693932;Short;12;1.5
BNB/USDC;10;2,0;10;2,0;133;0,6390977443609023;4,240831012736335;1,8830820837055395;108,27373766304117;14564,030524693932;Short;0;1.5
BNB/USDC;14;4,0;14;4,0;122;0,5409836065573771;3,7585152944138938;1,851153939468349;141,55914273634335;14458,538865918486;Short;24;1.0
BNB/USDC;14;3,0;14;3,0;122;0,5409836065573771;3,7585152944138938;1,851153939468349;141,55914273634335;14458,538865918486;Short;24;1.0
BNB/USDC;14;2,0;14;2,0;122;0,5409836065573771;3,7585152944138938;1,851153939468349;141,55914273634335;14458,538865918486;Short;24;1.0
BNB/USDC;14;2,0;14;2,0;122;0,5491803278688525;3,662262764668158;1,837771823461168;134,08475998883478;14446,796057289506;Short;12;1.0
BNB/USDC;14;3,0;14;3,0;122;0,5491803278688525;3,662262764668158;1,837771823461168;134,08475998883478;14446,796057289506;Short;0;1.0
BNB/USDC;14;3,0;14;3,0;122;0,5491803278688525;3,662262764668158;1,837771823461168;134,08475998883478;14446,796057289506;Short;12;1.0
BNB/USDC;14;4,0;14;4,0;122;0,5491803278688525;3,662262764668158;1,837771823461168;134,08475998883478;14446,796057289506;Short;12;1.0
BNB/USDC;14;4,0;14;4,0;122;0,5491803278688525;3,662262764668158;1,837771823461168;134,08475998883478;14446,796057289506;Short;0;1.0
BNB/USDC;14;2,0;14;2,0;122;0,5491803278688525;3,662262764668158;1,837771823461168;134,08475998883478;14446,796057289506;Short;0;1.0
BNB/USDC;10;3,0;10;3,0;121;0,5289256198347108;3,4684673702489253;1,7549458822434814;145,129460217011;14419,684551800106;Short;24;1.0
BNB/USDC;10;4,0;10;4,0;121;0,5289256198347108;3,4684673702489253;1,7549458822434814;145,129460217011;14419,684551800106;Short;24;1.0
BNB/USDC;10;2,0;10;2,0;121;0,5289256198347108;3,4684673702489253;1,7549458822434814;145,129460217011;14419,684551800106;Short;24;1.0
BNB/USDC;7;2,0;7;2,0;121;0,5289256198347108;3,4210519054360105;1,7374163992434208;148,2430636592817;14413,94728055776;Short;24;1.0
BNB/USDC;7;4,0;7;4,0;121;0,5289256198347108;3,4210519054360105;1,7374163992434208;148,2430636592817;14413,94728055776;Short;24;1.0
BNB/USDC;7;3,0;7;3,0;121;0,5289256198347108;3,4210519054360105;1,7374163992434208;148,2430636592817;14413,94728055776;Short;24;1.0
BNB/USDC;10;2,0;10;2,0;143;0,7062937062937062;2,8910099686437656;1,4204453738864782;174,6278625670384;14413,414425516055;Short;12;None
BNB/USDC;7;3,0;7;3,0;143;0,7062937062937062;2,8910099686437656;1,4204453738864782;174,6278625670384;14413,414425516055;Short;0;None
BNB/USDC;7;2,0;7;2,0;143;0,7062937062937062;2,8910099686437656;1,4204453738864782;174,6278625670384;14413,414425516055;Short;0;None
BNB/USDC;7;2,0;7;2,0;143;0,7062937062937062;2,8910099686437656;1,4204453738864782;174,6278625670384;14413,414425516055;Short;12;None
BNB/USDC;7;4,0;7;4,0;143;0,7062937062937062;2,8910099686437656;1,4204453738864782;174,6278625670384;14413,414425516055;Short;0;None
BNB/USDC;7;3,0;7;3,0;143;0,7062937062937062;2,8910099686437656;1,4204453738864782;174,6278625670384;14413,414425516055;Short;12;None
BNB/USDC;7;4,0;7;4,0;143;0,7062937062937062;2,8910099686437656;1,4204453738864782;174,6278625670384;14413,414425516055;Short;12;None
BNB/USDC;10;3,0;10;3,0;143;0,7062937062937062;2,8910099686437656;1,4204453738864782;174,6278625670384;14413,414425516055;Short;12;None
BNB/USDC;14;2,0;14;2,0;143;0,7062937062937062;2,8910099686437656;1,4204453738864782;174,6278625670384;14413,414425516055;Short;12;None
BNB/USDC;14;3,0;14;3,0;143;0,7062937062937062;2,8910099686437656;1,4204453738864782;174,6278625670384;14413,414425516055;Short;0;None
BNB/USDC;14;3,0;14;3,0;143;0,7062937062937062;2,8910099686437656;1,4204453738864782;174,6278625670384;14413,414425516055;Short;12;None
BNB/USDC;14;4,0;14;4,0;143;0,7062937062937062;2,8910099686437656;1,4204453738864782;174,6278625670384;14413,414425516055;Short;12;None
BNB/USDC;14;4,0;14;4,0;143;0,7062937062937062;2,8910099686437656;1,4204453738864782;174,6278625670384;14413,414425516055;Short;0;None
BNB/USDC;10;4,0;10;4,0;143;0,7062937062937062;2,8910099686437656;1,4204453738864782;174,6278625670384;14413,414425516055;Short;12;None
BNB/USDC;10;3,0;10;3,0;143;0,7062937062937062;2,8910099686437656;1,4204453738864782;174,6278625670384;14413,414425516055;Short;0;None
BNB/USDC;10;2,0;10;2,0;143;0,7062937062937062;2,8910099686437656;1,4204453738864782;174,6278625670384;14413,414425516055;Short;0;None
BNB/USDC;10;4,0;10;4,0;143;0,7062937062937062;2,8910099686437656;1,4204453738864782;174,6278625670384;14413,414425516055;Short;0;None
BNB/USDC;14;2,0;14;2,0;143;0,7062937062937062;2,8910099686437656;1,4204453738864782;174,6278625670384;14413,414425516055;Short;0;None
BNB/USDC;10;2,0;10;2,0;121;0,5371900826446281;3,3729511443710027;1,7415714723104958;137,4743147458521;14408,127088468886;Short;0;1.0
BNB/USDC;10;3,0;10;3,0;121;0,5371900826446281;3,3729511443710027;1,7415714723104958;137,4743147458521;14408,127088468886;Short;12;1.0
BNB/USDC;10;3,0;10;3,0;121;0,5371900826446281;3,3729511443710027;1,7415714723104958;137,4743147458521;14408,127088468886;Short;0;1.0
BNB/USDC;10;2,0;10;2,0;121;0,5371900826446281;3,3729511443710027;1,7415714723104958;137,4743147458521;14408,127088468886;Short;12;1.0
BNB/USDC;10;4,0;10;4,0;121;0,5371900826446281;3,3729511443710027;1,7415714723104958;137,4743147458521;14408,127088468886;Short;0;1.0
BNB/USDC;10;4,0;10;4,0;121;0,5371900826446281;3,3729511443710027;1,7415714723104958;137,4743147458521;14408,127088468886;Short;12;1.0
BNB/USDC;7;2,0;7;2,0;121;0,5371900826446281;3,327425339533354;1,7247012344188508;141,2796248726645;14402,61846608353;Short;0;1.0
BNB/USDC;7;2,0;7;2,0;121;0,5371900826446281;3,327425339533354;1,7247012344188508;141,2796248726645;14402,61846608353;Short;12;1.0
BNB/USDC;7;4,0;7;4,0;121;0,5371900826446281;3,327425339533354;1,7247012344188508;141,2796248726645;14402,61846608353;Short;12;1.0
BNB/USDC;7;4,0;7;4,0;121;0,5371900826446281;3,327425339533354;1,7247012344188508;141,2796248726645;14402,61846608353;Short;0;1.0
BNB/USDC;7;3,0;7;3,0;121;0,5371900826446281;3,327425339533354;1,7247012344188508;141,2796248726645;14402,61846608353;Short;12;1.0
BNB/USDC;7;3,0;7;3,0;121;0,5371900826446281;3,327425339533354;1,7247012344188508;141,2796248726645;14402,61846608353;Short;0;1.0
BNB/USDC;7;2,0;7;2,0;133;0,7142857142857143;0,9892747602154622;1,1100370436086475;348,5003899147414;14131,573543108656;Short;24;None
BNB/USDC;10;2,0;10;2,0;133;0,7142857142857143;0,9892747602154622;1,1100370436086475;348,5003899147414;14131,573543108656;Short;24;None
BNB/USDC;7;4,0;7;4,0;133;0,7142857142857143;0,9892747602154622;1,1100370436086475;348,5003899147414;14131,573543108656;Short;24;None
BNB/USDC;7;3,0;7;3,0;133;0,7142857142857143;0,9892747602154622;1,1100370436086475;348,5003899147414;14131,573543108656;Short;24;None
BNB/USDC;10;3,0;10;3,0;133;0,7142857142857143;0,9892747602154622;1,1100370436086475;348,5003899147414;14131,573543108656;Short;24;None
BNB/USDC;14;2,0;14;2,0;133;0,7142857142857143;0,9892747602154622;1,1100370436086475;348,5003899147414;14131,573543108656;Short;24;None
BNB/USDC;10;4,0;10;4,0;133;0,7142857142857143;0,9892747602154622;1,1100370436086475;348,5003899147414;14131,573543108656;Short;24;None
BNB/USDC;14;3,0;14;3,0;133;0,7142857142857143;0,9892747602154622;1,1100370436086475;348,5003899147414;14131,573543108656;Short;24;None
BNB/USDC;14;4,0;14;4,0;133;0,7142857142857143;0,9892747602154622;1,1100370436086475;348,5003899147414;14131,573543108656;Short;24;None
