Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-09-19 02:00:00+02:00;8,5e-05;2024-09-22 22:00:00+02:00;8,361e-05;705,8119605503597;1,4116239211007193;HTF crossover exit;-12,953725393630231;14113,712522812282;Long;24
2024-09-24 14:00:00+02:00;8,647e-05;2024-09-25 07:00:00+02:00;8,945e-05;302,43669691740604;0,6048733938348121;Partial exit 3% (30%);9,817947894633681;14123,530470706915;Long;24
2024-09-24 14:00:00+02:00;8,647e-05;2024-09-26 18:00:00+02:00;9,116e-05;302,43669691740604;0,6048733938348121;Partial exit 5% (30%);15,798828566875649;14139,329299273792;Long;24
2024-09-24 14:00:00+02:00;8,647e-05;2024-09-28 03:00:00+02:00;9,556e-05;403,248929223208;0,806497858446416;Profit target 10.0%;41,58430550270727;14180,913604776499;Long;24
2024-09-29 12:00:00+02:00;9,61e-05;2024-09-29 13:00:00+02:00;9,915e-05;303,87672010235354;0,6077534402047071;Partial exit 3% (30%);9,036616968871005;14189,95022174537;Long;24
2024-09-29 12:00:00+02:00;9,61e-05;2024-09-29 14:00:00+02:00;0,00010814;709,0456802388248;1,4180913604776497;Profit target 10.0%;87,41551935830957;14277,36574110368;Long;24
2024-10-05 16:00:00+02:00;8,893e-05;2024-10-08 16:00:00+02:00;8,669e-05;1019,8118386502629;2,0396236773005256;HTF crossover exit;-27,72700159899843;14249,638739504682;Long;24
2024-10-11 14:00:00+02:00;8,654e-05;2024-10-12 09:00:00+02:00;8,968e-05;305,3494015608146;0,6106988031216293;Partial exit 3% (30%);10,46853762975286;14260,107277134435;Long;24
2024-10-11 14:00:00+02:00;8,654e-05;2024-10-13 16:00:00+02:00;8,691e-05;712,4819369752341;1,4249638739504682;HTF crossover exit;1,6212380752157551;14261,72851520965;Long;24
2024-10-14 08:00:00+02:00;8,947e-05;2024-10-14 19:00:00+02:00;9,256e-05;305,6084681830639;0,6112169363661278;Partial exit 3% (30%);9,94349600300648;14271,672011212657;Long;24
2024-10-14 08:00:00+02:00;8,947e-05;2024-10-21 03:00:00+02:00;9,413e-05;305,6084681830639;0,6112169363661278;Partial exit 5% (30%);15,306246590325252;14286,978257802983;Long;24
2024-10-14 08:00:00+02:00;8,947e-05;2024-10-22 14:00:00+02:00;9,295e-05;407,4779575774185;0,814955915154837;Trailing stop 5.0%;15,034192317430575;14302,012450120414;Long;24
2024-10-27 13:00:00+01:00;9,129e-05;2024-10-30 03:00:00+01:00;9,411e-05;306,4716953597231;0,6129433907194463;Partial exit 3% (30%);8,85414151359012;14310,866591634003;Long;24
2024-10-27 13:00:00+01:00;9,129e-05;2024-10-31 03:00:00+01:00;0,00010048;715,1006225060206;1,4302012450120412;Profit target 10.0%;70,5576914138808;14381,424283047883;Long;24
2024-11-05 15:00:00+01:00;8,647e-05;2024-11-06 03:00:00+01:00;8,985e-05;308,17337749388315;0,6163467549877664;Partial exit 3% (30%);11,429750341454056;14392,854033389338;Long;24
2024-11-05 15:00:00+01:00;8,647e-05;2024-11-06 04:00:00+01:00;9,113e-05;308,17337749388315;0,6163467549877664;Partial exit 5% (30%);15,991585928272269;14408,84561931761;Long;24
2024-11-05 15:00:00+01:00;8,647e-05;2024-11-07 07:00:00+01:00;9,182e-05;410,89783665851087;0,8217956733170217;Trailing stop 5.0%;24,600933899055253;14433,446553216665;Long;24
2024-11-16 11:00:00+01:00;0,00010913;2024-11-16 12:00:00+01:00;0,00011675;309,2881404260714;0,6185762808521428;Partial exit 3% (30%);20,977461747615443;14454,424014964281;Long;24
2024-11-16 11:00:00+01:00;0,00010913;2024-11-16 12:00:00+01:00;0,00011675;1030,9604680869047;2,0619209361738093;Trailing stop 5.0%;69,92487249205149;14524,348887456332;Long;24
2024-11-22 01:00:00+01:00;0,00011059;2024-11-22 05:00:00+01:00;0,00011542;311,23604758834995;0,6224720951766999;Partial exit 3% (30%);12,970710921838693;14537,31959837817;Long;24
2024-11-22 01:00:00+01:00;0,00011059;2024-11-22 06:00:00+01:00;0,00011755;311,23604758834995;0,6224720951766999;Partial exit 5% (30%);18,965220202634274;14556,284818580803;Long;24
2024-11-22 01:00:00+01:00;0,00011059;2024-11-22 08:00:00+01:00;0,00011285;414,98139678446654;0,8299627935689331;Trailing stop 5.0%;7,6505323391998346;14563,935350920003;Long;24
2024-11-29 21:00:00+01:00;0,00012481;2024-11-30 18:00:00+01:00;0,00012922;312,08432894828576;0,6241686578965715;Partial exit 3% (30%);10,40292765379277;14574,338278573796;Long;24
2024-11-29 21:00:00+01:00;0,00012481;2024-11-30 19:00:00+01:00;0,00013553;312,08432894828576;0,6241686578965715;Partial exit 5% (30%);26,180927138318676;14600,519205712115;Long;24
2024-11-29 21:00:00+01:00;0,00012481;2024-11-30 19:00:00+01:00;0,00013553;728,1967675460002;1,4563935350920003;Trailing stop 5.0%;61,08882998941026;14661,608035701525;Long;24
2024-12-02 21:00:00+01:00;0,00014621;2024-12-03 10:00:00+01:00;0,00015159;314,1773150507469;0,6283546301014938;Partial exit 3% (30%);10,932235992790376;14672,540271694315;Long;24
2024-12-02 21:00:00+01:00;0,00014621;2024-12-03 14:00:00+01:00;0,00015799;314,1773150507469;0,6283546301014938;Partial exit 5% (30%);24,68461145496655;14697,224883149282;Long;24
2024-12-02 21:00:00+01:00;0,00014621;2024-12-03 14:00:00+01:00;0,00015799;733,0804017850762;1,4661608035701525;Trailing stop 5.0%;57,597426728255286;14754,822309877536;Long;24
2024-12-12 03:00:00+01:00;0,0001375;2024-12-18 01:00:00+01:00;0,0001253;1053,915879276967;2,107831758553934;HTF crossover exit;-95,61891341076479;14659,203396466772;Long;24
2024-12-20 17:00:00+01:00;0,00010611;2024-12-20 23:00:00+01:00;0,00011089;314,1257870671451;0,6282515741342902;Partial exit 3% (30%);13,52235875647503;14672,725755223246;Long;24
2024-12-20 17:00:00+01:00;0,00010611;2024-12-21 03:00:00+01:00;0,000112;314,1257870671451;0,6282515741342902;Partial exit 5% (30%);16,808379147055838;14689,534134370302;Long;24
2024-12-20 17:00:00+01:00;0,00010611;2024-12-21 08:00:00+01:00;0,00011756;418,8343827561934;0,8376687655123868;Profit target 10.0%;44,357446516349995;14733,891580886651;Long;24
2024-12-27 09:00:00+01:00;0,00011743;2024-12-29 21:00:00+01:00;0,00011114;1052,4208272061894;2,104841654412379;HTF crossover exit;-58,476526940343916;14675,415053946308;Long;24
2025-01-02 03:00:00+01:00;0,00011347;2025-01-03 16:00:00+01:00;0,000118;314,4731797274209;0,6289463594548419;Partial exit 3% (30%);11,925592321828463;14687,340646268136;Long;24
2025-01-02 03:00:00+01:00;0,00011347;2025-01-03 20:00:00+01:00;0,00011931;314,4731797274209;0,6289463594548419;Partial exit 5% (30%);15,556154280433569;14702,89680054857;Long;24
2025-01-02 03:00:00+01:00;0,00011347;2025-01-06 01:00:00+01:00;0,00011882;419,29757296989453;0,8385951459397891;Trailing stop 5.0%;18,930877096846316;14721,827677645415;Long;24
2025-01-13 21:00:00+01:00;9,906e-05;2025-01-14 10:00:00+01:00;0,00010233;315,46773594954465;0,6309354718990893;Partial exit 3% (30%);9,782748119409321;14731,610425764824;Long;24
2025-01-13 21:00:00+01:00;9,906e-05;2025-01-15 19:00:00+01:00;0,00010524;315,46773594954465;0,6309354718990893;Partial exit 5% (30%);19,049971131858083;14750,660396896683;Long;24
2025-01-13 21:00:00+01:00;9,906e-05;2025-01-16 15:00:00+01:00;0,0001018;420,62364793272616;0,8412472958654523;Trailing stop 5.0%;10,793204504413831;14761,453601401097;Long;24
2025-01-28 03:00:00+01:00;7,76e-05;2025-01-31 15:00:00+01:00;8,008e-05;316,31686288716634;0,6326337257743326;Partial exit 3% (30%);9,476461892269139;14770,930063293366;Long;24
2025-01-28 03:00:00+01:00;7,76e-05;2025-02-01 09:00:00+01:00;7,675e-05;738,0726800700548;1,4761453601401098;HTF crossover exit;-9,560704355752891;14761,369358937614;Long;24
2025-02-03 15:00:00+01:00;6,043e-05;2025-02-03 16:00:00+01:00;6,312e-05;316,31505769152034;0,6326301153830407;Partial exit 3% (30%);13,44791771169276;14774,817276649308;Long;24
2025-02-03 15:00:00+01:00;6,043e-05;2025-02-03 16:00:00+01:00;6,312e-05;1054,3835256384011;2,108767051276802;Trailing stop 5.0%;44,8263923723092;14819,643669021618;Long;24
2025-02-21 09:00:00+01:00;7,698e-05;2025-02-26 12:00:00+01:00;6,86e-05;1058,545976358687;2,117091952717374;HTF crossover exit;-117,34981839966197;14702,293850621956;Long;24
2025-02-27 09:00:00+01:00;6,876e-05;2025-03-02 17:00:00+01:00;7,165e-05;315,0491539418991;0,6300983078837982;Partial exit 3% (30%);12,611496440401346;14714,905347062357;Long;24
2025-02-27 09:00:00+01:00;6,876e-05;2025-03-02 17:00:00+01:00;7,165e-05;1050,163846472997;2,100327692945994;Trailing stop 5.0%;42,03832146800449;14756,94366853036;Long;24
2025-03-06 05:00:00+01:00;6,65e-05;2025-03-09 07:00:00+01:00;6,206e-05;1054,0674048950257;2,108134809790051;HTF crossover exit;-72,48496605390913;14684,458702476451;Long;24
2025-03-18 03:00:00+01:00;6,49e-05;2025-03-26 08:00:00+01:00;6,725e-05;314,66697219592396;0,629333944391848;Partial exit 3% (30%);10,764616512625377;14695,223318989078;Long;24
2025-03-18 03:00:00+01:00;6,49e-05;2025-03-27 17:00:00+01:00;6,559e-05;734,2229351238225;1,468445870247645;HTF crossover exit;6,3376223151981765;14701,560941304277;Long;24
2025-04-18 14:00:00+02:00;5,906e-05;2025-04-20 08:00:00+02:00;6,128e-05;315,0334487422345;0,630066897484469;Partial exit 3% (30%);11,211691588932043;14712,77263289321;Long;24
2025-04-18 14:00:00+02:00;5,906e-05;2025-04-21 03:00:00+02:00;6,223e-05;315,0334487422345;0,630066897484469;Partial exit 5% (30%);16,279110761047278;14729,051743654256;Long;24
2025-04-18 14:00:00+02:00;5,906e-05;2025-04-22 00:00:00+02:00;6,075e-05;420,0445983229793;0,8400891966459586;Trailing stop 5.0%;11,179473471248295;14740,231217125503;Long;24
2025-05-02 06:00:00+02:00;6,241e-05;2025-05-03 12:00:00+02:00;6,074e-05;1052,8736583661073;2,1057473167322147;HTF crossover exit;-30,279101097719156;14709,952116027784;Long;24
2025-05-08 04:00:00+02:00;6,01e-05;2025-05-08 18:00:00+02:00;6,23e-05;315,21325962916677;0,6304265192583336;Partial exit 3% (30%);10,908162019579715;14720,860278047363;Long;24
2025-05-08 04:00:00+02:00;6,01e-05;2025-05-08 22:00:00+02:00;6,36e-05;315,21325962916677;0,6304265192583336;Partial exit 5% (30%);17,72641888343859;14738,5866969308;Long;24
2025-05-08 04:00:00+02:00;6,01e-05;2025-05-09 10:00:00+02:00;6,636e-05;420,28434617222234;0,8405686923444448;Profit target 10.0%;42,93613691561081;14781,522833846411;Long;24
2025-05-13 22:00:00+02:00;7,099e-05;2025-05-15 02:00:00+02:00;6,866e-05;1055,823059560458;2,111646119120916;HTF crossover exit;-36,76536817540865;14744,757465671002;Long;24
2025-05-22 02:00:00+02:00;6,44e-05;2025-05-22 18:00:00+02:00;6,693e-05;315,9590885500929;0,6319181771001857;Partial exit 3% (30%);11,780760301653487;14756,538225972656;Long;24
2025-05-22 02:00:00+02:00;6,44e-05;2025-05-23 05:00:00+02:00;6,772e-05;315,9590885500929;0,6319181771001857;Partial exit 5% (30%);15,656655953122005;14772,194881925778;Long;24
2025-05-22 02:00:00+02:00;6,44e-05;2025-05-23 12:00:00+02:00;6,621e-05;421,27878473345714;0,8425575694669143;HTF crossover exit;10,997731256116353;14783,192613181895;Long;24
2025-05-26 02:00:00+02:00;6,262e-05;2025-05-28 20:00:00+02:00;6,212e-05;1055,9423295129925;2,111884659025985;HTF crossover exit;-10,543235102278858;14772,649378079615;Long;24
2025-06-02 22:00:00+02:00;5,967e-05;2025-06-04 22:00:00+02:00;5,904e-05;1055,189241291401;2,110378482582802;HTF crossover exit;-13,251139702854108;14759,398238376762;Long;24
2025-06-06 16:00:00+02:00;5,921e-05;2025-06-09 23:00:00+02:00;6,139e-05;316,27281939378776;0,6325456387875755;Partial exit 3% (30%);11,012020250056473;14770,410258626818;Long;24
2025-06-06 16:00:00+02:00;5,921e-05;2025-06-10 13:00:00+02:00;6,227e-05;316,27281939378776;0,6325456387875755;Partial exit 5% (30%);15,712578957479792;14786,122837584298;Long;24
2025-06-06 16:00:00+02:00;5,921e-05;2025-06-12 06:00:00+02:00;6,011e-05;421,6970925250503;0,8433941850501007;HTF crossover exit;5,566458597799857;14791,689296182098;Long;24
2025-06-14 00:00:00+02:00;5,908e-05;2025-06-14 04:00:00+02:00;6,14e-05;316,9647706324735;0,633929541264947;Partial exit 3% (30%);11,812892866780755;14803,502189048879;Long;24
2025-06-14 00:00:00+02:00;5,908e-05;2025-06-14 04:00:00+02:00;6,14e-05;1056,5492354415785;2,113098470883157;Trailing stop 5.0%;39,376309555935855;14842,878498604814;Long;24
2025-06-23 20:00:00+02:00;5,394e-05;2025-06-24 03:00:00+02:00;5,575e-05;318,06168211296034;0,6361233642259206;Partial exit 3% (30%);10,036691701114414;14852,915190305928;Long;24
2025-06-23 20:00:00+02:00;5,394e-05;2025-06-25 15:00:00+02:00;5,699e-05;318,06168211296034;0,6361233642259206;Partial exit 5% (30%);17,34845450830891;14870,263644814237;Long;24
2025-06-23 20:00:00+02:00;5,394e-05;2025-07-01 06:00:00+02:00;5,543e-05;424,0822428172804;0,8481644856345608;HTF crossover exit;10,86638022696737;14881,130025041204;Long;24
2025-07-02 16:00:00+02:00;5,63e-05;2025-07-02 21:00:00+02:00;5,806e-05;318,8813576794543;0,6377627153589086;Partial exit 3% (30%);9,330819691672009;14890,460844732876;Long;24
2025-07-02 16:00:00+02:00;5,63e-05;2025-07-04 08:00:00+02:00;5,653e-05;744,0565012520601;1,4881130025041203;HTF crossover exit;1,5515494360034459;14892,01239416888;Long;24
2025-07-16 22:00:00+02:00;6,468e-05;2025-07-18 07:00:00+02:00;6,689e-05;319,11455130361884;0,6382291026072376;Partial exit 3% (30%);10,26534477465003;14902,27773894353;Long;24
2025-07-16 22:00:00+02:00;6,468e-05;2025-07-18 14:00:00+02:00;6,881e-05;319,11455130361884;0,6382291026072376;Partial exit 5% (30%);19,73813293950697;14922,015871883037;Long;24
2025-07-16 22:00:00+02:00;6,468e-05;2025-07-18 20:00:00+02:00;6,852e-05;425,4860684048251;0,8509721368096502;Trailing stop 5.0%;24,40979630280894;14946,425668185846;Long;24
2025-07-28 06:00:00+02:00;6,467e-05;2025-08-05 16:00:00+02:00;5,839e-05;1067,601833441846;2,1352036668836925;HTF crossover exit;-105,80830578555997;14840,617362400286;Long;24
2025-08-07 12:00:00+02:00;6,043e-05;2025-08-08 19:00:00+02:00;6,23e-05;318,0132291942918;0,6360264583885836;Partial exit 3% (30%);9,204859502116525;14849,822221902403;Long;24
2025-08-07 12:00:00+02:00;6,043e-05;2025-08-09 14:00:00+02:00;6,383e-05;318,0132291942918;0,6360264583885836;Partial exit 5% (30%);17,25649346980259;14867,078715372205;Long;24
2025-08-07 12:00:00+02:00;6,043e-05;2025-08-11 12:00:00+02:00;6,198e-05;424,0176389257224;0,8480352778514448;HTF crossover exit;10,027810168696105;14877,106525540901;Long;24
2025-08-14 04:00:00+02:00;6,299e-05;2025-08-18 08:00:00+02:00;5,879e-05;1062,6504661100644;2,125300932220129;HTF crossover exit;-72,9799121032358;14804,126613437666;Long;24
2025-09-16 22:00:00+02:00;6,04e-05;2025-09-18 20:00:00+02:00;6,226e-05;317,23128457366425;0,6344625691473286;Partial exit 3% (30%);9,134580300174152;14813,26119373784;Long;24
2025-09-16 22:00:00+02:00;6,04e-05;2025-09-19 16:00:00+02:00;6,015e-05;740,2063306718832;1,4804126613437663;HTF crossover exit;-4,544180586310161;14808,71701315153;Long;24
2025-10-01 10:00:00+02:00;5,532e-05;2025-10-02 04:00:00+02:00;5,698e-05;317,3296502818185;0,634659300563637;Partial exit 3% (30%);8,88752471006216;14817,604537861593;Long;24
2025-10-01 10:00:00+02:00;5,532e-05;2025-10-04 14:00:00+02:00;5,567e-05;740,4358506575765;1,4808717013151529;HTF crossover exit;3,203736898289927;14820,808274759882;Long;24
2025-10-19 20:00:00+02:00;4,218e-05;2025-10-21 15:00:00+02:00;4,43e-05;317,58874874485457;0,6351774974897092;Partial exit 3% (30%);15,327082989449403;14836,135357749332;Long;24
2025-10-19 20:00:00+02:00;4,218e-05;2025-10-21 15:00:00+02:00;4,43e-05;1058,6291624828486;2,1172583249656975;Trailing stop 5.0%;51,090276631498014;14887,22563438083;Long;24
2025-10-26 23:00:00+01:00;4,781e-05;2025-11-03 03:00:00+01:00;4,187e-05;1063,3732595986307;2,1267465191972614;HTF crossover exit;-134,242144176923;14752,983490203906;Long;24
2025-11-07 17:00:00+01:00;3,86e-05;2025-11-11 21:00:00+01:00;3,538e-05;1053,7845350145647;2,1075690700291294;HTF crossover exit;-90,01394737953444;14662,96954282437;Long;24
2025-11-17 11:00:00+01:00;3,259e-05;2025-11-17 14:00:00+01:00;3,353e-05;1047,354967344598;2,094709934689196;Trailing stop 5.0%;28,11436245880339;14691,083905283174;Long;24
2025-11-27 15:00:00+01:00;2,809e-05;2025-12-01 01:00:00+01:00;2,541e-05;1049,3631360916554;2,0987262721833106;HTF crossover exit;-102,21596389146555;14588,867941391709;Long;24
2025-12-01 23:00:00+01:00;2,64e-05;2025-12-02 13:00:00+01:00;2,737e-05;312,61859874410806;0,6252371974882162;Partial exit 3% (30%);10,861127983639985;14599,72906937535;Long;24
2025-12-01 23:00:00+01:00;2,64e-05;2025-12-02 16:00:00+01:00;2,822e-05;312,61859874410806;0,6252371974882162;Partial exit 5% (30%);20,926499534113166;14620,655568909462;Long;24
2025-12-01 23:00:00+01:00;2,64e-05;2025-12-04 17:00:00+01:00;2,912e-05;416,8247983254774;0,8336495966509548;Profit target 10.0%;42,11193568536788;14662,76750459483;Long;24
2025-12-09 11:00:00+01:00;6,024e-05;2025-12-09 12:00:00+01:00;6,4e-05;314,20216081274634;0,6284043216254926;Partial exit 3% (30%);18,98315153255654;14681,750656127388;Long;24
2025-12-09 11:00:00+01:00;6,024e-05;2025-12-09 12:00:00+01:00;6,4e-05;1047,3405360424879;2,094681072084976;Trailing stop 5.0%;63,27717177518847;14745,027827902577;Long;24
2025-12-31 11:00:00+01:00;3,828e-05;2025-12-31 13:00:00+01:00;3,979e-05;315,9648820264838;0,6319297640529676;Partial exit 3% (30%);11,831679741171424;14756,859507643749;Long;24
2025-12-31 11:00:00+01:00;3,828e-05;2025-12-31 14:00:00+01:00;4,128e-05;315,9648820264838;0,6319297640529676;Partial exit 5% (30%);24,13020832579685;14780,989715969545;Long;24
2025-12-31 11:00:00+01:00;3,828e-05;2025-12-31 14:00:00+01:00;4,128e-05;737,2513913951288;1,4745027827902577;Trailing stop 5.0%;56,30381942685931;14837,293535396404;Long;24
2026-01-03 15:00:00+01:00;4,142e-05;2026-01-03 16:00:00+01:00;4,277e-05;317,94200432992295;0,635884008659846;Partial exit 3% (30%);9,726783925801664;14847,020319322206;Long;24
2026-01-03 15:00:00+01:00;4,142e-05;2026-01-03 18:00:00+01:00;4,359e-05;317,94200432992295;0,635884008659846;Partial exit 5% (30%);16,02114518969682;14863,041464511904;Long;24
2026-01-03 15:00:00+01:00;4,142e-05;2026-01-04 03:00:00+01:00;4,366e-05;423,9226724398972;0,8478453448797945;Trailing stop 5.0%;22,077958282965916;14885,119422794869;Long;24
