Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LINK/USDC;14;2,0;14;2,0;162;0,8333333333333334;6,946254942772019;1,8476396272671334;309,8632319222961;15125,293300729067;Short;24;None
LINK/USDC;10;2,0;10;2,0;162;0,8333333333333334;6,946254942772019;1,8476396272671334;309,8632319222961;15125,293300729067;Short;24;None
LINK/USDC;14;4,0;14;4,0;162;0,8333333333333334;6,946254942772019;1,8476396272671334;309,8632319222961;15125,293300729067;Short;24;None
LINK/USDC;14;3,0;14;3,0;162;0,8333333333333334;6,946254942772019;1,8476396272671334;309,8632319222961;15125,293300729067;Short;24;None
LINK/USDC;7;4,0;7;4,0;157;0,7515923566878981;6,649902588714615;2,0188869519615658;158,30169812276472;15044,034706428201;Short;12;2.0
LINK/USDC;7;3,0;7;3,0;157;0,7515923566878981;6,649902588714615;2,0188869519615658;158,30169812276472;15044,034706428201;Short;12;2.0
LINK/USDC;7;2,0;7;2,0;157;0,7515923566878981;6,649902588714615;2,0188869519615658;158,30169812276472;15044,034706428201;Short;12;2.0
LINK/USDC;7;3,0;7;3,0;157;0,7515923566878981;6,582642988848743;1,9993999687735722;158,1905824861824;15033,474949249252;Short;24;2.0
LINK/USDC;7;4,0;7;4,0;157;0,7515923566878981;6,582642988848743;1,9993999687735722;158,1905824861824;15033,474949249252;Short;24;2.0
LINK/USDC;7;2,0;7;2,0;157;0,7515923566878981;6,582642988848743;1,9993999687735722;158,1905824861824;15033,474949249252;Short;24;2.0
LINK/USDC;10;3,0;10;3,0;159;0,7421383647798742;6,325550613811913;1,921996958356548;156,95657096867035;15005,762547596098;Short;0;2.0
LINK/USDC;10;2,0;10;2,0;159;0,7421383647798742;6,325550613811913;1,921996958356548;156,95657096867035;15005,762547596098;Short;0;2.0
LINK/USDC;10;4,0;10;4,0;159;0,7421383647798742;6,325550613811913;1,921996958356548;156,95657096867035;15005,762547596098;Short;0;2.0
LINK/USDC;7;3,0;7;3,0;159;0,7421383647798742;6,224416162228427;1,895014912729448;158,30169812276472;14989,682169794325;Short;0;2.0
LINK/USDC;7;2,0;7;2,0;159;0,7421383647798742;6,224416162228427;1,895014912729448;158,30169812276472;14989,682169794325;Short;0;2.0
LINK/USDC;7;4,0;7;4,0;159;0,7421383647798742;6,224416162228427;1,895014912729448;158,30169812276472;14989,682169794325;Short;0;2.0
LINK/USDC;7;2,0;7;2,0;156;0,7051282051282052;6,150918123640637;1,94414226453875;130,21524420697278;14959,543227287942;Short;0;1.5
LINK/USDC;7;4,0;7;4,0;156;0,7051282051282052;6,150918123640637;1,94414226453875;130,21524420697278;14959,543227287942;Short;0;1.5
LINK/USDC;7;3,0;7;3,0;156;0,7051282051282052;6,150918123640637;1,94414226453875;130,21524420697278;14959,543227287942;Short;0;1.5
LINK/USDC;14;4,0;14;4,0;159;0,7358490566037735;6,005158570700849;1,8537661026990808;157,15162399975634;14954,82021274144;Short;0;2.0
LINK/USDC;14;2,0;14;2,0;159;0,7358490566037735;6,005158570700849;1,8537661026990808;157,15162399975634;14954,82021274144;Short;0;2.0
LINK/USDC;14;3,0;14;3,0;159;0,7358490566037735;6,005158570700849;1,8537661026990808;157,15162399975634;14954,82021274144;Short;0;2.0
LINK/USDC;10;2,0;10;2,0;169;0,7869822485207101;5,638293834952282;1,6280120590813048;253,8518316817681;14952,871658106944;Short;0;None
LINK/USDC;7;2,0;7;2,0;169;0,7869822485207101;5,638293834952282;1,6280120590813048;253,8518316817681;14952,871658106944;Short;0;None
LINK/USDC;7;3,0;7;3,0;169;0,7869822485207101;5,638293834952282;1,6280120590813048;253,8518316817681;14952,871658106944;Short;0;None
LINK/USDC;7;4,0;7;4,0;169;0,7869822485207101;5,638293834952282;1,6280120590813048;253,8518316817681;14952,871658106944;Short;0;None
LINK/USDC;10;4,0;10;4,0;169;0,7869822485207101;5,638293834952282;1,6280120590813048;253,8518316817681;14952,871658106944;Short;0;None
LINK/USDC;14;2,0;14;2,0;169;0,7869822485207101;5,638293834952282;1,6280120590813048;253,8518316817681;14952,871658106944;Short;0;None
LINK/USDC;10;3,0;10;3,0;169;0,7869822485207101;5,638293834952282;1,6280120590813048;253,8518316817681;14952,871658106944;Short;0;None
LINK/USDC;14;3,0;14;3,0;169;0,7869822485207101;5,638293834952282;1,6280120590813048;253,8518316817681;14952,871658106944;Short;0;None
LINK/USDC;14;4,0;14;4,0;169;0,7869822485207101;5,638293834952282;1,6280120590813048;253,8518316817681;14952,871658106944;Short;0;None
LINK/USDC;14;2,0;14;2,0;147;0,6598639455782312;6,06241985080565;2,082045012903688;182,70922496406274;14891,175718068425;Short;0;1.0
LINK/USDC;14;3,0;14;3,0;147;0,6598639455782312;6,06241985080565;2,082045012903688;182,70922496406274;14891,175718068425;Short;0;1.0
LINK/USDC;14;4,0;14;4,0;147;0,6598639455782312;6,06241985080565;2,082045012903688;182,70922496406274;14891,175718068425;Short;0;1.0
LINK/USDC;10;3,0;10;3,0;158;0,7468354430379747;5,640014257479179;1,7402544544592027;269,8568269384177;14891,122252681713;Short;12;2.0
LINK/USDC;10;2,0;10;2,0;158;0,7468354430379747;5,640014257479179;1,7402544544592027;269,8568269384177;14891,122252681713;Short;12;2.0
LINK/USDC;10;4,0;10;4,0;158;0,7468354430379747;5,640014257479179;1,7402544544592027;269,8568269384177;14891,122252681713;Short;12;2.0
LINK/USDC;14;4,0;14;4,0;146;0,6643835616438356;6,094800735826359;2,078685186604886;184,04403560184437;14889,840907430644;Short;12;1.0
LINK/USDC;14;2,0;14;2,0;146;0,6643835616438356;6,094800735826359;2,078685186604886;184,04403560184437;14889,840907430644;Short;12;1.0
LINK/USDC;14;3,0;14;3,0;146;0,6643835616438356;6,094800735826359;2,078685186604886;184,04403560184437;14889,840907430644;Short;12;1.0
LINK/USDC;14;2,0;14;2,0;146;0,6643835616438356;6,070955938137315;2,0703563955500672;184,00100492394995;14886,359566968044;Short;24;1.0
LINK/USDC;14;3,0;14;3,0;146;0,6643835616438356;6,070955938137315;2,0703563955500672;184,00100492394995;14886,359566968044;Short;24;1.0
LINK/USDC;14;4,0;14;4,0;146;0,6643835616438356;6,070955938137315;2,0703563955500672;184,00100492394995;14886,359566968044;Short;24;1.0
LINK/USDC;10;3,0;10;3,0;158;0,7468354430379747;5,5760191300807;1,7264331136094677;269,6735912874865;14881,011022552755;Short;24;2.0
LINK/USDC;10;4,0;10;4,0;158;0,7468354430379747;5,5760191300807;1,7264331136094677;269,6735912874865;14881,011022552755;Short;24;2.0
LINK/USDC;10;2,0;10;2,0;158;0,7468354430379747;5,5760191300807;1,7264331136094677;269,6735912874865;14881,011022552755;Short;24;2.0
LINK/USDC;14;2,0;14;2,0;158;0,740506329113924;5,521828466597067;1,7272530299817408;237,71230727561124;14872,448897722343;Short;12;2.0
LINK/USDC;14;3,0;14;3,0;158;0,740506329113924;5,521828466597067;1,7272530299817408;237,71230727561124;14872,448897722343;Short;12;2.0
LINK/USDC;14;4,0;14;4,0;158;0,740506329113924;5,521828466597067;1,7272530299817408;237,71230727561124;14872,448897722343;Short;12;2.0
LINK/USDC;10;2,0;10;2,0;155;0,6967741935483871;5,620076279306603;1,843156679678152;190,5123584735993;14871,111823292522;Short;0;1.5
LINK/USDC;10;3,0;10;3,0;155;0,6967741935483871;5,620076279306603;1,843156679678152;190,5123584735993;14871,111823292522;Short;0;1.5
LINK/USDC;10;4,0;10;4,0;155;0,6967741935483871;5,620076279306603;1,843156679678152;190,5123584735993;14871,111823292522;Short;0;1.5
LINK/USDC;7;2,0;7;2,0;155;0,7096774193548387;5,610704143293468;1,7869767502066198;219,87605008883475;14869,659142210488;Short;12;1.5
LINK/USDC;7;4,0;7;4,0;155;0,7096774193548387;5,610704143293468;1,7869767502066198;219,87605008883475;14869,659142210488;Short;12;1.5
LINK/USDC;7;3,0;7;3,0;155;0,7096774193548387;5,610704143293468;1,7869767502066198;219,87605008883475;14869,659142210488;Short;12;1.5
LINK/USDC;14;2,0;14;2,0;154;0,6948051948051948;5,619072460611858;1,8402259812434654;201,44645318157563;14865,337158934222;Short;0;1.5
LINK/USDC;14;4,0;14;4,0;154;0,6948051948051948;5,619072460611858;1,8402259812434654;201,44645318157563;14865,337158934222;Short;0;1.5
LINK/USDC;14;3,0;14;3,0;154;0,6948051948051948;5,619072460611858;1,8402259812434654;201,44645318157563;14865,337158934222;Short;0;1.5
LINK/USDC;14;4,0;14;4,0;158;0,740506329113924;5,459735255918721;1,7138790701354325;237,55549849210183;14862,638170435162;Short;24;2.0
LINK/USDC;14;3,0;14;3,0;158;0,740506329113924;5,459735255918721;1,7138790701354325;237,55549849210183;14862,638170435162;Short;24;2.0
LINK/USDC;14;2,0;14;2,0;158;0,740506329113924;5,459735255918721;1,7138790701354325;237,55549849210183;14862,638170435162;Short;24;2.0
LINK/USDC;7;3,0;7;3,0;155;0,7096774193548387;5,564806670007641;1,7760597231653372;219,7708545338446;14862,545033851176;Short;24;1.5
LINK/USDC;7;4,0;7;4,0;155;0,7096774193548387;5,564806670007641;1,7760597231653372;219,7708545338446;14862,545033851176;Short;24;1.5
LINK/USDC;7;2,0;7;2,0;155;0,7096774193548387;5,564806670007641;1,7760597231653372;219,7708545338446;14862,545033851176;Short;24;1.5
LINK/USDC;10;4,0;10;4,0;146;0,6506849315068494;5,810094319304599;2,01533608244144;168,4611066315283;14848,273770618474;Short;0;1.0
LINK/USDC;10;3,0;10;3,0;146;0,6506849315068494;5,810094319304599;2,01533608244144;168,4611066315283;14848,273770618474;Short;0;1.0
LINK/USDC;10;2,0;10;2,0;146;0,6506849315068494;5,810094319304599;2,01533608244144;168,4611066315283;14848,273770618474;Short;0;1.0
LINK/USDC;7;2,0;7;2,0;146;0,6506849315068494;5,736320272982419;1,990079727044691;173,67119940418343;14837,502759855428;Short;0;1.0
LINK/USDC;7;3,0;7;3,0;146;0,6506849315068494;5,736320272982419;1,990079727044691;173,67119940418343;14837,502759855428;Short;0;1.0
LINK/USDC;7;4,0;7;4,0;146;0,6506849315068494;5,736320272982419;1,990079727044691;173,67119940418343;14837,502759855428;Short;0;1.0
LINK/USDC;10;2,0;10;2,0;145;0,6551724137931034;5,731837749818788;1,9748995960429023;185,61840352627405;14831,116473723729;Short;12;1.0
LINK/USDC;10;3,0;10;3,0;145;0,6551724137931034;5,731837749818788;1,9748995960429023;185,61840352627405;14831,116473723729;Short;12;1.0
LINK/USDC;10;4,0;10;4,0;145;0,6551724137931034;5,731837749818788;1,9748995960429023;185,61840352627405;14831,116473723729;Short;12;1.0
LINK/USDC;10;4,0;10;4,0;145;0,6551724137931034;5,706933459601316;1,9669417487569847;185,57320863370842;14827,505351642194;Short;24;1.0
LINK/USDC;10;3,0;10;3,0;145;0,6551724137931034;5,706933459601316;1,9669417487569847;185,57320863370842;14827,505351642194;Short;24;1.0
LINK/USDC;10;2,0;10;2,0;145;0,6551724137931034;5,706933459601316;1,9669417487569847;185,57320863370842;14827,505351642194;Short;24;1.0
LINK/USDC;14;2,0;14;2,0;153;0,6993464052287581;5,383867261339151;1,769004384011585;243,0519211309147;14823,731690984883;Short;12;1.5
LINK/USDC;14;4,0;14;4,0;153;0,6993464052287581;5,383867261339151;1,769004384011585;243,0519211309147;14823,731690984883;Short;12;1.5
LINK/USDC;14;3,0;14;3,0;153;0,6993464052287581;5,383867261339151;1,769004384011585;243,0519211309147;14823,731690984883;Short;12;1.5
LINK/USDC;14;3,0;14;3,0;153;0,6993464052287581;5,340584665575616;1,7585936178052497;242,94334202981372;14817,109453833062;Short;24;1.5
LINK/USDC;14;4,0;14;4,0;153;0,6993464052287581;5,340584665575616;1,7585936178052497;242,94334202981372;14817,109453833062;Short;24;1.5
LINK/USDC;14;2,0;14;2,0;153;0,6993464052287581;5,340584665575616;1,7585936178052497;242,94334202981372;14817,109453833062;Short;24;1.5
LINK/USDC;10;4,0;10;4,0;154;0,7012987012987013;5,231910270394984;1,7337738037574912;255,9100001252973;14805,714181640824;Short;12;1.5
LINK/USDC;10;3,0;10;3,0;154;0,7012987012987013;5,231910270394984;1,7337738037574912;255,9100001252973;14805,714181640824;Short;12;1.5
LINK/USDC;10;2,0;10;2,0;154;0,7012987012987013;5,231910270394984;1,7337738037574912;255,9100001252973;14805,714181640824;Short;12;1.5
LINK/USDC;7;4,0;7;4,0;145;0,6551724137931034;5,547751251665149;1,9153937853716978;206,75002776817018;14804,423931491441;Short;12;1.0
LINK/USDC;7;2,0;7;2,0;145;0,6551724137931034;5,547751251665149;1,9153937853716978;206,75002776817018;14804,423931491441;Short;12;1.0
LINK/USDC;7;3,0;7;3,0;145;0,6551724137931034;5,547751251665149;1,9153937853716978;206,75002776817018;14804,423931491441;Short;12;1.0
LINK/USDC;7;2,0;7;2,0;145;0,6551724137931034;5,521722101397151;1,9075573275141162;206,6973190983117;14800,64970470258;Short;24;1.0
LINK/USDC;7;3,0;7;3,0;145;0,6551724137931034;5,521722101397151;1,9075573275141162;206,6973190983117;14800,64970470258;Short;24;1.0
LINK/USDC;7;4,0;7;4,0;145;0,6551724137931034;5,521722101397151;1,9075573275141162;206,6973190983117;14800,64970470258;Short;24;1.0
LINK/USDC;10;4,0;10;4,0;154;0,7012987012987013;5,187565548961155;1,7235006449967651;255,79196247717118;14798,885094540014;Short;24;1.5
LINK/USDC;10;2,0;10;2,0;154;0,7012987012987013;5,187565548961155;1,7235006449967651;255,79196247717118;14798,885094540014;Short;24;1.5
LINK/USDC;10;3,0;10;3,0;154;0,7012987012987013;5,187565548961155;1,7235006449967651;255,79196247717118;14798,885094540014;Short;24;1.5
