Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ADA/USDC;14;4,0;14;4,0;144;0,7291666666666666;5,9715615312461585;1,885578010528348;113,17415796434398;14859,904860499451;Short;0;2.0
ADA/USDC;14;2,0;14;2,0;144;0,7291666666666666;5,9715615312461585;1,885578010528348;113,17415796434398;14859,904860499451;Short;0;2.0
ADA/USDC;10;4,0;10;4,0;142;0,7253521126760564;5,350230856548274;1,8045341134474768;114,19253092937652;14759,732781629857;Short;12;2.0
ADA/USDC;10;3,0;10;3,0;142;0,7253521126760564;5,350230856548274;1,8045341134474768;114,19253092937652;14759,732781629857;Short;12;2.0
ADA/USDC;10;2,0;10;2,0;142;0,7253521126760564;5,350230856548274;1,8045341134474768;114,19253092937652;14759,732781629857;Short;12;2.0
ADA/USDC;10;2,0;10;2,0;142;0,7253521126760564;5,346471142801822;1,8035408692774202;114,18840043220553;14759,198902277858;Short;24;2.0
ADA/USDC;10;4,0;10;4,0;142;0,7253521126760564;5,346471142801822;1,8035408692774202;114,18840043220553;14759,198902277858;Short;24;2.0
ADA/USDC;10;3,0;10;3,0;142;0,7253521126760564;5,346471142801822;1,8035408692774202;114,18840043220553;14759,198902277858;Short;24;2.0
ADA/USDC;14;3,0;14;3,0;144;0,7291666666666666;5,271238004902522;1,7100106597142346;155,71218468169354;14759,058272705966;Short;12;2.0
ADA/USDC;14;2,0;14;2,0;144;0,7291666666666666;5,271238004902522;1,7100106597142346;155,71218468169354;14759,058272705966;Short;12;2.0
ADA/USDC;14;4,0;14;4,0;144;0,7291666666666666;5,271238004902522;1,7100106597142346;155,71218468169354;14759,058272705966;Short;12;2.0
ADA/USDC;14;3,0;14;3,0;144;0,7291666666666666;5,261578383940527;1,7078498459307925;155,69750939724327;14757,667287287439;Short;24;2.0
ADA/USDC;14;4,0;14;4,0;144;0,7291666666666666;5,261578383940527;1,7078498459307925;155,69750939724327;14757,667287287439;Short;24;2.0
ADA/USDC;14;2,0;14;2,0;144;0,7291666666666666;5,261578383940527;1,7078498459307925;155,69750939724327;14757,667287287439;Short;24;2.0
ADA/USDC;7;2,0;7;2,0;142;0,7253521126760564;5,2987549641708585;1,7912864546473821;114,12256551793143;14752,423204912264;Short;12;2.0
ADA/USDC;7;4,0;7;4,0;142;0,7253521126760564;5,2987549641708585;1,7912864546473821;114,12256551793143;14752,423204912264;Short;12;2.0
ADA/USDC;7;4,0;7;4,0;142;0,7253521126760564;5,2987549641708585;1,7912864546473821;114,12256551793143;14752,423204912264;Short;24;2.0
ADA/USDC;7;3,0;7;3,0;142;0,7253521126760564;5,2987549641708585;1,7912864546473821;114,12256551793143;14752,423204912264;Short;24;2.0
ADA/USDC;7;2,0;7;2,0;142;0,7253521126760564;5,2987549641708585;1,7912864546473821;114,12256551793143;14752,423204912264;Short;24;2.0
ADA/USDC;7;3,0;7;3,0;142;0,7253521126760564;5,2987549641708585;1,7912864546473821;114,12256551793143;14752,423204912264;Short;12;2.0
ADA/USDC;10;3,0;10;3,0;143;0,7202797202797203;5,130080189414888;1,7322344521378688;114,19253092937652;14733,60146708633;Short;0;2.0
ADA/USDC;10;2,0;10;2,0;143;0,7202797202797203;5,130080189414888;1,7322344521378688;114,19253092937652;14733,60146708633;Short;0;2.0
ADA/USDC;10;4,0;10;4,0;143;0,7202797202797203;5,130080189414888;1,7322344521378688;114,19253092937652;14733,60146708633;Short;0;2.0
ADA/USDC;7;2,0;7;2,0;143;0,7202797202797203;5,079054766307096;1,7202497562388257;114,12256551793143;14726,30483158191;Short;0;2.0
ADA/USDC;7;3,0;7;3,0;143;0,7202797202797203;5,079054766307096;1,7202497562388257;114,12256551793143;14726,30483158191;Short;0;2.0
ADA/USDC;7;4,0;7;4,0;143;0,7202797202797203;5,079054766307096;1,7202497562388257;114,12256551793143;14726,30483158191;Short;0;2.0
ADA/USDC;7;2,0;7;2,0;130;0,6153846153846154;3,88433992484498;1,6487599205265797;104,91528311872025;14504,964190229839;Short;0;1.0
ADA/USDC;7;4,0;7;4,0;130;0,6153846153846154;3,88433992484498;1,6487599205265797;104,91528311872025;14504,964190229839;Short;0;1.0
ADA/USDC;7;3,0;7;3,0;130;0,6153846153846154;3,88433992484498;1,6487599205265797;104,91528311872025;14504,964190229839;Short;0;1.0
ADA/USDC;10;3,0;10;3,0;131;0,6183206106870229;3,743292039738756;1,636585152643402;166,51109531387374;14490,371257205774;Short;0;1.0
ADA/USDC;10;4,0;10;4,0;131;0,6183206106870229;3,743292039738756;1,636585152643402;166,51109531387374;14490,371257205774;Short;0;1.0
ADA/USDC;10;2,0;10;2,0;131;0,6183206106870229;3,743292039738756;1,636585152643402;166,51109531387374;14490,371257205774;Short;0;1.0
ADA/USDC;14;2,0;14;2,0;136;0,6617647058823529;3,544160865617814;1,4899986878001814;128,56284691006476;14482,005877724027;Short;0;1.5
ADA/USDC;14;4,0;14;4,0;136;0,6617647058823529;3,544160865617814;1,4899986878001814;128,56284691006476;14482,005877724027;Short;0;1.5
ADA/USDC;14;3,0;14;3,0;136;0,6617647058823529;3,544160865617814;1,4899986878001814;128,56284691006476;14482,005877724027;Short;0;1.5
ADA/USDC;10;2,0;10;2,0;136;0,6617647058823529;3,447598187298784;1,470753885365643;127,17972111788913;14468,873353472638;Short;0;1.5
ADA/USDC;10;3,0;10;3,0;136;0,6617647058823529;3,447598187298784;1,470753885365643;127,17972111788913;14468,873353472638;Short;0;1.5
ADA/USDC;10;4,0;10;4,0;136;0,6617647058823529;3,447598187298784;1,470753885365643;127,17972111788913;14468,873353472638;Short;0;1.5
ADA/USDC;10;2,0;10;2,0;131;0,6183206106870229;3,4593567463863737;1,561503254606379;203,27771879593638;14453,175733776616;Short;24;1.0
ADA/USDC;10;2,0;10;2,0;131;0,6183206106870229;3,4593567463863737;1,561503254606379;203,27771879593638;14453,175733776616;Short;12;1.0
ADA/USDC;10;3,0;10;3,0;131;0,6183206106870229;3,4593567463863737;1,561503254606379;203,27771879593638;14453,175733776616;Short;24;1.0
ADA/USDC;10;3,0;10;3,0;131;0,6183206106870229;3,4593567463863737;1,561503254606379;203,27771879593638;14453,175733776616;Short;12;1.0
ADA/USDC;10;4,0;10;4,0;131;0,6183206106870229;3,4593567463863737;1,561503254606379;203,27771879593638;14453,175733776616;Short;12;1.0
ADA/USDC;10;4,0;10;4,0;131;0,6183206106870229;3,4593567463863737;1,561503254606379;203,27771879593638;14453,175733776616;Short;24;1.0
ADA/USDC;7;2,0;7;2,0;130;0,6153846153846154;3,4749053348427;1,5436354137895838;157,53717637245063;14451,737693529543;Short;24;1.0
ADA/USDC;7;4,0;7;4,0;130;0,6153846153846154;3,4749053348427;1,5436354137895838;157,53717637245063;14451,737693529543;Short;12;1.0
ADA/USDC;7;3,0;7;3,0;130;0,6153846153846154;3,4749053348427;1,5436354137895838;157,53717637245063;14451,737693529543;Short;12;1.0
ADA/USDC;7;4,0;7;4,0;130;0,6153846153846154;3,4749053348427;1,5436354137895838;157,53717637245063;14451,737693529543;Short;24;1.0
ADA/USDC;7;3,0;7;3,0;130;0,6153846153846154;3,4749053348427;1,5436354137895838;157,53717637245063;14451,737693529543;Short;24;1.0
ADA/USDC;7;2,0;7;2,0;130;0,6153846153846154;3,4749053348427;1,5436354137895838;157,53717637245063;14451,737693529543;Short;12;1.0
ADA/USDC;14;2,0;14;2,0;136;0,6617647058823529;3,1044866593108913;1,4048872312233884;187,66903746881326;14422,210185666285;Short;12;1.5
ADA/USDC;14;3,0;14;3,0;136;0,6617647058823529;3,1044866593108913;1,4048872312233884;187,66903746881326;14422,210185666285;Short;12;1.5
ADA/USDC;14;4,0;14;4,0;136;0,6617647058823529;3,1044866593108913;1,4048872312233884;187,66903746881326;14422,210185666285;Short;24;1.5
ADA/USDC;14;2,0;14;2,0;136;0,6617647058823529;3,1044866593108913;1,4048872312233884;187,66903746881326;14422,210185666285;Short;24;1.5
ADA/USDC;14;4,0;14;4,0;136;0,6617647058823529;3,1044866593108913;1,4048872312233884;187,66903746881326;14422,210185666285;Short;12;1.5
ADA/USDC;14;3,0;14;3,0;136;0,6617647058823529;3,1044866593108913;1,4048872312233884;187,66903746881326;14422,210185666285;Short;24;1.5
ADA/USDC;14;2,0;14;2,0;129;0,6046511627906976;3,1082943856520697;1,5158334414972383;162,8222651347951;14400,969975749118;Short;0;1.0
ADA/USDC;14;4,0;14;4,0;129;0,6046511627906976;3,1082943856520697;1,5158334414972383;162,8222651347951;14400,969975749118;Short;0;1.0
ADA/USDC;14;3,0;14;3,0;129;0,6046511627906976;3,1082943856520697;1,5158334414972383;162,8222651347951;14400,969975749118;Short;0;1.0
ADA/USDC;10;2,0;10;2,0;136;0,6617647058823529;2,8335036395154787;1,3572927144730398;209,7335503889899;14385,356494974107;Short;12;1.5
ADA/USDC;10;4,0;10;4,0;136;0,6617647058823529;2,8335036395154787;1,3572927144730398;209,7335503889899;14385,356494974107;Short;24;1.5
ADA/USDC;10;2,0;10;2,0;136;0,6617647058823529;2,8335036395154787;1,3572927144730398;209,7335503889899;14385,356494974107;Short;24;1.5
ADA/USDC;10;3,0;10;3,0;136;0,6617647058823529;2,8335036395154787;1,3572927144730398;209,7335503889899;14385,356494974107;Short;12;1.5
ADA/USDC;10;3,0;10;3,0;136;0,6617647058823529;2,8335036395154787;1,3572927144730398;209,7335503889899;14385,356494974107;Short;24;1.5
ADA/USDC;10;4,0;10;4,0;136;0,6617647058823529;2,8335036395154787;1,3572927144730398;209,7335503889899;14385,356494974107;Short;12;1.5
ADA/USDC;14;3,0;14;3,0;129;0,6046511627906976;2,944029546008003;1,4757554234958046;183,76808659480957;14379,779811435033;Short;12;1.0
ADA/USDC;14;2,0;14;2,0;129;0,6046511627906976;2,944029546008003;1,4757554234958046;183,76808659480957;14379,779811435033;Short;12;1.0
ADA/USDC;14;2,0;14;2,0;129;0,6046511627906976;2,944029546008003;1,4757554234958046;183,76808659480957;14379,779811435033;Short;24;1.0
ADA/USDC;14;4,0;14;4,0;129;0,6046511627906976;2,944029546008003;1,4757554234958046;183,76808659480957;14379,779811435033;Short;12;1.0
ADA/USDC;14;3,0;14;3,0;129;0,6046511627906976;2,944029546008003;1,4757554234958046;183,76808659480957;14379,779811435033;Short;24;1.0
ADA/USDC;14;4,0;14;4,0;129;0,6046511627906976;2,944029546008003;1,4757554234958046;183,76808659480957;14379,779811435033;Short;24;1.0
ADA/USDC;7;2,0;7;2,0;134;0,6492537313432836;2,7837380902488325;1,3632227764317337;168,79192622468327;14373,020904093339;Short;0;1.5
ADA/USDC;7;4,0;7;4,0;134;0,6492537313432836;2,7837380902488325;1,3632227764317337;168,79192622468327;14373,020904093339;Short;0;1.5
ADA/USDC;7;3,0;7;3,0;134;0,6492537313432836;2,7837380902488325;1,3632227764317337;168,79192622468327;14373,020904093339;Short;0;1.5
ADA/USDC;7;4,0;7;4,0;134;0,6492537313432836;1,9872035564876425;1,235138133688171;274,2967899153482;14266,285276569339;Short;12;1.5
ADA/USDC;7;4,0;7;4,0;134;0,6492537313432836;1,9872035564876425;1,235138133688171;274,2967899153482;14266,285276569339;Short;24;1.5
ADA/USDC;7;2,0;7;2,0;134;0,6492537313432836;1,9872035564876425;1,235138133688171;274,2967899153482;14266,285276569339;Short;12;1.5
ADA/USDC;7;2,0;7;2,0;134;0,6492537313432836;1,9872035564876425;1,235138133688171;274,2967899153482;14266,285276569339;Short;24;1.5
ADA/USDC;7;3,0;7;3,0;134;0,6492537313432836;1,9872035564876425;1,235138133688171;274,2967899153482;14266,285276569339;Short;12;1.5
ADA/USDC;7;3,0;7;3,0;134;0,6492537313432836;1,9872035564876425;1,235138133688171;274,2967899153482;14266,285276569339;Short;24;1.5
