Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-12-11 15:00:00+01:00;99572,0;2024-12-18 05:00:00+01:00;103871,01;410,64447206100107;0,8212889441220022;HTF crossover exit;16,908240359647753;14415,670820253086;Long;0
2024-12-21 07:00:00+01:00;98679,21;2024-12-23 15:00:00+01:00;94265,93;1029,6907728752205;2,059381545750441;HTF crossover exit;-48,11076049492086;14367,560059758165;Long;0
2024-12-24 15:00:00+01:00;97375,03;2024-12-26 09:00:00+01:00;95796,87;1026,254289982726;2,052508579965452;HTF crossover exit;-18,685042303232517;14348,875017454933;Long;0
2024-12-31 13:00:00+01:00;94404,14;2025-01-02 20:00:00+01:00;97243,74;307,4758932311771;0,6149517864623543;Partial exit 3% (30%);8,633673818508491;14357,508691273442;Long;0
2024-12-31 13:00:00+01:00;94404,14;2025-01-06 05:00:00+01:00;99430,45;307,4758932311771;0,6149517864623543;Partial exit 5% (30%);15,755825564052115;14373,264516837495;Long;0
2024-12-31 13:00:00+01:00;94404,14;2025-01-07 15:00:00+01:00;99981,0;409,9678576415694;0,8199357152831389;HTF crossover exit;23,398635065266983;14396,663151902761;Long;0
2025-01-13 21:00:00+01:00;93546,0;2025-01-14 10:00:00+01:00;97150,0;308,4999246836306;0,6169998493672612;Partial exit 3% (30%);11,268422601189735;14407,931574503951;Long;0
2025-01-13 21:00:00+01:00;93546,0;2025-01-15 14:00:00+01:00;98959,14;308,4999246836306;0,6169998493672612;Partial exit 5% (30%);17,23468041811556;14425,166254922067;Long;0
2025-01-13 21:00:00+01:00;93546,0;2025-01-17 15:00:00+01:00;103387,29;411,3332329115074;0,8226664658230148;Profit target 10.0%;42,45069243482145;14467,616947356888;Long;0
2025-01-20 07:00:00+01:00;107290,3;2025-01-20 17:00:00+01:00;106535,5;1033,401210525492;2,066802421050984;HTF crossover exit;-9,336902641710674;14458,280044715177;Long;0
2025-01-27 23:00:00+01:00;101603,43;2025-01-30 03:00:00+01:00;104663,92;309,82028667246806;0,6196405733449362;Partial exit 3% (30%);8,71274012638364;14466,992784841561;Long;0
2025-01-27 23:00:00+01:00;101603,43;2025-01-31 21:00:00+01:00;101624,0;722,9140022357589;1,4458280044715177;HTF crossover exit;-1,299471321178497;14465,693313520382;Long;0
2025-02-03 15:00:00+01:00;96692,01;2025-02-03 19:00:00+01:00;100007,4;309,9791424325796;0,6199582848651591;Partial exit 3% (30%);10,00865259032039;14475,701966110702;Long;0
2025-02-03 15:00:00+01:00;96692,01;2025-02-03 20:00:00+01:00;102064,69;309,9791424325796;0,6199582848651591;Partial exit 5% (30%);16,603995782949482;14492,305961893651;Long;0
2025-02-03 15:00:00+01:00;96692,01;2025-02-04 21:00:00+01:00;98683,59;413,3055232434394;0,8266110464868788;HTF crossover exit;7,686305522122768;14499,992267415773;Long;0
2025-02-10 13:00:00+01:00;97379,99;2025-02-11 19:00:00+01:00;95459,99;1035,7137333868409;2,071427466773682;HTF crossover exit;-22,492156284909054;14477,500111130865;Long;0
2025-02-14 17:00:00+01:00;97667,8;2025-02-17 15:00:00+01:00;96819,38;1034,1071507950617;2,0682143015901233;HTF crossover exit;-11,051289469429927;14466,448821661435;Long;0
2025-02-19 11:00:00+01:00;96312,83;2025-02-21 14:00:00+01:00;99374,03;309,995331892745;0,6199906637854901;Partial exit 3% (30%);9,232878470991986;14475,681700132427;Long;0
2025-02-19 11:00:00+01:00;96312,83;2025-02-21 17:00:00+01:00;98242,18;723,3224410830717;1,4466448821661433;HTF crossover exit;13,043035793851972;14488,724735926278;Long;0
2025-02-28 19:00:00+01:00;84431,73;2025-03-02 16:00:00+01:00;87420,02;310,47267291270595;0,6209453458254119;Partial exit 3% (30%);10,367605803586219;14499,092341729864;Long;0
2025-02-28 19:00:00+01:00;84431,73;2025-03-02 17:00:00+01:00;91201,99;310,47267291270595;0,6209453458254119;Partial exit 5% (30%);24,274680013432057;14523,367021743295;Long;0
2025-02-28 19:00:00+01:00;84431,73;2025-03-02 17:00:00+01:00;91201,99;724,4362367963138;1,4488724735926275;Trailing stop 5.0%;56,64092003134145;14580,007941774636;Long;0
2025-03-05 09:00:00+01:00;87753,25;2025-03-05 21:00:00+01:00;90498,0;312,4287416094565;0,624857483218913;Partial exit 3% (30%);9,147302391572685;14589,15524416621;Long;0
2025-03-05 09:00:00+01:00;87753,25;2025-03-06 05:00:00+01:00;92297,97;312,4287416094565;0,624857483218913;Partial exit 5% (30%);15,555752927988985;14604,710997094198;Long;0
2025-03-05 09:00:00+01:00;87753,25;2025-03-07 01:00:00+01:00;85530,0;416,5716554792753;0,8331433109585507;HTF crossover exit;-11,387087843432264;14593,323909250767;Long;0
2025-03-19 15:00:00+01:00;84310,02;2025-03-20 00:00:00+01:00;86870,37;312,7140837696593;0,6254281675393186;Partial exit 3% (30%);8,871159597232229;14602,195068848;Long;0
2025-03-19 15:00:00+01:00;84310,02;2025-03-20 17:00:00+01:00;83765,99;729,6661954625383;1,4593323909250766;HTF crossover exit;-6,167673111488112;14596,027395736512;Long;0
2025-03-23 23:00:00+01:00;85366,0;2025-03-24 15:00:00+01:00;87977,99;312,77201562292527;0,6255440312458506;Partial exit 3% (30%);8,944511694534041;14604,971907431045;Long;0
2025-03-23 23:00:00+01:00;85366,0;2025-03-25 07:00:00+01:00;86556,87;729,8013697868256;1,4596027395736513;HTF crossover exit;8,721248620898125;14613,693156051942;Long;0
2025-04-01 10:00:00+02:00;84107,5;2025-04-02 17:00:00+02:00;86767,59;313,1505676296844;0,6263011352593688;Partial exit 3% (30%);9,277794140976951;14622,97095019292;Long;0
2025-04-01 10:00:00+02:00;84107,5;2025-04-03 00:00:00+02:00;82806,0;730,684657802597;1,4613693156051941;HTF crossover exit;-12,768162195313664;14610,202787997605;Long;0
2025-04-09 18:00:00+02:00;78206,25;2025-04-09 19:00:00+02:00;82174,0;313,0757740285201;0,6261515480570402;Partial exit 3% (30%);15,25757133089011;14625,460359328496;Long;0
2025-04-09 18:00:00+02:00;78206,25;2025-04-09 19:00:00+02:00;82174,0;1043,5859134284003;2,0871718268568005;Trailing stop 5.0%;50,85857110296703;14676,318930431462;Long;0
2025-04-21 02:00:00+02:00;86622,0;2025-04-22 15:00:00+02:00;90266,01;314,4925485092456;0,6289850970184911;Partial exit 3% (30%);12,601071836476168;14688,920002267938;Long;0
2025-04-21 02:00:00+02:00;86622,0;2025-04-22 17:00:00+02:00;90998,0;314,4925485092456;0,6289850970184911;Partial exit 5% (30%);15,258657675908232;14704,178659943846;Long;0
2025-04-21 02:00:00+02:00;86622,0;2025-04-25 16:00:00+02:00;95452,62;419,32339801232746;0,838646796024655;Profit target 10.0%;41,90898758041109;14746,087647524257;Long;0
2025-05-01 12:00:00+02:00;96185,99;2025-05-05 00:00:00+02:00;95028,01;1053,2919748231611;2,106583949646322;HTF crossover exit;-14,787131719708626;14731,300515804549;Long;0
2025-05-07 00:00:00+02:00;96248,0;2025-05-08 05:00:00+02:00;99162,0;315,6707253386689;0,6313414506773378;Partial exit 3% (30%);8,925890841285936;14740,226406645836;Long;0
2025-05-07 00:00:00+02:00;96248,0;2025-05-08 18:00:00+02:00;101299,99;315,6707253386689;0,6313414506773378;Partial exit 5% (30%);15,937993472684225;14756,16440011852;Long;0
2025-05-07 00:00:00+02:00;96248,0;2025-05-12 20:00:00+02:00;101633,95;420,8943004515585;0,841788600903117;HTF crossover exit;22,711071276882084;14778,875471395402;Long;0
2025-05-13 20:00:00+02:00;104393,99;2025-05-15 08:00:00+02:00;102282,15;1055,6339622425287;2,1112679244850576;HTF crossover exit;-23,466233155934432;14755,409238239468;Long;0
2025-05-18 14:00:00+02:00;103979,99;2025-05-19 06:00:00+02:00;103030,01;1053,9578027313905;2,107915605462781;HTF crossover exit;-11,737064766169349;14743,672173473298;Long;0
2025-05-19 20:00:00+02:00;104809,99;2025-05-21 16:00:00+02:00;109068,01;315,93583228871347;0,6318716645774269;Partial exit 3% (30%);12,20336563104663;14755,875539104345;Long;0
2025-05-19 20:00:00+02:00;104809,99;2025-05-22 04:00:00+02:00;110506,29;315,93583228871347;0,6318716645774269;Partial exit 5% (30%);16,53887018423102;14772,414409288576;Long;0
2025-05-19 20:00:00+02:00;104809,99;2025-05-24 00:00:00+02:00;107828,01;421,2477763849513;0,8424955527699026;HTF crossover exit;11,287399833016378;14783,701809121592;Long;0
2025-05-26 08:00:00+02:00;109992,41;2025-05-28 16:00:00+02:00;107582,96;1055,9787006515423;2,111957401303085;HTF crossover exit;-25,243806956057412;14758,458002165535;Long;0
2025-06-03 02:00:00+02:00;106352,4;2025-06-05 18:00:00+02:00;103295,99;1054,1755715832526;2,108351143166505;HTF crossover exit;-32,4037911966374;14726,054210968898;Long;0
2025-06-06 12:00:00+02:00;103744,72;2025-06-09 12:00:00+02:00;107251,9;315,5583045207621;0,6311166090415242;Partial exit 3% (30%);10,036604836918562;14736,090815805816;Long;0
2025-06-06 12:00:00+02:00;103744,72;2025-06-09 23:00:00+02:00;110028,31;315,5583045207621;0,6311166090415242;Partial exit 5% (30%);18,481557334303393;14754,57237314012;Long;0
2025-06-06 12:00:00+02:00;103744,72;2025-06-12 04:00:00+02:00;108426,02;420,74440602768277;0,8414888120553655;HTF crossover exit;18,143870519363066;14772,716243659483;Long;0
2025-06-16 08:00:00+02:00;106595,98;2025-06-17 10:00:00+02:00;106593,94;1055,1940174042488;2,110388034808498;HTF crossover exit;-2,1305820026813755;14770,585661656802;Long;0
2025-07-02 10:00:00+02:00;107777,99;2025-07-04 16:00:00+02:00;107876,01;1055,041832975486;2,110083665950972;HTF crossover exit;-1,1505630767449007;14769,435098580057;Long;0
2025-07-06 22:00:00+02:00;108700,0;2025-07-07 22:00:00+02:00;107888,91;1054,9596498985754;2,1099192997971508;HTF crossover exit;-9,981742873267544;14759,45335570679;Long;0
2025-07-09 20:00:00+02:00;109554,0;2025-07-10 19:00:00+02:00;113795,01;316,2740004794312;0,6325480009588624;Partial exit 3% (30%);11,610922787631885;14771,064278494421;Long;0
2025-07-09 20:00:00+02:00;109554,0;2025-07-10 23:00:00+02:00;116511,99;316,2740004794312;0,6325480009588624;Partial exit 5% (30%);19,454635785994416;14790,518914280416;Long;0
2025-07-09 20:00:00+02:00;109554,0;2025-07-14 05:00:00+02:00;120803,99;421,69866730590826;0,8433973346118165;Profit target 10.0%;42,46041439480744;14832,979328675223;Long;0
2025-07-17 22:00:00+02:00;119510,77;2025-07-21 20:00:00+02:00;117217,58;1059,4985234768017;2,1189970469536035;HTF crossover exit;-22,44880848613828;14810,530520189084;Long;0
2025-07-23 00:00:00+02:00;119908,97;2025-07-25 04:00:00+02:00;116413,0;1057,895037156363;2,1157900743127263;HTF crossover exit;-32,95893144269852;14777,571588746385;Long;0
2025-07-27 06:00:00+02:00;118284,5;2025-07-28 18:00:00+02:00;118033,99;1055,540827767599;2,111081655535198;HTF crossover exit;-4,346569253352797;14773,225019493031;Long;0
2025-08-06 18:00:00+02:00;115153,92;2025-08-10 16:00:00+02:00;118802,0;316,56910756056493;0,6331382151211299;Partial exit 3% (30%);9,395781598546927;14782,620801091578;Long;0
2025-08-06 18:00:00+02:00;115153,92;2025-08-11 04:00:00+02:00;121892,01;316,56910756056493;0,6331382151211299;Partial exit 5% (30%);17,8905137627079;14800,511314854286;Long;0
2025-08-06 18:00:00+02:00;115153,92;2025-08-11 14:00:00+02:00;119638,0;422,0921434140866;0,8441842868281733;HTF crossover exit;15,592033763241144;14816,103348617527;Long;0
2025-08-13 14:00:00+02:00;120300,0;2025-08-14 02:00:00+02:00;123920,0;317,487928898947;0,634975857797894;Partial exit 3% (30%);8,918692493109738;14825,022041110637;Long;0
2025-08-13 14:00:00+02:00;120300,0;2025-08-14 12:00:00+02:00;121008,0;740,8051674308763;1,4816103348617526;HTF crossover exit;2,8782405258286916;14827,900281636465;Long;0
2025-08-22 16:00:00+02:00;115805,18;2025-08-24 20:00:00+02:00;114597,3;1059,1357344026046;2,1182714688052093;HTF crossover exit;-13,165349594932277;14814,734932041532;Long;0
2025-08-28 06:00:00+02:00;112987,97;2025-08-29 08:00:00+02:00;111308,44;1058,1953522886809;2,116390704577362;HTF crossover exit;-17,846125826196122;14796,888806215336;Long;0
2025-09-02 04:00:00+02:00;110250,49;2025-09-04 16:00:00+02:00;109880,0;1056,920629015381;2,1138412580307624;HTF crossover exit;-5,665558115197692;14791,22324810014;Long;0
2025-09-05 08:00:00+02:00;111933,92;2025-09-06 18:00:00+02:00;110299,05;1056,515946292867;2,113031892585734;HTF crossover exit;-17,544156122987157;14773,679091977152;Long;0
2025-09-08 16:00:00+02:00;112649,92;2025-09-09 16:00:00+02:00;111782,01;1055,2627922840823;2,1105255845681645;HTF crossover exit;-10,24078550886533;14763,438306468286;Long;0
2025-09-10 14:00:00+02:00;113431,69;2025-09-16 21:00:00+02:00;116863,62;316,3593922814633;0,6327187845629265;Partial exit 3% (30%);8,938885845082634;14772,377192313368;Long;0
2025-09-10 14:00:00+02:00;113431,69;2025-09-17 20:00:00+02:00;115289,98;738,1719153234143;1,4763438306468286;HTF crossover exit;10,616727237291439;14782,99391955066;Long;0
2025-09-24 18:00:00+02:00;113786,41;2025-09-25 08:00:00+02:00;111566,02;1055,9281371107613;2,1118562742215228;HTF crossover exit;-22,716885261069446;14760,27703428959;Long;0
2025-09-28 22:00:00+02:00;110858,63;2025-09-29 21:00:00+02:00;114344,76;316,2916507347769;0,6325833014695539;Partial exit 3% (30%);9,313722298518691;14769,590756588108;Long;0
2025-09-28 22:00:00+02:00;110858,63;2025-09-30 10:00:00+02:00;113531,6;738,0138517144794;1,4760277034289588;HTF crossover exit;16,31860754704503;14785,909364135154;Long;0
2025-10-01 10:00:00+02:00;116177,89;2025-10-02 15:00:00+02:00;119713,04;316,84091494575324;0,6336818298915065;Partial exit 3% (30%);9,007396696069653;14794,916760831224;Long;0
2025-10-01 10:00:00+02:00;116177,89;2025-10-03 17:00:00+02:00;122374,02;316,84091494575324;0,6336818298915065;Partial exit 5% (30%);16,264434484002912;14811,181195315226;Long;0
2025-10-01 10:00:00+02:00;116177,89;2025-10-07 16:00:00+02:00;122852,84;422,4545532610043;0,8449091065220087;HTF crossover exit;23,42703300130539;14834,608228316532;Long;0
2025-10-13 02:00:00+02:00;115399,69;2025-10-14 08:00:00+02:00;112068,01;1059,614873451181;2,119229746902362;HTF crossover exit;-32,711146255342186;14801,89708206119;Long;0
2025-10-19 18:00:00+02:00;108671,95;2025-10-21 06:00:00+02:00;107831,91;1057,2783630043707;2,1145567260087414;HTF crossover exit;-10,287375158531438;14791,609706902658;Long;0
2025-10-21 16:00:00+02:00;112226,04;2025-10-22 00:00:00+02:00;109128,03;1056,543550493047;2,113087100986094;HTF crossover exit;-31,27906751750047;14760,330639385158;Long;0
2025-10-23 18:00:00+02:00;110291,92;2025-10-26 14:00:00+01:00;113725,59;316,29279941539625;0,6325855988307925;Partial exit 3% (30%);9,214419481583649;14769,54505886674;Long;0
2025-10-23 18:00:00+02:00;110291,92;2025-10-27 07:00:00+01:00;116069,21;316,29279941539625;0,6325855988307925;Partial exit 5% (30%);15,935402583209898;14785,48046144995;Long;0
2025-10-23 18:00:00+02:00;110291,92;2025-10-28 05:00:00+01:00;113976,84;421,7237325538616;0,8434474651077233;HTF crossover exit;13,24659844725263;14798,727059897203;Long;0
2025-11-02 07:00:00+01:00;110633,91;2025-11-03 03:00:00+01:00;109062,36;1057,0519328498;2,1141038656996;HTF crossover exit;-17,129481746406395;14781,597578150797;Long;0
2025-11-05 19:00:00+01:00;104363,75;2025-11-07 13:00:00+01:00;99587,02;1055,8283984393427;2,1116567968786852;HTF crossover exit;-50,43693435424086;14731,160643796557;Long;0
2025-11-07 21:00:00+01:00;103750,0;2025-11-11 15:00:00+01:00;104571,06;1052,2257602711827;2,1044515205423653;HTF crossover exit;6,222685662380574;14737,383329458937;Long;0
2025-11-23 19:00:00+01:00;86976,01;2025-11-26 18:00:00+01:00;89839,0;315,8010713455486;0,6316021426910973;Partial exit 3% (30%);9,76362418755323;14747,14695364649;Long;0
2025-11-23 19:00:00+01:00;86976,01;2025-11-27 03:00:00+01:00;91391,69;315,8010713455486;0,6316021426910973;Partial exit 5% (30%);15,401284106277032;14762,548237752768;Long;0
2025-11-23 19:00:00+01:00;86976,01;2025-12-01 01:00:00+01:00;87019,0;421,0680951273982;0,8421361902547964;HTF crossover exit;-0,6340130835552702;14761,914224669212;Long;0
2025-12-02 13:00:00+01:00;87289,01;2025-12-02 16:00:00+01:00;90866,49;316,3267333857688;0,6326534667715377;Partial exit 3% (30%);12,33177999573335;14774,246004664945;Long;0
2025-12-02 13:00:00+01:00;87289,01;2025-12-02 19:00:00+01:00;91979,0;316,3267333857688;0,6326534667715377;Partial exit 5% (30%);16,363406132391333;14790,609410797337;Long;0
2025-12-02 13:00:00+01:00;87289,01;2025-12-05 13:00:00+01:00;91277,15;421,76897784769176;0,8435379556953835;HTF crossover exit;18,426628257823285;14809,03603905516;Long;0
2025-12-11 21:00:00+01:00;91817,5;2025-12-14 11:00:00+01:00;89874,61;1057,78828850394;2,11557657700788;HTF crossover exit;-24,498741963251454;14784,537297091909;Long;0
2025-12-18 13:00:00+01:00;87231,45;2025-12-18 19:00:00+01:00;85957,35;1056,0383783637078;2,1120767567274155;HTF crossover exit;-17,536542335061732;14767,000754756848;Long;0
2025-12-21 09:00:00+01:00;88514,0;2025-12-22 19:00:00+01:00;89125,08;1054,7857681969176;2,1095715363938354;HTF crossover exit;5,1724232579864236;14772,173178014835;Long;0
2025-12-30 15:00:00+01:00;88794,96;2026-01-04 06:00:00+01:00;91459,8;316,54656810031787;0,6330931362006358;Partial exit 3% (30%);8,866837451486434;14781,040015466322;Long;0
2025-12-30 15:00:00+01:00;88794,96;2026-01-04 13:00:00+01:00;91203,3;1055,1552270010595;2,110310454002119;Final bar;26,508121711469073;14807,548137177791;Long;0
