Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
TNSR/USDC;7;3,0;7;3,0;168;0,75;6,685144578434466;1,8082289071549071;201,0980984661437;15123,104289176992;Short;0;2.0
TNSR/USDC;7;4,0;7;4,0;168;0,75;6,685144578434466;1,8082289071549071;201,0980984661437;15123,104289176992;Short;0;2.0
TNSR/USDC;7;4,0;7;4,0;168;0,75;6,685144578434466;1,8082289071549071;201,0980984661437;15123,104289176992;Short;12;2.0
TNSR/USDC;7;2,0;7;2,0;168;0,75;6,685144578434466;1,8082289071549071;201,0980984661437;15123,104289176992;Short;12;2.0
TNSR/USDC;7;2,0;7;2,0;168;0,75;6,685144578434466;1,8082289071549071;201,0980984661437;15123,104289176992;Short;0;2.0
TNSR/USDC;7;3,0;7;3,0;168;0,75;6,685144578434466;1,8082289071549071;201,0980984661437;15123,104289176992;Short;12;2.0
TNSR/USDC;7;4,0;7;4,0;161;0,7142857142857143;6,964050371057259;1,942987509363411;168,1297985035526;15121,212109740216;Short;24;1.5
TNSR/USDC;7;2,0;7;2,0;161;0,7142857142857143;6,964050371057259;1,942987509363411;168,1297985035526;15121,212109740216;Short;24;1.5
TNSR/USDC;7;3,0;7;3,0;161;0,7142857142857143;6,964050371057259;1,942987509363411;168,1297985035526;15121,212109740216;Short;24;1.5
TNSR/USDC;7;4,0;7;4,0;161;0,7142857142857143;6,884104473261407;1,9325567366825545;167,98668515378085;15108,340820195077;Short;0;1.5
TNSR/USDC;7;4,0;7;4,0;161;0,7142857142857143;6,884104473261407;1,9325567366825545;167,98668515378085;15108,340820195077;Short;12;1.5
TNSR/USDC;7;2,0;7;2,0;161;0,7142857142857143;6,884104473261407;1,9325567366825545;167,98668515378085;15108,340820195077;Short;12;1.5
TNSR/USDC;7;2,0;7;2,0;161;0,7142857142857143;6,884104473261407;1,9325567366825545;167,98668515378085;15108,340820195077;Short;0;1.5
TNSR/USDC;7;3,0;7;3,0;161;0,7142857142857143;6,884104473261407;1,9325567366825545;167,98668515378085;15108,340820195077;Short;12;1.5
TNSR/USDC;7;3,0;7;3,0;161;0,7142857142857143;6,884104473261407;1,9325567366825545;167,98668515378085;15108,340820195077;Short;0;1.5
TNSR/USDC;10;3,0;10;3,0;160;0,7125;6,877713629524021;1,9189650439246095;173,63988011728907;15100,434180723842;Short;24;1.5
TNSR/USDC;10;2,0;10;2,0;160;0,7125;6,877713629524021;1,9189650439246095;173,63988011728907;15100,434180723842;Short;24;1.5
TNSR/USDC;10;4,0;10;4,0;160;0,7125;6,877713629524021;1,9189650439246095;173,63988011728907;15100,434180723842;Short;24;1.5
TNSR/USDC;14;2,0;14;2,0;160;0,7125;6,86856383771115;1,9168268469043144;175,13145279607124;15098,970214033785;Short;24;1.5
TNSR/USDC;14;4,0;14;4,0;160;0,7125;6,86856383771115;1,9168268469043144;175,13145279607124;15098,970214033785;Short;24;1.5
TNSR/USDC;14;3,0;14;3,0;160;0,7125;6,86856383771115;1,9168268469043144;175,13145279607124;15098,970214033785;Short;24;1.5
TNSR/USDC;10;2,0;10;2,0;154;0,6688311688311688;7,089030543786344;2,188472004727506;104,20803791544495;15091,7107037431;Short;24;1.0
TNSR/USDC;10;4,0;10;4,0;154;0,6688311688311688;7,089030543786344;2,188472004727506;104,20803791544495;15091,7107037431;Short;24;1.0
TNSR/USDC;10;3,0;10;3,0;154;0,6688311688311688;7,089030543786344;2,188472004727506;104,20803791544495;15091,7107037431;Short;24;1.0
TNSR/USDC;7;2,0;7;2,0;154;0,6688311688311688;7,084024518192038;2,186961631984079;98,32750725043115;15090,939775801584;Short;24;1.0
TNSR/USDC;7;4,0;7;4,0;154;0,6688311688311688;7,084024518192038;2,186961631984079;98,32750725043115;15090,939775801584;Short;24;1.0
TNSR/USDC;7;3,0;7;3,0;154;0,6688311688311688;7,084024518192038;2,186961631984079;98,32750725043115;15090,939775801584;Short;24;1.0
TNSR/USDC;14;4,0;14;4,0;154;0,6688311688311688;7,074033950080356;2,183316114998991;108,47489808637329;15089,401228312387;Short;24;1.0
TNSR/USDC;14;3,0;14;3,0;154;0,6688311688311688;7,074033950080356;2,183316114998991;108,47489808637329;15089,401228312387;Short;24;1.0
TNSR/USDC;14;2,0;14;2,0;154;0,6688311688311688;7,074033950080356;2,183316114998991;108,47489808637329;15089,401228312387;Short;24;1.0
TNSR/USDC;10;3,0;10;3,0;160;0,7125;6,797378609426613;1,9086109711498978;173,49207654457678;15087,580577508254;Short;12;1.5
TNSR/USDC;10;3,0;10;3,0;160;0,7125;6,797378609426613;1,9086109711498978;173,49207654457678;15087,580577508254;Short;0;1.5
TNSR/USDC;10;2,0;10;2,0;160;0,7125;6,797378609426613;1,9086109711498978;173,49207654457678;15087,580577508254;Short;0;1.5
TNSR/USDC;10;4,0;10;4,0;160;0,7125;6,797378609426613;1,9086109711498978;173,49207654457678;15087,580577508254;Short;0;1.5
TNSR/USDC;10;4,0;10;4,0;160;0,7125;6,797378609426613;1,9086109711498978;173,49207654457678;15087,580577508254;Short;12;1.5
TNSR/USDC;10;2,0;10;2,0;160;0,7125;6,797378609426613;1,9086109711498978;173,49207654457678;15087,580577508254;Short;12;1.5
TNSR/USDC;14;2,0;14;2,0;160;0,7125;6,788236605985392;1,9064816416069443;174,98237958546815;15086,117856957664;Short;12;1.5
TNSR/USDC;14;2,0;14;2,0;160;0,7125;6,788236605985392;1,9064816416069443;174,98237958546815;15086,117856957664;Short;0;1.5
TNSR/USDC;14;3,0;14;3,0;160;0,7125;6,788236605985392;1,9064816416069443;174,98237958546815;15086,117856957664;Short;12;1.5
TNSR/USDC;14;4,0;14;4,0;160;0,7125;6,788236605985392;1,9064816416069443;174,98237958546815;15086,117856957664;Short;0;1.5
TNSR/USDC;14;4,0;14;4,0;160;0,7125;6,788236605985392;1,9064816416069443;174,98237958546815;15086,117856957664;Short;12;1.5
TNSR/USDC;14;3,0;14;3,0;160;0,7125;6,788236605985392;1,9064816416069443;174,98237958546815;15086,117856957664;Short;0;1.5
TNSR/USDC;10;2,0;10;2,0;154;0,6688311688311688;7,005613805303685;2,1749719673776435;104,1193352493392;15078,864526016763;Short;0;1.0
TNSR/USDC;10;4,0;10;4,0;154;0,6688311688311688;7,005613805303685;2,1749719673776435;104,1193352493392;15078,864526016763;Short;12;1.0
TNSR/USDC;10;3,0;10;3,0;154;0,6688311688311688;7,005613805303685;2,1749719673776435;104,1193352493392;15078,864526016763;Short;12;1.0
TNSR/USDC;10;4,0;10;4,0;154;0,6688311688311688;7,005613805303685;2,1749719673776435;104,1193352493392;15078,864526016763;Short;0;1.0
TNSR/USDC;10;3,0;10;3,0;154;0,6688311688311688;7,005613805303685;2,1749719673776435;104,1193352493392;15078,864526016763;Short;0;1.0
TNSR/USDC;10;2,0;10;2,0;154;0,6688311688311688;7,005613805303685;2,1749719673776435;104,1193352493392;15078,864526016763;Short;12;1.0
TNSR/USDC;7;2,0;7;2,0;154;0,6688311688311688;7,00061204087604;2,173468803635892;98,24381013628044;15078,094254294914;Short;0;1.0
TNSR/USDC;7;2,0;7;2,0;154;0,6688311688311688;7,00061204087604;2,173468803635892;98,24381013628044;15078,094254294914;Short;12;1.0
TNSR/USDC;7;4,0;7;4,0;154;0,6688311688311688;7,00061204087604;2,173468803635892;98,24381013628044;15078,094254294914;Short;12;1.0
TNSR/USDC;7;4,0;7;4,0;154;0,6688311688311688;7,00061204087604;2,173468803635892;98,24381013628044;15078,094254294914;Short;0;1.0
TNSR/USDC;7;3,0;7;3,0;154;0,6688311688311688;7,00061204087604;2,173468803635892;98,24381013628044;15078,094254294914;Short;12;1.0
TNSR/USDC;7;3,0;7;3,0;154;0,6688311688311688;7,00061204087604;2,173468803635892;98,24381013628044;15078,094254294914;Short;0;1.0
TNSR/USDC;14;4,0;14;4,0;154;0,6688311688311688;6,99062997681112;2,169845215017512;108,38256343677676;15076,55701642892;Short;12;1.0
TNSR/USDC;14;2,0;14;2,0;154;0,6688311688311688;6,99062997681112;2,169845215017512;108,38256343677676;15076,55701642892;Short;0;1.0
TNSR/USDC;14;3,0;14;3,0;154;0,6688311688311688;6,99062997681112;2,169845215017512;108,38256343677676;15076,55701642892;Short;12;1.0
TNSR/USDC;14;3,0;14;3,0;154;0,6688311688311688;6,99062997681112;2,169845215017512;108,38256343677676;15076,55701642892;Short;0;1.0
TNSR/USDC;14;4,0;14;4,0;154;0,6688311688311688;6,99062997681112;2,169845215017512;108,38256343677676;15076,55701642892;Short;0;1.0
TNSR/USDC;14;2,0;14;2,0;154;0,6688311688311688;6,99062997681112;2,169845215017512;108,38256343677676;15076,55701642892;Short;12;1.0
TNSR/USDC;7;4,0;7;4,0;171;0,8245614035087719;6,006966360734184;1,5971883755822727;255,76348176805186;15027,191247685558;Short;24;None
TNSR/USDC;7;3,0;7;3,0;171;0,8245614035087719;6,006966360734184;1,5971883755822727;255,76348176805186;15027,191247685558;Short;24;None
TNSR/USDC;7;2,0;7;2,0;171;0,8245614035087719;6,006966360734184;1,5971883755822727;255,76348176805186;15027,191247685558;Short;24;None
TNSR/USDC;10;2,0;10;2,0;171;0,8245614035087719;6,006966360734184;1,5971883755822727;255,76348176805186;15027,191247685558;Short;24;None
TNSR/USDC;10;3,0;10;3,0;171;0,8245614035087719;6,006966360734184;1,5971883755822727;255,76348176805186;15027,191247685558;Short;24;None
TNSR/USDC;10;4,0;10;4,0;171;0,8245614035087719;6,006966360734184;1,5971883755822727;255,76348176805186;15027,191247685558;Short;24;None
TNSR/USDC;14;2,0;14;2,0;171;0,8245614035087719;6,006966360734184;1,5971883755822727;255,76348176805186;15027,191247685558;Short;24;None
TNSR/USDC;14;3,0;14;3,0;171;0,8245614035087719;6,006966360734184;1,5971883755822727;255,76348176805186;15027,191247685558;Short;24;None
TNSR/USDC;14;4,0;14;4,0;171;0,8245614035087719;6,006966360734184;1,5971883755822727;255,76348176805186;15027,191247685558;Short;24;None
TNSR/USDC;14;3,0;14;3,0;165;0,7393939393939394;6,015674197837972;1,6899761568917306;208,43480777627883;14992,586242643261;Short;24;2.0
TNSR/USDC;14;2,0;14;2,0;165;0,7393939393939394;6,015674197837972;1,6899761568917306;208,43480777627883;14992,586242643261;Short;24;2.0
TNSR/USDC;14;4,0;14;4,0;165;0,7393939393939394;6,015674197837972;1,6899761568917306;208,43480777627883;14992,586242643261;Short;24;2.0
TNSR/USDC;10;2,0;10;2,0;165;0,7393939393939394;6,011954941915992;1,6891180820046208;206,10722909094693;14991,972565416138;Short;24;2.0
TNSR/USDC;10;4,0;10;4,0;165;0,7393939393939394;6,011954941915992;1,6891180820046208;206,10722909094693;14991,972565416138;Short;24;2.0
TNSR/USDC;10;3,0;10;3,0;165;0,7393939393939394;6,011954941915992;1,6891180820046208;206,10722909094693;14991,972565416138;Short;24;2.0
TNSR/USDC;14;3,0;14;3,0;165;0,7393939393939394;5,938329941843653;1,68138730763144;208,25738649928826;14979,824440404202;Short;0;2.0
TNSR/USDC;14;3,0;14;3,0;165;0,7393939393939394;5,938329941843653;1,68138730763144;208,25738649928826;14979,824440404202;Short;12;2.0
TNSR/USDC;14;2,0;14;2,0;165;0,7393939393939394;5,938329941843653;1,68138730763144;208,25738649928826;14979,824440404202;Short;0;2.0
TNSR/USDC;14;2,0;14;2,0;165;0,7393939393939394;5,938329941843653;1,68138730763144;208,25738649928826;14979,824440404202;Short;12;2.0
TNSR/USDC;14;4,0;14;4,0;165;0,7393939393939394;5,938329941843653;1,68138730763144;208,25738649928826;14979,824440404202;Short;0;2.0
TNSR/USDC;14;4,0;14;4,0;165;0,7393939393939394;5,938329941843653;1,68138730763144;208,25738649928826;14979,824440404202;Short;12;2.0
TNSR/USDC;10;4,0;10;4,0;165;0,7393939393939394;5,934613851780303;1,6805367073826896;205,93178906644607;14979,211285543739;Short;0;2.0
TNSR/USDC;10;4,0;10;4,0;165;0,7393939393939394;5,934613851780303;1,6805367073826896;205,93178906644607;14979,211285543739;Short;12;2.0
TNSR/USDC;10;2,0;10;2,0;165;0,7393939393939394;5,934613851780303;1,6805367073826896;205,93178906644607;14979,211285543739;Short;0;2.0
TNSR/USDC;10;2,0;10;2,0;165;0,7393939393939394;5,934613851780303;1,6805367073826896;205,93178906644607;14979,211285543739;Short;12;2.0
TNSR/USDC;10;3,0;10;3,0;165;0,7393939393939394;5,934613851780303;1,6805367073826896;205,93178906644607;14979,211285543739;Short;0;2.0
TNSR/USDC;10;3,0;10;3,0;165;0,7393939393939394;5,934613851780303;1,6805367073826896;205,93178906644607;14979,211285543739;Short;12;2.0
