Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ICP/USDC;14;3,0;14;3,0;15;0,6666666666666666;19,731076741202802;5,2051815248900555;57,00214091894668;14295,966151118044;Short;12;1.0
ICP/USDC;14;2,0;14;2,0;15;0,6666666666666666;19,731076741202802;5,2051815248900555;57,00214091894668;14295,966151118044;Short;0;1.0
ICP/USDC;14;2,0;14;2,0;15;0,6666666666666666;19,731076741202802;5,2051815248900555;57,00214091894668;14295,966151118044;Short;24;1.0
ICP/USDC;10;4,0;10;4,0;15;0,6666666666666666;19,730334807469582;5,204406928315786;57,01307715698931;14295,95502211204;Short;12;1.0
ICP/USDC;10;2,0;10;2,0;15;0,6666666666666666;19,730334807469582;5,204406928315786;57,01307715698931;14295,95502211204;Short;0;1.0
ICP/USDC;10;2,0;10;2,0;15;0,6666666666666666;19,730334807469582;5,204406928315786;57,01307715698931;14295,95502211204;Short;24;1.0
ICP/USDC;10;2,0;10;2,0;15;0,6666666666666666;19,730334807469582;5,204406928315786;57,01307715698931;14295,95502211204;Short;12;1.0
ICP/USDC;10;3,0;10;3,0;15;0,6666666666666666;19,730334807469582;5,204406928315786;57,01307715698931;14295,95502211204;Short;12;1.0
ICP/USDC;10;4,0;10;4,0;15;0,6666666666666666;19,730334807469582;5,204406928315786;57,01307715698931;14295,95502211204;Short;0;1.0
ICP/USDC;10;3,0;10;3,0;15;0,6666666666666666;19,730334807469582;5,204406928315786;57,01307715698931;14295,95502211204;Short;0;1.0
ICP/USDC;10;3,0;10;3,0;15;0,6666666666666666;19,730334807469582;5,204406928315786;57,01307715698931;14295,95502211204;Short;24;1.0
ICP/USDC;10;4,0;10;4,0;15;0,6666666666666666;19,730334807469582;5,204406928315786;57,01307715698931;14295,95502211204;Short;24;1.0
ICP/USDC;7;2,0;7;2,0;14;0,6428571428571429;20,042365953279646;4,698627660730579;72,10888910066751;14280,593123345916;Short;24;1.0
ICP/USDC;7;4,0;7;4,0;14;0,6428571428571429;20,042365953279646;4,698627660730579;72,10888910066751;14280,593123345916;Short;24;1.0
ICP/USDC;7;2,0;7;2,0;14;0,6428571428571429;20,042365953279646;4,698627660730579;72,10888910066751;14280,593123345916;Short;0;1.0
ICP/USDC;7;2,0;7;2,0;14;0,6428571428571429;20,042365953279646;4,698627660730579;72,10888910066751;14280,593123345916;Short;12;1.0
ICP/USDC;7;4,0;7;4,0;14;0,6428571428571429;20,042365953279646;4,698627660730579;72,10888910066751;14280,593123345916;Short;12;1.0
ICP/USDC;7;3,0;7;3,0;14;0,6428571428571429;20,042365953279646;4,698627660730579;72,10888910066751;14280,593123345916;Short;0;1.0
ICP/USDC;7;3,0;7;3,0;14;0,6428571428571429;20,042365953279646;4,698627660730579;72,10888910066751;14280,593123345916;Short;24;1.0
ICP/USDC;7;4,0;7;4,0;14;0,6428571428571429;20,042365953279646;4,698627660730579;72,10888910066751;14280,593123345916;Short;0;1.0
ICP/USDC;7;3,0;7;3,0;14;0,6428571428571429;20,042365953279646;4,698627660730579;72,10888910066751;14280,593123345916;Short;12;1.0
ICP/USDC;14;3,0;14;3,0;15;0,6666666666666666;17,72840383392057;3,6622759645086127;86,52190346909265;14265,92605750881;Short;12;1.5
ICP/USDC;14;2,0;14;2,0;15;0,6666666666666666;17,72840383392057;3,6622759645086127;86,52190346909265;14265,92605750881;Short;12;1.5
ICP/USDC;14;3,0;14;3,0;15;0,6666666666666666;17,72840383392057;3,6622759645086127;86,52190346909265;14265,92605750881;Short;0;1.5
ICP/USDC;14;4,0;14;4,0;15;0,6666666666666666;17,72840383392057;3,6622759645086127;86,52190346909265;14265,92605750881;Short;24;1.5
ICP/USDC;14;4,0;14;4,0;15;0,6666666666666666;17,72840383392057;3,6622759645086127;86,52190346909265;14265,92605750881;Short;0;1.5
ICP/USDC;14;4,0;14;4,0;15;0,6666666666666666;17,72840383392057;3,6622759645086127;86,52190346909265;14265,92605750881;Short;12;1.5
ICP/USDC;14;2,0;14;2,0;15;0,6666666666666666;17,72840383392057;3,6622759645086127;86,52190346909265;14265,92605750881;Short;24;1.5
ICP/USDC;14;3,0;14;3,0;15;0,6666666666666666;17,72840383392057;3,6622759645086127;86,52190346909265;14265,92605750881;Short;24;1.5
ICP/USDC;14;2,0;14;2,0;15;0,6666666666666666;17,72840383392057;3,6622759645086127;86,52190346909265;14265,92605750881;Short;0;1.5
ICP/USDC;10;2,0;10;2,0;15;0,6666666666666666;17,727273119705206;3,661686686771593;86,5385704020864;14265,909096795574;Short;12;1.5
ICP/USDC;10;2,0;10;2,0;15;0,6666666666666666;17,727273119705206;3,661686686771593;86,5385704020864;14265,909096795574;Short;0;1.5
ICP/USDC;10;2,0;10;2,0;15;0,6666666666666666;17,727273119705206;3,661686686771593;86,5385704020864;14265,909096795574;Short;24;1.5
ICP/USDC;10;4,0;10;4,0;15;0,6666666666666666;17,727273119705206;3,661686686771593;86,5385704020864;14265,909096795574;Short;24;1.5
ICP/USDC;10;4,0;10;4,0;15;0,6666666666666666;17,727273119705206;3,661686686771593;86,5385704020864;14265,909096795574;Short;0;1.5
ICP/USDC;10;4,0;10;4,0;15;0,6666666666666666;17,727273119705206;3,661686686771593;86,5385704020864;14265,909096795574;Short;12;1.5
ICP/USDC;10;3,0;10;3,0;15;0,6666666666666666;17,727273119705206;3,661686686771593;86,5385704020864;14265,909096795574;Short;12;1.5
ICP/USDC;10;3,0;10;3,0;15;0,6666666666666666;17,727273119705206;3,661686686771593;86,5385704020864;14265,909096795574;Short;0;1.5
ICP/USDC;10;3,0;10;3,0;15;0,6666666666666666;17,727273119705206;3,661686686771593;86,5385704020864;14265,909096795574;Short;24;1.5
ICP/USDC;7;4,0;7;4,0;15;0,6666666666666666;17,70929188642518;3,6519809438618913;86,80361704792085;14265,639378296379;Short;12;1.5
ICP/USDC;7;2,0;7;2,0;15;0,6666666666666666;17,70929188642518;3,6519809438618913;86,80361704792085;14265,639378296379;Short;0;1.5
ICP/USDC;7;4,0;7;4,0;15;0,6666666666666666;17,70929188642518;3,6519809438618913;86,80361704792085;14265,639378296379;Short;0;1.5
ICP/USDC;7;4,0;7;4,0;15;0,6666666666666666;17,70929188642518;3,6519809438618913;86,80361704792085;14265,639378296379;Short;24;1.5
ICP/USDC;7;3,0;7;3,0;15;0,6666666666666666;17,70929188642518;3,6519809438618913;86,80361704792085;14265,639378296379;Short;24;1.5
ICP/USDC;7;3,0;7;3,0;15;0,6666666666666666;17,70929188642518;3,6519809438618913;86,80361704792085;14265,639378296379;Short;12;1.5
ICP/USDC;7;3,0;7;3,0;15;0,6666666666666666;17,70929188642518;3,6519809438618913;86,80361704792085;14265,639378296379;Short;0;1.5
ICP/USDC;7;2,0;7;2,0;15;0,6666666666666666;17,70929188642518;3,6519809438618913;86,80361704792085;14265,639378296379;Short;12;1.5
ICP/USDC;7;2,0;7;2,0;15;0,6666666666666666;17,70929188642518;3,6519809438618913;86,80361704792085;14265,639378296379;Short;24;1.5
