Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
XRP/USDC;10;2,0;10;2,0;25;0,96;22,499659366568483;62,9458282283739;9,080377165842947;14562,491484164213;Short;12;1.5
XRP/USDC;10;2,0;10;2,0;25;0,96;22,499659366568483;62,9458282283739;9,080377165842947;14562,491484164213;Short;0;1.5
XRP/USDC;10;3,0;10;3,0;25;0,96;22,499659366568483;62,9458282283739;9,080377165842947;14562,491484164213;Short;12;1.5
XRP/USDC;10;2,0;10;2,0;25;0,96;22,499659366568483;62,9458282283739;9,080377165842947;14562,491484164213;Short;24;1.5
XRP/USDC;10;4,0;10;4,0;25;0,96;22,499659366568483;62,9458282283739;9,080377165842947;14562,491484164213;Short;12;1.5
XRP/USDC;10;3,0;10;3,0;25;0,96;22,499659366568483;62,9458282283739;9,080377165842947;14562,491484164213;Short;24;1.5
XRP/USDC;10;3,0;10;3,0;25;0,96;22,499659366568483;62,9458282283739;9,080377165842947;14562,491484164213;Short;0;1.5
XRP/USDC;10;4,0;10;4,0;25;0,96;22,499659366568483;62,9458282283739;9,080377165842947;14562,491484164213;Short;24;1.5
XRP/USDC;14;4,0;14;4,0;25;0,96;22,493611925341508;61,950541689183645;9,226173919851135;14562,34029813354;Short;0;1.5
XRP/USDC;14;2,0;14;2,0;25;0,96;22,493611925341508;61,950541689183645;9,226173919851135;14562,34029813354;Short;0;1.5
XRP/USDC;14;2,0;14;2,0;25;0,96;22,493611925341508;61,950541689183645;9,226173919851135;14562,34029813354;Short;24;1.5
XRP/USDC;14;4,0;14;4,0;25;0,96;22,493611925341508;61,950541689183645;9,226173919851135;14562,34029813354;Short;12;1.5
XRP/USDC;14;3,0;14;3,0;25;0,96;22,493611925341508;61,950541689183645;9,226173919851135;14562,34029813354;Short;12;1.5
XRP/USDC;14;2,0;14;2,0;25;0,96;22,493611925341508;61,950541689183645;9,226173919851135;14562,34029813354;Short;12;1.5
XRP/USDC;14;3,0;14;3,0;25;0,96;22,493611925341508;61,950541689183645;9,226173919851135;14562,34029813354;Short;0;1.5
XRP/USDC;14;3,0;14;3,0;25;0,96;22,493611925341508;61,950541689183645;9,226173919851135;14562,34029813354;Short;24;1.5
XRP/USDC;14;4,0;14;4,0;25;0,96;22,493611925341508;61,950541689183645;9,226173919851135;14562,34029813354;Short;24;1.5
XRP/USDC;7;2,0;7;2,0;25;0,96;22,404709282680425;50,26488366538387;11,369512934841623;14560,117732067005;Short;24;2.0
XRP/USDC;7;2,0;7;2,0;25;0,96;22,404709282680425;50,26488366538387;11,369512934841623;14560,117732067005;Short;0;2.0
XRP/USDC;7;4,0;7;4,0;25;0,96;22,404709282680425;50,26488366538387;11,369512934841623;14560,117732067005;Short;0;2.0
XRP/USDC;7;4,0;7;4,0;25;0,96;22,404709282680425;50,26488366538387;11,369512934841623;14560,117732067005;Short;24;2.0
XRP/USDC;7;2,0;7;2,0;25;0,96;22,404709282680425;50,26488366538387;11,369512934841623;14560,117732067005;Short;12;2.0
XRP/USDC;7;3,0;7;3,0;25;0,96;22,404709282680425;50,26488366538387;11,369512934841623;14560,117732067005;Short;12;2.0
XRP/USDC;7;4,0;7;4,0;25;0,96;22,404709282680425;50,26488366538387;11,369512934841623;14560,117732067005;Short;12;2.0
XRP/USDC;7;3,0;7;3,0;25;0,96;22,404709282680425;50,26488366538387;11,369512934841623;14560,117732067005;Short;24;2.0
XRP/USDC;7;3,0;7;3,0;25;0,96;22,404709282680425;50,26488366538387;11,369512934841623;14560,117732067005;Short;0;2.0
XRP/USDC;10;3,0;10;3,0;25;0,96;22,40186835343273;49,96367303377145;11,438004425230247;14560,046708835824;Short;0;2.0
XRP/USDC;10;3,0;10;3,0;25;0,96;22,40186835343273;49,96367303377145;11,438004425230247;14560,046708835824;Short;12;2.0
XRP/USDC;10;2,0;10;2,0;25;0,96;22,40186835343273;49,96367303377145;11,438004425230247;14560,046708835824;Short;0;2.0
XRP/USDC;10;2,0;10;2,0;25;0,96;22,40186835343273;49,96367303377145;11,438004425230247;14560,046708835824;Short;12;2.0
XRP/USDC;10;4,0;10;4,0;25;0,96;22,40186835343273;49,96367303377145;11,438004425230247;14560,046708835824;Short;12;2.0
XRP/USDC;10;3,0;10;3,0;25;0,96;22,40186835343273;49,96367303377145;11,438004425230247;14560,046708835824;Short;24;2.0
XRP/USDC;10;4,0;10;4,0;25;0,96;22,40186835343273;49,96367303377145;11,438004425230247;14560,046708835824;Short;0;2.0
XRP/USDC;10;4,0;10;4,0;25;0,96;22,40186835343273;49,96367303377145;11,438004425230247;14560,046708835824;Short;24;2.0
XRP/USDC;10;2,0;10;2,0;25;0,96;22,40186835343273;49,96367303377145;11,438004425230247;14560,046708835824;Short;24;2.0
XRP/USDC;14;4,0;14;4,0;25;0,96;22,393805098463417;49,1280838676113;11,632400097239952;14559,845127461587;Short;12;2.0
XRP/USDC;14;3,0;14;3,0;25;0,96;22,393805098463417;49,1280838676113;11,632400097239952;14559,845127461587;Short;0;2.0
XRP/USDC;14;3,0;14;3,0;25;0,96;22,393805098463417;49,1280838676113;11,632400097239952;14559,845127461587;Short;12;2.0
XRP/USDC;14;4,0;14;4,0;25;0,96;22,393805098463417;49,1280838676113;11,632400097239952;14559,845127461587;Short;0;2.0
XRP/USDC;14;3,0;14;3,0;25;0,96;22,393805098463417;49,1280838676113;11,632400097239952;14559,845127461587;Short;24;2.0
XRP/USDC;14;2,0;14;2,0;25;0,96;22,393805098463417;49,1280838676113;11,632400097239952;14559,845127461587;Short;24;2.0
XRP/USDC;14;2,0;14;2,0;25;0,96;22,393805098463417;49,1280838676113;11,632400097239952;14559,845127461587;Short;12;2.0
XRP/USDC;14;2,0;14;2,0;25;0,96;22,393805098463417;49,1280838676113;11,632400097239952;14559,845127461587;Short;0;2.0
XRP/USDC;14;4,0;14;4,0;25;0,96;22,393805098463417;49,1280838676113;11,632400097239952;14559,845127461587;Short;24;2.0
XRP/USDC;10;3,0;10;3,0;23;0,9130434782608695;20,887984362499395;28,13536827710067;10,981953248166974;14480,42364033749;Short;12;1.0
XRP/USDC;10;4,0;10;4,0;23;0,9130434782608695;20,887984362499395;28,13536827710067;10,981953248166974;14480,42364033749;Short;24;1.0
XRP/USDC;10;4,0;10;4,0;23;0,9130434782608695;20,887984362499395;28,13536827710067;10,981953248166974;14480,42364033749;Short;0;1.0
XRP/USDC;10;3,0;10;3,0;23;0,9130434782608695;20,887984362499395;28,13536827710067;10,981953248166974;14480,42364033749;Short;24;1.0
XRP/USDC;10;2,0;10;2,0;23;0,9130434782608695;20,887984362499395;28,13536827710067;10,981953248166974;14480,42364033749;Short;0;1.0
XRP/USDC;10;2,0;10;2,0;23;0,9130434782608695;20,887984362499395;28,13536827710067;10,981953248166974;14480,42364033749;Short;12;1.0
XRP/USDC;10;2,0;10;2,0;23;0,9130434782608695;20,887984362499395;28,13536827710067;10,981953248166974;14480,42364033749;Short;24;1.0
XRP/USDC;10;4,0;10;4,0;23;0,9130434782608695;20,887984362499395;28,13536827710067;10,981953248166974;14480,42364033749;Short;12;1.0
XRP/USDC;10;3,0;10;3,0;23;0,9130434782608695;20,887984362499395;28,13536827710067;10,981953248166974;14480,42364033749;Short;0;1.0
XRP/USDC;7;2,0;7;2,0;23;0,9130434782608695;20,824677273590165;26,035750656460422;12,442840605066522;14478,967577292575;Short;0;1.0
XRP/USDC;7;2,0;7;2,0;23;0,9130434782608695;20,824677273590165;26,035750656460422;12,442840605066522;14478,967577292575;Short;24;1.0
XRP/USDC;7;4,0;7;4,0;23;0,9130434782608695;20,824677273590165;26,035750656460422;12,442840605066522;14478,967577292575;Short;12;1.0
XRP/USDC;7;4,0;7;4,0;23;0,9130434782608695;20,824677273590165;26,035750656460422;12,442840605066522;14478,967577292575;Short;24;1.0
XRP/USDC;7;3,0;7;3,0;23;0,9130434782608695;20,824677273590165;26,035750656460422;12,442840605066522;14478,967577292575;Short;0;1.0
XRP/USDC;7;4,0;7;4,0;23;0,9130434782608695;20,824677273590165;26,035750656460422;12,442840605066522;14478,967577292575;Short;0;1.0
XRP/USDC;7;3,0;7;3,0;23;0,9130434782608695;20,824677273590165;26,035750656460422;12,442840605066522;14478,967577292575;Short;12;1.0
XRP/USDC;7;3,0;7;3,0;23;0,9130434782608695;20,824677273590165;26,035750656460422;12,442840605066522;14478,967577292575;Short;24;1.0
XRP/USDC;7;2,0;7;2,0;23;0,9130434782608695;20,824677273590165;26,035750656460422;12,442840605066522;14478,967577292575;Short;12;1.0
XRP/USDC;14;2,0;14;2,0;22;0,8636363636363636;19,53089400935466;15,484884071561044;12,70041540326929;14429,679668205803;Short;0;1.0
XRP/USDC;14;3,0;14;3,0;22;0,8636363636363636;19,53089400935466;15,484884071561044;12,70041540326929;14429,679668205803;Short;12;1.0
XRP/USDC;14;3,0;14;3,0;22;0,8636363636363636;19,53089400935466;15,484884071561044;12,70041540326929;14429,679668205803;Short;24;1.0
XRP/USDC;14;3,0;14;3,0;22;0,8636363636363636;19,53089400935466;15,484884071561044;12,70041540326929;14429,679668205803;Short;0;1.0
XRP/USDC;14;2,0;14;2,0;22;0,8636363636363636;19,53089400935466;15,484884071561044;12,70041540326929;14429,679668205803;Short;24;1.0
XRP/USDC;14;2,0;14;2,0;22;0,8636363636363636;19,53089400935466;15,484884071561044;12,70041540326929;14429,679668205803;Short;12;1.0
XRP/USDC;14;4,0;14;4,0;22;0,8636363636363636;19,53089400935466;15,484884071561044;12,70041540326929;14429,679668205803;Short;0;1.0
XRP/USDC;14;4,0;14;4,0;22;0,8636363636363636;19,53089400935466;15,484884071561044;12,70041540326929;14429,679668205803;Short;12;1.0
XRP/USDC;14;4,0;14;4,0;22;0,8636363636363636;19,53089400935466;15,484884071561044;12,70041540326929;14429,679668205803;Short;24;1.0
