Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SOL/USDC;14;2,0;14;2,0;4;0,0;-16,64468415484714;0,0;39,532251390450256;13933,421263380613;Long;12;1.0
SOL/USDC;14;2,0;14;2,0;4;0,0;-16,64468415484714;0,0;39,532251390450256;13933,421263380613;Long;24;1.0
SOL/USDC;14;3,0;14;3,0;4;0,0;-16,64468415484714;0,0;39,532251390450256;13933,421263380613;Long;24;1.0
SOL/USDC;14;2,0;14;2,0;4;0,0;-16,64468415484714;0,0;39,532251390450256;13933,421263380613;Long;0;1.0
SOL/USDC;14;3,0;14;3,0;4;0,0;-16,64468415484714;0,0;39,532251390450256;13933,421263380613;Long;12;1.0
SOL/USDC;14;3,0;14;3,0;4;0,0;-16,64468415484714;0,0;39,532251390450256;13933,421263380613;Long;0;1.0
SOL/USDC;14;4,0;14;4,0;4;0,0;-16,64468415484714;0,0;39,532251390450256;13933,421263380613;Long;12;1.0
SOL/USDC;14;4,0;14;4,0;4;0,0;-16,64468415484714;0,0;39,532251390450256;13933,421263380613;Long;24;1.0
SOL/USDC;14;4,0;14;4,0;4;0,0;-16,64468415484714;0,0;39,532251390450256;13933,421263380613;Long;0;1.0
SOL/USDC;7;2,0;7;2,0;4;0,0;-23,047722387707516;0,0;54,429894950932066;13907,80911044917;Long;0;1.5
SOL/USDC;7;3,0;7;3,0;4;0,0;-23,047722387707516;0,0;54,429894950932066;13907,80911044917;Long;24;1.5
SOL/USDC;7;4,0;7;4,0;4;0,0;-23,047722387707516;0,0;54,429894950932066;13907,80911044917;Long;12;1.5
SOL/USDC;7;4,0;7;4,0;4;0,0;-23,047722387707516;0,0;54,429894950932066;13907,80911044917;Long;24;1.5
SOL/USDC;7;4,0;7;4,0;4;0,0;-23,047722387707516;0,0;54,429894950932066;13907,80911044917;Long;0;1.5
SOL/USDC;7;3,0;7;3,0;4;0,0;-23,047722387707516;0,0;54,429894950932066;13907,80911044917;Long;12;1.5
SOL/USDC;7;3,0;7;3,0;4;0,0;-23,047722387707516;0,0;54,429894950932066;13907,80911044917;Long;0;1.5
SOL/USDC;7;2,0;7;2,0;4;0,0;-23,047722387707516;0,0;54,429894950932066;13907,80911044917;Long;12;1.5
SOL/USDC;7;2,0;7;2,0;4;0,0;-23,047722387707516;0,0;54,429894950932066;13907,80911044917;Long;24;1.5
SOL/USDC;10;2,0;10;2,0;4;0,0;-23,375458514630605;0,0;55,206525731387956;13906,498165941477;Long;24;1.5
SOL/USDC;10;2,0;10;2,0;4;0,0;-23,375458514630605;0,0;55,206525731387956;13906,498165941477;Long;12;1.5
SOL/USDC;10;2,0;10;2,0;4;0,0;-23,375458514630605;0,0;55,206525731387956;13906,498165941477;Long;0;1.5
SOL/USDC;10;3,0;10;3,0;4;0,0;-23,375458514630605;0,0;55,206525731387956;13906,498165941477;Long;24;1.5
SOL/USDC;10;4,0;10;4,0;4;0,0;-23,375458514630605;0,0;55,206525731387956;13906,498165941477;Long;12;1.5
SOL/USDC;10;4,0;10;4,0;4;0,0;-23,375458514630605;0,0;55,206525731387956;13906,498165941477;Long;0;1.5
SOL/USDC;10;4,0;10;4,0;4;0,0;-23,375458514630605;0,0;55,206525731387956;13906,498165941477;Long;24;1.5
SOL/USDC;10;3,0;10;3,0;4;0,0;-23,375458514630605;0,0;55,206525731387956;13906,498165941477;Long;12;1.5
SOL/USDC;10;3,0;10;3,0;4;0,0;-23,375458514630605;0,0;55,206525731387956;13906,498165941477;Long;0;1.5
SOL/USDC;14;2,0;14;2,0;4;0,0;-23,950936322127017;0,0;56,234017445103746;13904,19625471149;Long;12;1.5
SOL/USDC;14;2,0;14;2,0;4;0,0;-23,950936322127017;0,0;56,234017445103746;13904,19625471149;Long;24;1.5
SOL/USDC;14;3,0;14;3,0;4;0,0;-23,950936322127017;0,0;56,234017445103746;13904,19625471149;Long;24;1.5
SOL/USDC;14;4,0;14;4,0;4;0,0;-23,950936322127017;0,0;56,234017445103746;13904,19625471149;Long;12;1.5
SOL/USDC;14;2,0;14;2,0;4;0,0;-23,950936322127017;0,0;56,234017445103746;13904,19625471149;Long;0;1.5
SOL/USDC;14;3,0;14;3,0;4;0,0;-23,950936322127017;0,0;56,234017445103746;13904,19625471149;Long;0;1.5
SOL/USDC;14;3,0;14;3,0;4;0,0;-23,950936322127017;0,0;56,234017445103746;13904,19625471149;Long;12;1.5
SOL/USDC;14;4,0;14;4,0;4;0,0;-23,950936322127017;0,0;56,234017445103746;13904,19625471149;Long;24;1.5
SOL/USDC;14;4,0;14;4,0;4;0,0;-23,950936322127017;0,0;56,234017445103746;13904,19625471149;Long;0;1.5
SOL/USDC;10;3,0;10;3,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;0;None
SOL/USDC;14;3,0;14;3,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;12;None
SOL/USDC;14;3,0;14;3,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;24;None
SOL/USDC;14;4,0;14;4,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;24;None
SOL/USDC;14;4,0;14;4,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;12;None
SOL/USDC;10;2,0;10;2,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;12;None
SOL/USDC;7;2,0;7;2,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;24;None
SOL/USDC;10;2,0;10;2,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;0;None
SOL/USDC;7;2,0;7;2,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;0;None
SOL/USDC;7;2,0;7;2,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;12;None
SOL/USDC;7;3,0;7;3,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;24;None
SOL/USDC;14;3,0;14;3,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;0;None
SOL/USDC;14;4,0;14;4,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;0;None
SOL/USDC;10;4,0;10;4,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;12;None
SOL/USDC;14;2,0;14;2,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;12;None
SOL/USDC;7;3,0;7;3,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;12;None
SOL/USDC;7;4,0;7;4,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;0;None
SOL/USDC;7;4,0;7;4,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;12;None
SOL/USDC;7;4,0;7;4,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;24;None
SOL/USDC;7;3,0;7;3,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;0;None
SOL/USDC;10;2,0;10;2,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;24;None
SOL/USDC;10;3,0;10;3,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;12;None
SOL/USDC;10;4,0;10;4,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;0;None
SOL/USDC;10;3,0;10;3,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;24;None
SOL/USDC;10;4,0;10;4,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;24;None
SOL/USDC;14;2,0;14;2,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;24;None
SOL/USDC;14;2,0;14;2,0;8;0,75;-12,7810281175007;0,5286743035270653;136,42523223927492;13897,751775059995;Long;0;None
SOL/USDC;7;4,0;7;4,0;4;0,0;-30,043777200625613;0,0;70,4937826693058;13879,824891197497;Long;12;2.0
SOL/USDC;7;2,0;7;2,0;4;0,0;-30,043777200625613;0,0;70,4937826693058;13879,824891197497;Long;12;2.0
SOL/USDC;7;2,0;7;2,0;4;0,0;-30,043777200625613;0,0;70,4937826693058;13879,824891197497;Long;24;2.0
SOL/USDC;7;2,0;7;2,0;4;0,0;-30,043777200625613;0,0;70,4937826693058;13879,824891197497;Long;0;2.0
SOL/USDC;7;4,0;7;4,0;4;0,0;-30,043777200625613;0,0;70,4937826693058;13879,824891197497;Long;0;2.0
SOL/USDC;7;4,0;7;4,0;4;0,0;-30,043777200625613;0,0;70,4937826693058;13879,824891197497;Long;24;2.0
SOL/USDC;7;3,0;7;3,0;4;0,0;-30,043777200625613;0,0;70,4937826693058;13879,824891197497;Long;12;2.0
SOL/USDC;7;3,0;7;3,0;4;0,0;-30,043777200625613;0,0;70,4937826693058;13879,824891197497;Long;0;2.0
SOL/USDC;7;3,0;7;3,0;4;0,0;-30,043777200625613;0,0;70,4937826693058;13879,824891197497;Long;24;2.0
SOL/USDC;10;2,0;10;2,0;4;0,0;-30,480117031595306;0,0;71,52672369020001;13878,07953187362;Long;24;2.0
SOL/USDC;10;3,0;10;3,0;4;0,0;-30,480117031595306;0,0;71,52672369020001;13878,07953187362;Long;24;2.0
SOL/USDC;10;4,0;10;4,0;4;0,0;-30,480117031595306;0,0;71,52672369020001;13878,07953187362;Long;12;2.0
SOL/USDC;10;4,0;10;4,0;4;0,0;-30,480117031595306;0,0;71,52672369020001;13878,07953187362;Long;0;2.0
SOL/USDC;10;4,0;10;4,0;4;0,0;-30,480117031595306;0,0;71,52672369020001;13878,07953187362;Long;24;2.0
SOL/USDC;10;2,0;10;2,0;4;0,0;-30,480117031595306;0,0;71,52672369020001;13878,07953187362;Long;0;2.0
SOL/USDC;10;2,0;10;2,0;4;0,0;-30,480117031595306;0,0;71,52672369020001;13878,07953187362;Long;12;2.0
SOL/USDC;10;3,0;10;3,0;4;0,0;-30,480117031595306;0,0;71,52672369020001;13878,07953187362;Long;0;2.0
SOL/USDC;10;3,0;10;3,0;4;0,0;-30,480117031595306;0,0;71,52672369020001;13878,07953187362;Long;12;2.0
SOL/USDC;14;2,0;14;2,0;4;0,0;-31,2463328584419;0,0;72,8923609758931;13875,014668566233;Long;24;2.0
SOL/USDC;14;2,0;14;2,0;4;0,0;-31,2463328584419;0,0;72,8923609758931;13875,014668566233;Long;12;2.0
SOL/USDC;14;2,0;14;2,0;4;0,0;-31,2463328584419;0,0;72,8923609758931;13875,014668566233;Long;0;2.0
SOL/USDC;14;3,0;14;3,0;4;0,0;-31,2463328584419;0,0;72,8923609758931;13875,014668566233;Long;24;2.0
SOL/USDC;14;3,0;14;3,0;4;0,0;-31,2463328584419;0,0;72,8923609758931;13875,014668566233;Long;0;2.0
SOL/USDC;14;3,0;14;3,0;4;0,0;-31,2463328584419;0,0;72,8923609758931;13875,014668566233;Long;12;2.0
SOL/USDC;14;4,0;14;4,0;4;0,0;-31,2463328584419;0,0;72,8923609758931;13875,014668566233;Long;0;2.0
SOL/USDC;14;4,0;14;4,0;4;0,0;-31,2463328584419;0,0;72,8923609758931;13875,014668566233;Long;12;2.0
SOL/USDC;14;4,0;14;4,0;4;0,0;-31,2463328584419;0,0;72,8923609758931;13875,014668566233;Long;24;2.0
