Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BTC/USDC;14;3,0;14;3,0;3;0,0;-24,596463757962322;0,0;50,07522155340121;13926,210608726115;Short;12;2.0
BTC/USDC;14;4,0;14;4,0;3;0,0;-24,596463757962322;0,0;50,07522155340121;13926,210608726115;Short;24;2.0
BTC/USDC;14;2,0;14;2,0;3;0,0;-24,596463757962322;0,0;50,07522155340121;13926,210608726115;Short;24;2.0
BTC/USDC;14;4,0;14;4,0;3;0,0;-24,596463757962322;0,0;50,07522155340121;13926,210608726115;Short;12;2.0
BTC/USDC;14;2,0;14;2,0;3;0,0;-24,596463757962322;0,0;50,07522155340121;13926,210608726115;Short;0;2.0
BTC/USDC;14;3,0;14;3,0;3;0,0;-24,596463757962322;0,0;50,07522155340121;13926,210608726115;Short;24;2.0
BTC/USDC;14;3,0;14;3,0;3;0,0;-24,596463757962322;0,0;50,07522155340121;13926,210608726115;Short;0;2.0
BTC/USDC;14;2,0;14;2,0;3;0,0;-24,596463757962322;0,0;50,07522155340121;13926,210608726115;Short;12;2.0
BTC/USDC;14;4,0;14;4,0;3;0,0;-24,596463757962322;0,0;50,07522155340121;13926,210608726115;Short;0;2.0
BTC/USDC;10;2,0;10;2,0;3;0,0;-25,6437163130143;0,0;52,01007135140935;13923,068851060956;Short;24;2.0
BTC/USDC;10;4,0;10;4,0;3;0,0;-25,6437163130143;0,0;52,01007135140935;13923,068851060956;Short;12;2.0
BTC/USDC;10;2,0;10;2,0;3;0,0;-25,6437163130143;0,0;52,01007135140935;13923,068851060956;Short;12;2.0
BTC/USDC;10;4,0;10;4,0;3;0,0;-25,6437163130143;0,0;52,01007135140935;13923,068851060956;Short;0;2.0
BTC/USDC;10;4,0;10;4,0;3;0,0;-25,6437163130143;0,0;52,01007135140935;13923,068851060956;Short;24;2.0
BTC/USDC;10;2,0;10;2,0;3;0,0;-25,6437163130143;0,0;52,01007135140935;13923,068851060956;Short;0;2.0
BTC/USDC;10;3,0;10;3,0;3;0,0;-25,6437163130143;0,0;52,01007135140935;13923,068851060956;Short;12;2.0
BTC/USDC;10;3,0;10;3,0;3;0,0;-25,6437163130143;0,0;52,01007135140935;13923,068851060956;Short;0;2.0
BTC/USDC;10;3,0;10;3,0;3;0,0;-25,6437163130143;0,0;52,01007135140935;13923,068851060956;Short;24;2.0
BTC/USDC;7;4,0;7;4,0;3;0,0;-26,771564095708058;0,0;54,21461825246479;13919,685307712876;Short;12;2.0
BTC/USDC;7;2,0;7;2,0;3;0,0;-26,771564095708058;0,0;54,21461825246479;13919,685307712876;Short;0;2.0
BTC/USDC;7;4,0;7;4,0;3;0,0;-26,771564095708058;0,0;54,21461825246479;13919,685307712876;Short;0;2.0
BTC/USDC;7;4,0;7;4,0;3;0,0;-26,771564095708058;0,0;54,21461825246479;13919,685307712876;Short;24;2.0
BTC/USDC;7;3,0;7;3,0;3;0,0;-26,771564095708058;0,0;54,21461825246479;13919,685307712876;Short;12;2.0
BTC/USDC;7;3,0;7;3,0;3;0,0;-26,771564095708058;0,0;54,21461825246479;13919,685307712876;Short;0;2.0
BTC/USDC;7;3,0;7;3,0;3;0,0;-26,771564095708058;0,0;54,21461825246479;13919,685307712876;Short;24;2.0
BTC/USDC;7;2,0;7;2,0;3;0,0;-26,771564095708058;0,0;54,21461825246479;13919,685307712876;Short;12;2.0
BTC/USDC;7;2,0;7;2,0;3;0,0;-26,771564095708058;0,0;54,21461825246479;13919,685307712876;Short;24;2.0
