Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SUI/USDC;7;2,0;7;2,0;8;0,625;5,80072687475142;1,7374138441165952;38,599920163544084;14046,40581499801;Short;0;None
SUI/USDC;10;2,0;10;2,0;8;0,625;5,80072687475142;1,7374138441165952;38,599920163544084;14046,40581499801;Short;0;None
SUI/USDC;14;4,0;14;4,0;8;0,625;5,80072687475142;1,7374138441165952;38,599920163544084;14046,40581499801;Short;0;None
SUI/USDC;14;2,0;14;2,0;10;0,7;3,834736808887064;1,5568133030903462;39,32850698600123;14038,34736808887;Short;24;1.5
SUI/USDC;14;3,0;14;3,0;10;0,7;3,834736808887064;1,5568133030903462;39,32850698600123;14038,34736808887;Short;24;1.5
SUI/USDC;14;4,0;14;4,0;10;0,7;3,834736808887064;1,5568133030903462;39,32850698600123;14038,34736808887;Short;24;1.5
SUI/USDC;10;4,0;10;4,0;10;0,7;3,655818686161035;1,5174883455970285;40,25008570891441;14036,55818686161;Short;24;1.5
SUI/USDC;10;3,0;10;3,0;10;0,7;3,655818686161035;1,5174883455970285;40,25008570891441;14036,55818686161;Short;24;1.5
SUI/USDC;10;2,0;10;2,0;10;0,7;3,655818686161035;1,5174883455970285;40,25008570891441;14036,55818686161;Short;24;1.5
SUI/USDC;7;2,0;7;2,0;10;0,7;3,4674567316756466;1,4781658531094999;42,05799208118697;14034,674567316757;Short;24;1.5
SUI/USDC;7;3,0;7;3,0;10;0,7;3,4674567316756466;1,4781658531094999;42,05799208118697;14034,674567316757;Short;24;1.5
SUI/USDC;7;4,0;7;4,0;10;0,7;3,4674567316756466;1,4781658531094999;42,05799208118697;14034,674567316757;Short;24;1.5
SUI/USDC;14;4,0;14;4,0;10;0,7;1,7077554876448093;1,189784219567332;51,262942622228366;14017,077554876449;Short;24;2.0
SUI/USDC;14;3,0;14;3,0;10;0,7;1,7077554876448093;1,189784219567332;51,262942622228366;14017,077554876449;Short;24;2.0
SUI/USDC;14;2,0;14;2,0;10;0,7;1,7077554876448093;1,189784219567332;51,262942622228366;14017,077554876449;Short;24;2.0
SUI/USDC;10;4,0;10;4,0;10;0,7;1,469439198044082;1,1591166995840856;52,48931912952321;14014,69439198044;Short;24;2.0
SUI/USDC;10;2,0;10;2,0;10;0,7;1,469439198044082;1,1591166995840856;52,48931912952321;14014,69439198044;Short;24;2.0
SUI/USDC;10;3,0;10;3,0;10;0,7;1,469439198044082;1,1591166995840856;52,48931912952321;14014,69439198044;Short;24;2.0
SUI/USDC;7;3,0;7;3,0;10;0,7;1,218575674636258;1,1284865295180795;54,897023547338904;14012,185756746363;Short;24;2.0
SUI/USDC;7;2,0;7;2,0;10;0,7;1,218575674636258;1,1284865295180795;54,897023547338904;14012,185756746363;Short;24;2.0
SUI/USDC;7;4,0;7;4,0;10;0,7;1,218575674636258;1,1284865295180795;54,897023547338904;14012,185756746363;Short;24;2.0
SUI/USDC;14;4,0;14;4,0;8;0,5;0,15037379384875216;1,018878405809455;43,36253049631341;14001,202990350792;Short;12;1.0
SUI/USDC;14;2,0;14;2,0;8;0,5;0,15037379384875216;1,018878405809455;43,36253049631341;14001,202990350792;Short;12;1.0
SUI/USDC;14;3,0;14;3,0;8;0,5;0,15037379384875216;1,018878405809455;43,36253049631341;14001,202990350792;Short;12;1.0
SUI/USDC;10;2,0;10;2,0;8;0,5;0,0017448423759107712;1,000215057573785;43,97675661301764;14000,01395873901;Short;12;1.0
SUI/USDC;10;4,0;10;4,0;8;0,5;0,0017448423759107712;1,000215057573785;43,97675661301764;14000,01395873901;Short;12;1.0
SUI/USDC;10;3,0;10;3,0;8;0,5;0,0017448423759107712;1,000215057573785;43,97675661301764;14000,01395873901;Short;12;1.0
SUI/USDC;7;3,0;7;3,0;8;0,5;-0,7412177055371831;0,9162782042918116;49,85488232015996;13994,070258355705;Short;24;1.0
SUI/USDC;7;4,0;7;4,0;8;0,5;-0,7412177055371831;0,9162782042918116;49,85488232015996;13994,070258355705;Short;12;1.0
SUI/USDC;7;4,0;7;4,0;8;0,5;-0,7412177055371831;0,9162782042918116;49,85488232015996;13994,070258355705;Short;24;1.0
SUI/USDC;7;3,0;7;3,0;8;0,5;-0,7412177055371831;0,9162782042918116;49,85488232015996;13994,070258355705;Short;12;1.0
SUI/USDC;7;2,0;7;2,0;8;0,5;-0,7412177055371831;0,9162782042918116;49,85488232015996;13994,070258355705;Short;12;1.0
SUI/USDC;7;2,0;7;2,0;8;0,5;-0,7412177055371831;0,9162782042918116;49,85488232015996;13994,070258355705;Short;24;1.0
SUI/USDC;14;2,0;14;2,0;8;0,5;-2,4999063334959137;0,7642553079754564;55,29352340755213;13980,000749332032;Short;12;1.5
SUI/USDC;14;3,0;14;3,0;8;0,5;-2,4999063334959137;0,7642553079754564;55,29352340755213;13980,000749332032;Short;12;1.5
SUI/USDC;14;4,0;14;4,0;8;0,5;-2,4999063334959137;0,7642553079754564;55,29352340755213;13980,000749332032;Short;12;1.5
SUI/USDC;10;4,0;10;4,0;8;0,5;-2,7226244555257866;0,7485117768727416;56,213067396111;13978,219004355795;Short;12;1.5
SUI/USDC;10;2,0;10;2,0;8;0,5;-2,7226244555257866;0,7485117768727416;56,213067396111;13978,219004355795;Short;12;1.5
SUI/USDC;10;3,0;10;3,0;8;0,5;-2,7226244555257866;0,7485117768727416;56,213067396111;13978,219004355795;Short;12;1.5
SUI/USDC;7;2,0;7;2,0;8;0,5;-2,957098303818394;0,7326210252747738;58,01883163468483;13976,343213569453;Short;12;1.5
SUI/USDC;7;3,0;7;3,0;8;0,5;-2,957098303818394;0,7326210252747738;58,01883163468483;13976,343213569453;Short;12;1.5
SUI/USDC;7;4,0;7;4,0;8;0,5;-2,957098303818394;0,7326210252747738;58,01883163468483;13976,343213569453;Short;12;1.5
SUI/USDC;14;4,0;14;4,0;8;0,5;-5,147582702116612;0,6112277101651017;67,20377009131153;13958,819338383068;Short;12;2.0
SUI/USDC;14;2,0;14;2,0;8;0,5;-5,147582702116612;0,6112277101651017;67,20377009131153;13958,819338383068;Short;12;2.0
SUI/USDC;14;3,0;14;3,0;8;0,5;-5,147582702116612;0,6112277101651017;67,20377009131153;13958,819338383068;Short;12;2.0
SUI/USDC;10;4,0;10;4,0;8;0,5;-5,444239942089309;0,5977951257075238;68,42743636258092;13956,446080463282;Short;12;2.0
SUI/USDC;10;2,0;10;2,0;8;0,5;-5,444239942089309;0,5977951257075238;68,42743636258092;13956,446080463282;Short;12;2.0
SUI/USDC;10;3,0;10;3,0;8;0,5;-5,444239942089309;0,5977951257075238;68,42743636258092;13956,446080463282;Short;12;2.0
SUI/USDC;7;2,0;7;2,0;8;0,5;-5,756516037813505;0,5842770177713767;70,83228785179563;13953,947871697492;Short;12;2.0
SUI/USDC;7;3,0;7;3,0;8;0,5;-5,756516037813505;0,5842770177713767;70,83228785179563;13953,947871697492;Short;12;2.0
SUI/USDC;7;4,0;7;4,0;8;0,5;-5,756516037813505;0,5842770177713767;70,83228785179563;13953,947871697492;Short;12;2.0
SUI/USDC;14;4,0;14;4,0;6;0,16666666666666666;-12,903853185164865;0,09966307732912313;65,63293608748972;13922,576880889012;Short;0;1.0
SUI/USDC;14;2,0;14;2,0;6;0,16666666666666666;-12,903853185164865;0,09966307732912313;65,63293608748972;13922,576880889012;Short;0;1.0
SUI/USDC;14;3,0;14;3,0;6;0,16666666666666666;-12,903853185164865;0,09966307732912313;65,63293608748972;13922,576880889012;Short;0;1.0
SUI/USDC;10;3,0;10;3,0;6;0,16666666666666666;-13,10091225264001;0,09830774797841735;66,24527092268909;13921,394526484162;Short;0;1.0
SUI/USDC;10;4,0;10;4,0;6;0,16666666666666666;-13,10091225264001;0,09830774797841735;66,24527092268909;13921,394526484162;Short;0;1.0
SUI/USDC;10;2,0;10;2,0;6;0,16666666666666666;-13,10091225264001;0,09830774797841735;66,24527092268909;13921,394526484162;Short;0;1.0
SUI/USDC;7;2,0;7;2,0;6;0,16666666666666666;-14,085966008384665;0,09206561950252638;72,11394254089828;13915,484203949694;Short;0;1.0
SUI/USDC;7;4,0;7;4,0;6;0,16666666666666666;-14,085966008384665;0,09206561950252638;72,11394254089828;13915,484203949694;Short;0;1.0
SUI/USDC;7;3,0;7;3,0;6;0,16666666666666666;-14,085966008384665;0,09206561950252638;72,11394254089828;13915,484203949694;Short;0;1.0
SUI/USDC;14;2,0;14;2,0;6;0,16666666666666666;-16,417715896750234;0,07999126581562901;77,53020457467392;13901,493704619497;Short;0;1.5
SUI/USDC;14;4,0;14;4,0;6;0,16666666666666666;-16,417715896750234;0,07999126581562901;77,53020457467392;13901,493704619497;Short;0;1.5
SUI/USDC;14;3,0;14;3,0;6;0,16666666666666666;-16,417715896750234;0,07999126581562901;77,53020457467392;13901,493704619497;Short;0;1.5
SUI/USDC;10;3,0;10;3,0;6;0,16666666666666666;-16,71300577804259;0,07868473626379027;78,44691450795108;13899,721965331744;Short;0;1.5
SUI/USDC;10;2,0;10;2,0;6;0,16666666666666666;-16,71300577804259;0,07868473626379027;78,44691450795108;13899,721965331744;Short;0;1.5
SUI/USDC;10;4,0;10;4,0;6;0,16666666666666666;-16,71300577804259;0,07868473626379027;78,44691450795108;13899,721965331744;Short;0;1.5
SUI/USDC;7;2,0;7;2,0;6;0,16666666666666666;-17,02388193934211;0,07735869648819466;80,24969510135998;13897,856708363946;Short;0;1.5
SUI/USDC;7;4,0;7;4,0;6;0,16666666666666666;-17,02388193934211;0,07735869648819466;80,24969510135998;13897,856708363946;Short;0;1.5
SUI/USDC;7;3,0;7;3,0;6;0,16666666666666666;-17,02388193934211;0,07735869648819466;80,24969510135998;13897,856708363946;Short;0;1.5
SUI/USDC;14;3,0;14;3,0;6;0,16666666666666666;-17,543590608527598;0,07526997458367182;89,49891572959677;13894,738456348836;Short;0;2.0
SUI/USDC;14;4,0;14;4,0;6;0,16666666666666666;-17,543590608527598;0,07526997458367182;89,49891572959677;13894,738456348836;Short;0;2.0
SUI/USDC;14;2,0;14;2,0;6;0,16666666666666666;-17,543590608527598;0,07526997458367182;89,49891572959677;13894,738456348836;Short;0;2.0
SUI/USDC;10;2,0;10;2,0;6;0,16666666666666666;-17,74834940258553;0,0744662659841412;90,72746849394389;13893,509903584489;Short;0;2.0
SUI/USDC;10;4,0;10;4,0;6;0,16666666666666666;-17,74834940258553;0,0744662659841412;90,72746849394389;13893,509903584489;Short;0;2.0
SUI/USDC;10;3,0;10;3,0;6;0,16666666666666666;-17,74834940258553;0,0744662659841412;90,72746849394389;13893,509903584489;Short;0;2.0
SUI/USDC;7;4,0;7;4,0;6;0,16666666666666666;-18,14903341150826;0,07294216087818554;93,13157254748148;13891,105799530951;Short;0;2.0
SUI/USDC;7;2,0;7;2,0;6;0,16666666666666666;-18,14903341150826;0,07294216087818554;93,13157254748148;13891,105799530951;Short;0;2.0
SUI/USDC;7;3,0;7;3,0;6;0,16666666666666666;-18,14903341150826;0,07294216087818554;93,13157254748148;13891,105799530951;Short;0;2.0
