Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LINK/USDC;7;3,0;7;3,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;12;None
LINK/USDC;7;4,0;7;4,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;0;None
LINK/USDC;7;4,0;7;4,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;12;None
LINK/USDC;7;4,0;7;4,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;24;None
LINK/USDC;10;2,0;10;2,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;12;None
LINK/USDC;14;2,0;14;2,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;24;None
LINK/USDC;14;2,0;14;2,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;0;None
LINK/USDC;10;4,0;10;4,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;12;None
LINK/USDC;10;4,0;10;4,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;0;None
LINK/USDC;10;4,0;10;4,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;24;None
LINK/USDC;10;3,0;10;3,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;0;None
LINK/USDC;10;3,0;10;3,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;12;None
LINK/USDC;10;3,0;10;3,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;24;None
LINK/USDC;14;2,0;14;2,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;12;None
LINK/USDC;14;3,0;14;3,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;24;None
LINK/USDC;14;3,0;14;3,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;0;None
LINK/USDC;14;3,0;14;3,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;12;None
LINK/USDC;14;4,0;14;4,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;24;None
LINK/USDC;14;4,0;14;4,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;0;None
LINK/USDC;14;4,0;14;4,0;12;0,8333333333333334;-6,029284075257995;0,6713575724783997;220,15236878793075;13927,648591096904;Long;12;None
