Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
TNSR/USDC;14;2,0;14;2,0;1;0,0;-31,596346184904103;0,0;0,0;13968,403653815096;Long;0;1.5
TNSR/USDC;14;2,0;14;2,0;1;0,0;-31,596346184904103;0,0;0,0;13968,403653815096;Long;12;1.5
TNSR/USDC;10;2,0;10;2,0;1;0,0;-33,758474499582604;0,0;0,0;13966,241525500418;Long;12;1.5
TNSR/USDC;10;2,0;10;2,0;1;0,0;-33,758474499582604;0,0;0,0;13966,241525500418;Long;0;1.5
TNSR/USDC;10;3,0;10;3,0;1;0,0;-33,758474499582604;0,0;0,0;13966,241525500418;Long;0;1.5
TNSR/USDC;10;3,0;10;3,0;1;0,0;-33,758474499582604;0,0;0,0;13966,241525500418;Long;24;1.5
TNSR/USDC;10;4,0;10;4,0;1;0,0;-33,758474499582604;0,0;0,0;13966,241525500418;Long;12;1.5
TNSR/USDC;10;4,0;10;4,0;1;0,0;-33,758474499582604;0,0;0,0;13966,241525500418;Long;0;1.5
TNSR/USDC;10;4,0;10;4,0;1;0,0;-33,758474499582604;0,0;0,0;13966,241525500418;Long;24;1.5
TNSR/USDC;10;3,0;10;3,0;1;0,0;-33,758474499582604;0,0;0,0;13966,241525500418;Long;12;1.5
TNSR/USDC;10;2,0;10;2,0;1;0,0;-33,758474499582604;0,0;0,0;13966,241525500418;Long;24;1.5
TNSR/USDC;7;2,0;7;2,0;1;0,0;-36,29926486041512;0,0;0,0;13963,700735139584;Long;12;1.5
TNSR/USDC;7;2,0;7;2,0;1;0,0;-36,29926486041512;0,0;0,0;13963,700735139584;Long;24;1.5
TNSR/USDC;7;3,0;7;3,0;1;0,0;-36,29926486041512;0,0;0,0;13963,700735139584;Long;12;1.5
TNSR/USDC;7;4,0;7;4,0;1;0,0;-36,29926486041512;0,0;0,0;13963,700735139584;Long;0;1.5
TNSR/USDC;7;3,0;7;3,0;1;0,0;-36,29926486041512;0,0;0,0;13963,700735139584;Long;24;1.5
TNSR/USDC;7;3,0;7;3,0;1;0,0;-36,29926486041512;0,0;0,0;13963,700735139584;Long;0;1.5
TNSR/USDC;7;2,0;7;2,0;1;0,0;-36,29926486041512;0,0;0,0;13963,700735139584;Long;0;1.5
TNSR/USDC;7;4,0;7;4,0;1;0,0;-36,29926486041512;0,0;0,0;13963,700735139584;Long;12;1.5
TNSR/USDC;7;4,0;7;4,0;1;0,0;-36,29926486041512;0,0;0,0;13963,700735139584;Long;24;1.5
TNSR/USDC;14;4,0;14;4,0;1;0,0;-41,46179491320547;0,0;0,0;13958,538205086794;Long;24;2.0
TNSR/USDC;14;2,0;14;2,0;1;0,0;-41,46179491320547;0,0;0,0;13958,538205086794;Long;24;2.0
TNSR/USDC;14;2,0;14;2,0;1;0,0;-41,46179491320547;0,0;0,0;13958,538205086794;Long;12;2.0
TNSR/USDC;14;3,0;14;3,0;1;0,0;-41,46179491320547;0,0;0,0;13958,538205086794;Long;24;2.0
TNSR/USDC;14;3,0;14;3,0;1;0,0;-41,46179491320547;0,0;0,0;13958,538205086794;Long;0;2.0
TNSR/USDC;14;4,0;14;4,0;1;0,0;-41,46179491320547;0,0;0,0;13958,538205086794;Long;0;2.0
TNSR/USDC;14;4,0;14;4,0;1;0,0;-41,46179491320547;0,0;0,0;13958,538205086794;Long;12;2.0
TNSR/USDC;14;2,0;14;2,0;1;0,0;-41,46179491320547;0,0;0,0;13958,538205086794;Long;0;2.0
TNSR/USDC;14;3,0;14;3,0;1;0,0;-41,46179491320547;0,0;0,0;13958,538205086794;Long;12;2.0
TNSR/USDC;10;4,0;10;4,0;1;0,0;-44,34463266611022;0,0;0,0;13955,65536733389;Long;12;2.0
TNSR/USDC;10;3,0;10;3,0;1;0,0;-44,34463266611022;0,0;0,0;13955,65536733389;Long;24;2.0
TNSR/USDC;10;2,0;10;2,0;1;0,0;-44,34463266611022;0,0;0,0;13955,65536733389;Long;0;2.0
TNSR/USDC;10;3,0;10;3,0;1;0,0;-44,34463266611022;0,0;0,0;13955,65536733389;Long;12;2.0
TNSR/USDC;10;2,0;10;2,0;1;0,0;-44,34463266611022;0,0;0,0;13955,65536733389;Long;24;2.0
TNSR/USDC;10;2,0;10;2,0;1;0,0;-44,34463266611022;0,0;0,0;13955,65536733389;Long;12;2.0
TNSR/USDC;10;3,0;10;3,0;1;0,0;-44,34463266611022;0,0;0,0;13955,65536733389;Long;0;2.0
TNSR/USDC;10;4,0;10;4,0;1;0,0;-44,34463266611022;0,0;0,0;13955,65536733389;Long;0;2.0
TNSR/USDC;10;4,0;10;4,0;1;0,0;-44,34463266611022;0,0;0,0;13955,65536733389;Long;24;2.0
TNSR/USDC;7;3,0;7;3,0;1;0,0;-47,73235314722008;0,0;0,0;13952,26764685278;Long;12;2.0
TNSR/USDC;7;4,0;7;4,0;1;0,0;-47,73235314722008;0,0;0,0;13952,26764685278;Long;0;2.0
TNSR/USDC;7;2,0;7;2,0;1;0,0;-47,73235314722008;0,0;0,0;13952,26764685278;Long;12;2.0
TNSR/USDC;7;2,0;7;2,0;1;0,0;-47,73235314722008;0,0;0,0;13952,26764685278;Long;0;2.0
TNSR/USDC;7;2,0;7;2,0;1;0,0;-47,73235314722008;0,0;0,0;13952,26764685278;Long;24;2.0
TNSR/USDC;7;3,0;7;3,0;1;0,0;-47,73235314722008;0,0;0,0;13952,26764685278;Long;0;2.0
TNSR/USDC;7;3,0;7;3,0;1;0,0;-47,73235314722008;0,0;0,0;13952,26764685278;Long;24;2.0
TNSR/USDC;7;4,0;7;4,0;1;0,0;-47,73235314722008;0,0;0,0;13952,26764685278;Long;24;2.0
TNSR/USDC;7;4,0;7;4,0;1;0,0;-47,73235314722008;0,0;0,0;13952,26764685278;Long;12;2.0
TNSR/USDC;10;3,0;10;3,0;1;0,0;-47,974329054842464;0,0;0,0;13952,025670945157;Long;24;None
TNSR/USDC;14;3,0;14;3,0;1;0,0;-47,974329054842464;0,0;0,0;13952,025670945157;Long;24;None
TNSR/USDC;14;4,0;14;4,0;1;0,0;-47,974329054842464;0,0;0,0;13952,025670945157;Long;24;None
TNSR/USDC;7;3,0;7;3,0;1;0,0;-47,974329054842464;0,0;0,0;13952,025670945157;Long;24;None
TNSR/USDC;7;2,0;7;2,0;1;0,0;-47,974329054842464;0,0;0,0;13952,025670945157;Long;24;None
TNSR/USDC;10;2,0;10;2,0;1;0,0;-47,974329054842464;0,0;0,0;13952,025670945157;Long;24;None
TNSR/USDC;7;4,0;7;4,0;1;0,0;-47,974329054842464;0,0;0,0;13952,025670945157;Long;24;None
TNSR/USDC;14;2,0;14;2,0;1;0,0;-47,974329054842464;0,0;0,0;13952,025670945157;Long;24;None
TNSR/USDC;10;4,0;10;4,0;1;0,0;-47,974329054842464;0,0;0,0;13952,025670945157;Long;24;None
TNSR/USDC;7;2,0;7;2,0;1;0,0;-194,76546091015172;0,0;0,0;13805,234539089848;Long;0;None
TNSR/USDC;7;2,0;7;2,0;1;0,0;-194,76546091015172;0,0;0,0;13805,234539089848;Long;12;None
TNSR/USDC;10;2,0;10;2,0;1;0,0;-194,76546091015172;0,0;0,0;13805,234539089848;Long;12;None
TNSR/USDC;10;2,0;10;2,0;1;0,0;-194,76546091015172;0,0;0,0;13805,234539089848;Long;0;None
TNSR/USDC;7;4,0;7;4,0;1;0,0;-194,76546091015172;0,0;0,0;13805,234539089848;Long;12;None
TNSR/USDC;7;4,0;7;4,0;1;0,0;-194,76546091015172;0,0;0,0;13805,234539089848;Long;0;None
TNSR/USDC;7;3,0;7;3,0;1;0,0;-194,76546091015172;0,0;0,0;13805,234539089848;Long;12;None
TNSR/USDC;7;3,0;7;3,0;1;0,0;-194,76546091015172;0,0;0,0;13805,234539089848;Long;0;None
TNSR/USDC;10;3,0;10;3,0;1;0,0;-194,76546091015172;0,0;0,0;13805,234539089848;Long;0;None
TNSR/USDC;10;3,0;10;3,0;1;0,0;-194,76546091015172;0,0;0,0;13805,234539089848;Long;12;None
TNSR/USDC;14;2,0;14;2,0;1;0,0;-194,76546091015172;0,0;0,0;13805,234539089848;Long;0;None
TNSR/USDC;14;2,0;14;2,0;1;0,0;-194,76546091015172;0,0;0,0;13805,234539089848;Long;12;None
TNSR/USDC;10;4,0;10;4,0;1;0,0;-194,76546091015172;0,0;0,0;13805,234539089848;Long;0;None
TNSR/USDC;10;4,0;10;4,0;1;0,0;-194,76546091015172;0,0;0,0;13805,234539089848;Long;12;None
TNSR/USDC;14;3,0;14;3,0;1;0,0;-194,76546091015172;0,0;0,0;13805,234539089848;Long;12;None
TNSR/USDC;14;3,0;14;3,0;1;0,0;-194,76546091015172;0,0;0,0;13805,234539089848;Long;0;None
TNSR/USDC;14;4,0;14;4,0;1;0,0;-194,76546091015172;0,0;0,0;13805,234539089848;Long;0;None
TNSR/USDC;14;4,0;14;4,0;1;0,0;-194,76546091015172;0,0;0,0;13805,234539089848;Long;12;None
