Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ICP/USDC;14;3,0;14;3,0;13;0,5384615384615384;-4,517366228193765;0,694266917207765;103,02997974239406;13941,27423903348;Short;24;2.0
ICP/USDC;14;2,0;14;2,0;13;0,5384615384615384;-4,517366228193765;0,694266917207765;103,02997974239406;13941,27423903348;Short;12;2.0
ICP/USDC;14;4,0;14;4,0;13;0,5384615384615384;-4,517366228193765;0,694266917207765;103,02997974239406;13941,27423903348;Short;24;2.0
ICP/USDC;14;3,0;14;3,0;13;0,46153846153846156;-4,734547963138648;0,6497226796599805;114,13563603548755;13938,450876479197;Short;12;1.5
ICP/USDC;14;2,0;14;2,0;13;0,46153846153846156;-4,734547963138648;0,6497226796599805;114,13563603548755;13938,450876479197;Short;24;1.5
ICP/USDC;14;4,0;14;4,0;13;0,46153846153846156;-4,734547963138648;0,6497226796599805;114,13563603548755;13938,450876479197;Short;24;1.5
ICP/USDC;14;3,0;14;3,0;13;0,46153846153846156;-4,734547963138648;0,6497226796599805;114,13563603548755;13938,450876479197;Short;24;1.5
ICP/USDC;14;4,0;14;4,0;13;0,46153846153846156;-4,734547963138648;0,6497226796599805;114,13563603548755;13938,450876479197;Short;12;1.5
ICP/USDC;14;2,0;14;2,0;13;0,46153846153846156;-4,734547963138648;0,6497226796599805;114,13563603548755;13938,450876479197;Short;12;1.5
ICP/USDC;10;4,0;10;4,0;13;0,5384615384615384;-4,876408163979904;0,6777314479444052;107,83385511871893;13936,60669386826;Short;12;2.0
ICP/USDC;10;3,0;10;3,0;13;0,5384615384615384;-4,876408163979904;0,6777314479444052;107,83385511871893;13936,60669386826;Short;12;2.0
ICP/USDC;10;4,0;10;4,0;13;0,5384615384615384;-4,876408163979904;0,6777314479444052;107,83385511871893;13936,60669386826;Short;24;2.0
ICP/USDC;10;3,0;10;3,0;13;0,5384615384615384;-4,876408163979904;0,6777314479444052;107,83385511871893;13936,60669386826;Short;24;2.0
ICP/USDC;10;2,0;10;2,0;13;0,5384615384615384;-4,876408163979904;0,6777314479444052;107,83385511871893;13936,60669386826;Short;24;2.0
ICP/USDC;10;2,0;10;2,0;13;0,5384615384615384;-4,876408163979904;0,6777314479444052;107,83385511871893;13936,60669386826;Short;12;2.0
ICP/USDC;10;2,0;10;2,0;13;0,46153846153846156;-5,041165368178805;0,6352450669216192;118,16072365558648;13934,464850213673;Short;12;1.5
ICP/USDC;10;4,0;10;4,0;13;0,46153846153846156;-5,041165368178805;0,6352450669216192;118,16072365558648;13934,464850213673;Short;24;1.5
ICP/USDC;10;2,0;10;2,0;13;0,46153846153846156;-5,041165368178805;0,6352450669216192;118,16072365558648;13934,464850213673;Short;24;1.5
ICP/USDC;10;4,0;10;4,0;13;0,46153846153846156;-5,041165368178805;0,6352450669216192;118,16072365558648;13934,464850213673;Short;12;1.5
ICP/USDC;10;3,0;10;3,0;13;0,46153846153846156;-5,041165368178805;0,6352450669216192;118,16072365558648;13934,464850213673;Short;12;1.5
ICP/USDC;10;3,0;10;3,0;13;0,46153846153846156;-5,041165368178805;0,6352450669216192;118,16072365558648;13934,464850213673;Short;24;1.5
ICP/USDC;7;2,0;7;2,0;13;0,5384615384615384;-5,321584539708662;0,6582853739008446;113,8905459847465;13930,819400983784;Short;24;2.0
ICP/USDC;7;2,0;7;2,0;13;0,5384615384615384;-5,321584539708662;0,6582853739008446;113,8905459847465;13930,819400983784;Short;12;2.0
ICP/USDC;7;4,0;7;4,0;13;0,5384615384615384;-5,321584539708662;0,6582853739008446;113,8905459847465;13930,819400983784;Short;24;2.0
ICP/USDC;7;4,0;7;4,0;13;0,5384615384615384;-5,321584539708662;0,6582853739008446;113,8905459847465;13930,819400983784;Short;12;2.0
ICP/USDC;7;3,0;7;3,0;13;0,5384615384615384;-5,321584539708662;0,6582853739008446;113,8905459847465;13930,819400983784;Short;24;2.0
ICP/USDC;7;3,0;7;3,0;13;0,5384615384615384;-5,321584539708662;0,6582853739008446;113,8905459847465;13930,819400983784;Short;12;2.0
ICP/USDC;7;4,0;7;4,0;13;0,46153846153846156;-5,393592572421495;0,6193775967382689;122,06817437097015;13929,88329655852;Short;12;1.5
ICP/USDC;7;4,0;7;4,0;13;0,46153846153846156;-5,393592572421495;0,6193775967382689;122,06817437097015;13929,88329655852;Short;24;1.5
ICP/USDC;7;2,0;7;2,0;13;0,46153846153846156;-5,393592572421495;0,6193775967382689;122,06817437097015;13929,88329655852;Short;12;1.5
ICP/USDC;7;2,0;7;2,0;13;0,46153846153846156;-5,393592572421495;0,6193775967382689;122,06817437097015;13929,88329655852;Short;24;1.5
ICP/USDC;7;3,0;7;3,0;13;0,46153846153846156;-5,393592572421495;0,6193775967382689;122,06817437097015;13929,88329655852;Short;12;1.5
ICP/USDC;7;3,0;7;3,0;13;0,46153846153846156;-5,393592572421495;0,6193775967382689;122,06817437097015;13929,88329655852;Short;24;1.5
