Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SUI/USDC;10;3,0;10;3,0;6;1,0;24,89327932801613;inf;0,0;14149,359675968095;Long;0;None
SUI/USDC;10;3,0;10;3,0;6;1,0;24,89327932801613;inf;0,0;14149,359675968095;Long;12;None
SUI/USDC;7;2,0;7;2,0;4;0,75;12,914014973773378;3,6053890530220083;19,826620456233286;14051,656059895093;Long;0;1.0
SUI/USDC;7;3,0;7;3,0;4;0,75;12,914014973773378;3,6053890530220083;19,826620456233286;14051,656059895093;Long;0;1.0
SUI/USDC;7;3,0;7;3,0;4;0,75;12,914014973773378;3,6053890530220083;19,826620456233286;14051,656059895093;Long;24;1.0
SUI/USDC;7;3,0;7;3,0;4;0,75;12,914014973773378;3,6053890530220083;19,826620456233286;14051,656059895093;Long;12;1.0
SUI/USDC;7;4,0;7;4,0;4;0,75;12,914014973773378;3,6053890530220083;19,826620456233286;14051,656059895093;Long;24;1.0
SUI/USDC;7;4,0;7;4,0;4;0,75;12,914014973773378;3,6053890530220083;19,826620456233286;14051,656059895093;Long;12;1.0
SUI/USDC;7;4,0;7;4,0;4;0,75;12,914014973773378;3,6053890530220083;19,826620456233286;14051,656059895093;Long;0;1.0
SUI/USDC;7;2,0;7;2,0;4;0,75;12,914014973773378;3,6053890530220083;19,826620456233286;14051,656059895093;Long;24;1.0
SUI/USDC;7;2,0;7;2,0;4;0,75;12,914014973773378;3,6053890530220083;19,826620456233286;14051,656059895093;Long;12;1.0
SUI/USDC;14;2,0;14;2,0;4;0,75;12,843735532289713;3,5549836367234504;20,107738222168337;14051,374942129158;Long;0;1.0
SUI/USDC;14;2,0;14;2,0;4;0,75;12,843735532289713;3,5549836367234504;20,107738222168337;14051,374942129158;Long;24;1.0
SUI/USDC;14;4,0;14;4,0;4;0,75;12,843735532289713;3,5549836367234504;20,107738222168337;14051,374942129158;Long;12;1.0
SUI/USDC;14;4,0;14;4,0;4;0,75;12,843735532289713;3,5549836367234504;20,107738222168337;14051,374942129158;Long;24;1.0
SUI/USDC;14;3,0;14;3,0;4;0,75;12,843735532289713;3,5549836367234504;20,107738222168337;14051,374942129158;Long;24;1.0
SUI/USDC;14;3,0;14;3,0;4;0,75;12,843735532289713;3,5549836367234504;20,107738222168337;14051,374942129158;Long;12;1.0
SUI/USDC;14;3,0;14;3,0;4;0,75;12,843735532289713;3,5549836367234504;20,107738222168337;14051,374942129158;Long;0;1.0
SUI/USDC;14;2,0;14;2,0;4;0,75;12,843735532289713;3,5549836367234504;20,107738222168337;14051,374942129158;Long;12;1.0
SUI/USDC;14;4,0;14;4,0;4;0,75;12,843735532289713;3,5549836367234504;20,107738222168337;14051,374942129158;Long;0;1.0
SUI/USDC;10;3,0;10;3,0;4;0,75;12,835207512094101;3,5489629441270796;20,141850302950843;14051,340830048375;Long;24;1.0
SUI/USDC;10;4,0;10;4,0;4;0,75;12,835207512094101;3,5489629441270796;20,141850302950843;14051,340830048375;Long;0;1.0
SUI/USDC;10;3,0;10;3,0;4;0,75;12,835207512094101;3,5489629441270796;20,141850302950843;14051,340830048375;Long;12;1.0
SUI/USDC;10;2,0;10;2,0;4;0,75;12,835207512094101;3,5489629441270796;20,141850302950843;14051,340830048375;Long;0;1.0
SUI/USDC;10;2,0;10;2,0;4;0,75;12,835207512094101;3,5489629441270796;20,141850302950843;14051,340830048375;Long;24;1.0
SUI/USDC;10;2,0;10;2,0;4;0,75;12,835207512094101;3,5489629441270796;20,141850302950843;14051,340830048375;Long;12;1.0
SUI/USDC;10;3,0;10;3,0;4;0,75;12,835207512094101;3,5489629441270796;20,141850302950843;14051,340830048375;Long;0;1.0
SUI/USDC;10;4,0;10;4,0;4;0,75;12,835207512094101;3,5489629441270796;20,141850302950843;14051,340830048375;Long;12;1.0
SUI/USDC;10;4,0;10;4,0;4;0,75;12,835207512094101;3,5489629441270796;20,141850302950843;14051,340830048375;Long;24;1.0
SUI/USDC;7;2,0;7;2,0;4;0,75;10,68696389317899;2,4876671739629086;28,734824778610346;14042,747855572716;Long;0;1.5
SUI/USDC;7;2,0;7;2,0;4;0,75;10,68696389317899;2,4876671739629086;28,734824778610346;14042,747855572716;Long;12;1.5
SUI/USDC;7;2,0;7;2,0;4;0,75;10,68696389317899;2,4876671739629086;28,734824778610346;14042,747855572716;Long;24;1.5
SUI/USDC;7;4,0;7;4,0;4;0,75;10,68696389317899;2,4876671739629086;28,734824778610346;14042,747855572716;Long;12;1.5
SUI/USDC;7;3,0;7;3,0;4;0,75;10,68696389317899;2,4876671739629086;28,734824778610346;14042,747855572716;Long;12;1.5
SUI/USDC;7;3,0;7;3,0;4;0,75;10,68696389317899;2,4876671739629086;28,734824778610346;14042,747855572716;Long;0;1.5
SUI/USDC;7;4,0;7;4,0;4;0,75;10,68696389317899;2,4876671739629086;28,734824778610346;14042,747855572716;Long;0;1.5
SUI/USDC;7;4,0;7;4,0;4;0,75;10,68696389317899;2,4876671739629086;28,734824778610346;14042,747855572716;Long;24;1.5
SUI/USDC;7;3,0;7;3,0;4;0,75;10,68696389317899;2,4876671739629086;28,734824778610346;14042,747855572716;Long;24;1.5
SUI/USDC;14;3,0;14;3,0;4;0,75;10,581544730953512;2,451689223723992;29,15650142751292;14042,326178923813;Long;24;1.5
SUI/USDC;14;4,0;14;4,0;4;0,75;10,581544730953512;2,451689223723992;29,15650142751292;14042,326178923813;Long;24;1.5
SUI/USDC;14;4,0;14;4,0;4;0,75;10,581544730953512;2,451689223723992;29,15650142751292;14042,326178923813;Long;12;1.5
SUI/USDC;14;4,0;14;4,0;4;0,75;10,581544730953512;2,451689223723992;29,15650142751292;14042,326178923813;Long;0;1.5
SUI/USDC;14;2,0;14;2,0;4;0,75;10,581544730953512;2,451689223723992;29,15650142751292;14042,326178923813;Long;12;1.5
SUI/USDC;14;2,0;14;2,0;4;0,75;10,581544730953512;2,451689223723992;29,15650142751292;14042,326178923813;Long;24;1.5
SUI/USDC;14;3,0;14;3,0;4;0,75;10,581544730953512;2,451689223723992;29,15650142751292;14042,326178923813;Long;0;1.5
SUI/USDC;14;2,0;14;2,0;4;0,75;10,581544730953512;2,451689223723992;29,15650142751292;14042,326178923813;Long;0;1.5
SUI/USDC;14;3,0;14;3,0;4;0,75;10,581544730953512;2,451689223723992;29,15650142751292;14042,326178923813;Long;12;1.5
SUI/USDC;10;4,0;10;4,0;4;0,75;10,568752700660115;2,447394176114309;29,20766954868668;14042,27501080264;Long;0;1.5
SUI/USDC;10;2,0;10;2,0;4;0,75;10,568752700660115;2,447394176114309;29,20766954868668;14042,27501080264;Long;0;1.5
SUI/USDC;10;2,0;10;2,0;4;0,75;10,568752700660115;2,447394176114309;29,20766954868668;14042,27501080264;Long;12;1.5
SUI/USDC;10;3,0;10;3,0;4;0,75;10,568752700660115;2,447394176114309;29,20766954868668;14042,27501080264;Long;0;1.5
SUI/USDC;10;2,0;10;2,0;4;0,75;10,568752700660115;2,447394176114309;29,20766954868668;14042,27501080264;Long;24;1.5
SUI/USDC;10;3,0;10;3,0;4;0,75;10,568752700660115;2,447394176114309;29,20766954868668;14042,27501080264;Long;12;1.5
SUI/USDC;10;3,0;10;3,0;4;0,75;10,568752700660115;2,447394176114309;29,20766954868668;14042,27501080264;Long;24;1.5
SUI/USDC;10;4,0;10;4,0;4;0,75;10,568752700660115;2,447394176114309;29,20766954868668;14042,27501080264;Long;24;1.5
SUI/USDC;10;4,0;10;4,0;4;0,75;10,568752700660115;2,447394176114309;29,20766954868668;14042,27501080264;Long;12;1.5
SUI/USDC;7;4,0;7;4,0;4;0,75;8,459912812584607;1,898961960780397;37,643029100989224;14033,839651250337;Long;12;2.0
SUI/USDC;7;2,0;7;2,0;4;0,75;8,459912812584607;1,898961960780397;37,643029100989224;14033,839651250337;Long;12;2.0
SUI/USDC;7;2,0;7;2,0;4;0,75;8,459912812584607;1,898961960780397;37,643029100989224;14033,839651250337;Long;24;2.0
SUI/USDC;7;2,0;7;2,0;4;0,75;8,459912812584607;1,898961960780397;37,643029100989224;14033,839651250337;Long;0;2.0
SUI/USDC;7;4,0;7;4,0;4;0,75;8,459912812584607;1,898961960780397;37,643029100989224;14033,839651250337;Long;0;2.0
SUI/USDC;7;4,0;7;4,0;4;0,75;8,459912812584607;1,898961960780397;37,643029100989224;14033,839651250337;Long;24;2.0
SUI/USDC;7;3,0;7;3,0;4;0,75;8,459912812584607;1,898961960780397;37,643029100989224;14033,839651250337;Long;12;2.0
SUI/USDC;7;3,0;7;3,0;4;0,75;8,459912812584607;1,898961960780397;37,643029100989224;14033,839651250337;Long;0;2.0
SUI/USDC;7;3,0;7;3,0;4;0,75;8,459912812584607;1,898961960780397;37,643029100989224;14033,839651250337;Long;24;2.0
SUI/USDC;14;2,0;14;2,0;4;0,75;8,319353929617312;1,8710164957174362;38,20526463285751;14033,277415718469;Long;12;2.0
SUI/USDC;14;2,0;14;2,0;4;0,75;8,319353929617312;1,8710164957174362;38,20526463285751;14033,277415718469;Long;24;2.0
SUI/USDC;14;3,0;14;3,0;4;0,75;8,319353929617312;1,8710164957174362;38,20526463285751;14033,277415718469;Long;12;2.0
SUI/USDC;14;2,0;14;2,0;4;0,75;8,319353929617312;1,8710164957174362;38,20526463285751;14033,277415718469;Long;0;2.0
SUI/USDC;14;3,0;14;3,0;4;0,75;8,319353929617312;1,8710164957174362;38,20526463285751;14033,277415718469;Long;24;2.0
SUI/USDC;14;3,0;14;3,0;4;0,75;8,319353929617312;1,8710164957174362;38,20526463285751;14033,277415718469;Long;0;2.0
SUI/USDC;14;4,0;14;4,0;4;0,75;8,319353929617312;1,8710164957174362;38,20526463285751;14033,277415718469;Long;12;2.0
SUI/USDC;14;4,0;14;4,0;4;0,75;8,319353929617312;1,8710164957174362;38,20526463285751;14033,277415718469;Long;0;2.0
SUI/USDC;14;4,0;14;4,0;4;0,75;8,319353929617312;1,8710164957174362;38,20526463285751;14033,277415718469;Long;24;2.0
SUI/USDC;10;4,0;10;4,0;4;0,75;8,302297889226129;1,8676813272832298;38,27348879442252;14033,209191556904;Long;12;2.0
SUI/USDC;10;2,0;10;2,0;4;0,75;8,302297889226129;1,8676813272832298;38,27348879442252;14033,209191556904;Long;24;2.0
SUI/USDC;10;4,0;10;4,0;4;0,75;8,302297889226129;1,8676813272832298;38,27348879442252;14033,209191556904;Long;0;2.0
SUI/USDC;10;4,0;10;4,0;4;0,75;8,302297889226129;1,8676813272832298;38,27348879442252;14033,209191556904;Long;24;2.0
SUI/USDC;10;2,0;10;2,0;4;0,75;8,302297889226129;1,8676813272832298;38,27348879442252;14033,209191556904;Long;0;2.0
SUI/USDC;10;2,0;10;2,0;4;0,75;8,302297889226129;1,8676813272832298;38,27348879442252;14033,209191556904;Long;12;2.0
SUI/USDC;10;3,0;10;3,0;4;0,75;8,302297889226129;1,8676813272832298;38,27348879442252;14033,209191556904;Long;0;2.0
SUI/USDC;10;3,0;10;3,0;4;0,75;8,302297889226129;1,8676813272832298;38,27348879442252;14033,209191556904;Long;12;2.0
SUI/USDC;10;3,0;10;3,0;4;0,75;8,302297889226129;1,8676813272832298;38,27348879442252;14033,209191556904;Long;24;2.0
